system:time_start,B1,B1_interpolate,B1_phenology
2014-02-09,0.6581,0.6581,
2014-02-10,,,
2014-02-11,,0.6969625,
2014-02-12,0.6969625,0.6969625,
2014-02-13,0.7672,0.7672,
2014-02-14,,0.63142,
2014-02-15,0.4956399999999999,0.4956399999999999,
2014-02-16,0.78276,0.78276,
2014-02-17,,0.7646688888888888,
2014-02-18,0.7465777777777778,0.7465777777777778,
2014-02-19,0.84948,0.84948,
2014-02-20,0.9305,0.9305,
2014-02-21,1.0059,1.0059,
2014-02-22,,0.9109,
2014-02-23,,0.9011,
2014-02-24,0.7963,0.7963,
2014-02-25,,0.81025,
2014-02-26,,0.8122666666666666,
2014-02-27,0.8242,0.8242,
2014-02-28,0.8163,0.8163,
2014-03-01,0.7965125,0.7965125,
2014-03-02,,0.8030841666666667,
2014-03-03,,0.79647625,
2014-03-04,0.79644,0.79644,
2014-03-05,,0.7965125,
2014-03-06,,0.8149054166666666,
2014-03-07,,0.79644,
2014-03-08,,0.7705925595238096,
2014-03-09,0.8518,0.8518,
2014-03-10,0.5947749999999999,0.5947749999999999,
2014-03-11,,0.7115208333333334,
2014-03-12,0.8282666666666667,0.8282666666666667,
2014-03-13,0.8212444444444444,0.8212444444444444,
2014-03-14,0.74796829192979,0.74796829192979,
2014-03-15,0.6968516433291965,0.6968516433291965,
2014-03-16,0.6172810622623989,0.6172810622623989,
2014-03-17,,0.6526967811311994,
2014-03-18,0.6881125,0.6881125,
2014-03-19,0.7473777777777778,0.7473777777777778,
2014-03-20,0.7853666666666667,0.7853666666666667,
2014-03-21,,0.7408709142430623,
2014-03-22,0.696375161819458,0.696375161819458,
2014-03-23,0.7674417446545192,0.7674417446545192,
2014-03-24,,0.8025708723272595,
2014-03-25,0.8377,0.8377,
2014-03-26,0.833225,0.833225,
2014-03-27,,0.833225,
2014-03-28,,0.8151638888888889,
2014-03-29,0.778,0.778,
2014-03-30,0.8342666666666666,0.8342666666666666,
2014-03-31,,0.778,
2014-04-01,,0.7773833333333333,
2014-04-02,,0.8188,
2014-04-03,0.7205,0.7205,
2014-04-04,0.8514444444444444,0.8514444444444444,
2014-04-05,0.8188,0.8188,
2014-04-06,0.8196888888888889,0.8196888888888889,
2014-04-07,0.8061222222222222,0.8061222222222222,
2014-04-08,0.7613450959622861,0.7613450959622861,
2014-04-09,0.7984777777777777,0.7984777777777777,
2014-04-10,0.7518622044835772,0.7518622044835772,
2014-04-11,,0.8027811022417886,
2014-04-12,0.8537,0.8537,
2014-04-13,0.817225,0.817225,
2014-04-14,0.7976111111111112,0.7976111111111112,
2014-04-15,0.7240526676177979,0.7240526676177979,
2014-04-16,0.6990447503089905,0.6990447503089905,
2014-04-17,0.717531476277113,0.717531476277113,
2014-04-18,0.6965272721094243,0.6965272721094243,
2014-04-19,0.6914888888888889,0.6914888888888889,
2014-04-20,,0.6965272721094243,
2014-04-21,,0.7615731481481481,
2014-04-22,0.7949555555555555,0.7949555555555555,
2014-04-23,0.798275,0.798275,
2014-04-24,0.7391620730996132,0.7391620730996132,
2014-04-25,0.7185894506745868,0.7185894506745868,
2014-04-26,0.6959425610754225,0.6959425610754225,
2014-04-27,0.7527,0.7527,
2014-04-28,,0.7527,
2014-04-29,,0.7669883229750174,
2014-04-30,0.758888888888889,0.758888888888889,
2014-05-01,0.7893760800361633,0.7893760800361633,
2014-05-02,0.6678687076972081,0.6678687076972081,
2014-05-03,0.6528308879110548,0.6528308879110548,
2014-05-04,0.6771860865933554,0.6771860865933554,
2014-05-05,0.7019666666666666,0.7019666666666666,
2014-05-06,0.7053777777777778,0.7053777777777778,
2014-05-07,0.6488,0.6488,
2014-05-08,0.5016222222222222,0.5016222222222222,
2014-05-09,,0.5842555894251223,
2014-05-10,,0.6023445460531447,
2014-05-11,0.6023445460531447,0.6023445460531447,
2014-05-12,0.6612777777777777,0.6612777777777777,
2014-05-13,0.675675,0.675675,
2014-05-14,,0.6674666666666667,
2014-05-15,,0.6681398148148148,
2014-05-16,,0.6674666666666667,
2014-05-17,,0.5943067338937175,
2014-05-18,0.6674666666666667,0.6674666666666667,
2014-05-19,0.4953910079267289,0.4953910079267289,
2014-05-20,0.5290079811811447,0.5290079811811447,
2014-05-21,0.457,0.457,
2014-05-22,,0.4888111111111111,
2014-05-23,,0.508279054820096,
2014-05-24,0.4888111111111111,0.4888111111111111,
2014-05-25,0.579026053349177,0.579026053349177,
2014-05-26,0.4890817768043942,0.4890817768043942,
2014-05-27,0.5392452598388379,0.5392452598388379,
2014-05-28,0.47495,0.47495,
2014-05-29,0.369925,0.369925,
2014-05-30,0.40735,0.40735,
2014-05-31,,0.428035,
