system:time_start,B1
2014-02-01,0.4160546296172672
2014-02-08,0.7278
2014-02-13,0.6222
2014-02-14,0.27578888888888886
2014-02-20,0.69155
2014-02-22,0.704425
2014-02-24,0.6644666666666666
2014-02-25,0.6831111111111111
2014-02-27,0.7156222222222223
2014-02-28,0.652475
2014-03-01,0.6821
2014-03-02,0.740875
2014-03-03,0.7120555555555556
2014-03-05,0.5774150623215569
2014-03-06,0.701675
2014-03-07,0.49295
2014-03-08,0.7112111111111111
2014-03-11,0.6813777862548828
2014-03-12,0.80398
2014-03-13,0.6465513023956962
2014-03-14,0.7305666666666666
2014-03-15,0.7607222222222222
2014-03-17,0.6803777777777777
2014-03-20,0.7457777777777778
2014-03-21,0.6842110667043262
2014-03-27,0.7545208079474313
2014-03-29,0.6551058411598205
2014-04-03,0.77165
2014-04-05,0.6855261116790772
2014-04-06,0.6956052769734309
2014-04-07,0.8064333333333333
2014-04-08,0.7663888888888889
2014-04-09,0.7860777777777778
2014-04-10,0.7705
2014-04-11,0.7894
2014-04-12,0.80445
2014-04-13,0.7729111111111111
2014-04-14,0.7042331446075439
2014-04-15,0.7599888888888889
2014-04-16,0.741425
2014-04-17,0.732688888888889
2014-04-18,0.7189333333333333
2014-04-19,0.69206
2014-04-21,0.8859
2014-04-22,0.6758999392053355
2014-04-23,0.6997222222222222
2014-04-24,0.71958
2014-04-25,0.6952777777777778
2014-04-26,0.72916
2014-04-29,0.7656111111111111
2014-04-30,0.6722832024097443
2014-05-01,0.7689
2014-05-02,0.74158
2014-05-03,0.6642250000000001
2014-05-04,0.7338333333333333
2014-05-05,0.70424
2014-05-06,0.6285197731309466
2014-05-07,0.5941788073539734
2014-05-08,0.5020701260990567
2014-05-09,0.5058222222222223
2014-05-12,0.6104
2014-05-13,0.5063
2014-05-14,0.5538111111111111
2014-05-20,0.5162
2014-05-22,0.597925
2014-05-25,0.45458
2014-06-06,0.16635
2014-06-07,0.16272976332240635
2014-06-08,0.18159999999999998
2014-06-09,0.3517426119910346
2014-06-10,0.1993375
2014-06-11,0.13656
2014-06-12,0.155775
2014-06-13,0.1624
2014-06-15,0.3824
2014-06-16,0.13905879432421464
2014-06-17,0.15644999999999998
2014-06-18,0.12892499999999998
2014-06-19,0.09696666666666667
2014-06-20,0.16341250000000002
2014-06-21,0.1303
2014-06-22,0.12908
2014-06-23,0.1478394058505694
2014-06-24,0.15301774990492398
2014-06-25,0.12401858384542995
2014-06-26,0.2185625
2014-06-30,0.10992222222222223
2014-07-01,0.10790121952039855
2014-07-02,0.11389387375911077
2014-07-03,0.11131367377042771
2014-07-06,0.17346
2014-07-07,0.194625
2014-07-08,0.11633333333333334
2014-07-10,0.10643731617647059
2014-07-11,0.11592397167726799
2014-07-12,0.10278888888888889
2014-07-14,0.10097777777777778
2014-07-15,0.08872000000000001
2014-07-17,0.0334
2014-07-18,0.07553333333333333
2014-07-19,0.05728
2014-07-20,0.10572222222222222
2014-07-21,0.05674
2014-07-22,0.07784444444444445
2014-07-23,0.5134987235069275
2014-07-24,0.182375
2014-07-25,0.2749616669283973
2014-07-30,0.3344
2014-07-31,0.07436666666666666
2014-08-05,0.0575
2014-08-07,0.09616666666666666
2014-08-10,0.09016655352849227
2014-08-11,0.08906795103086365
2014-08-12,0.10708631045630104
2014-08-13,0.07233333333333333
2014-08-17,0.1277
2014-08-19,0.10199034192628331
2014-08-21,0.09412222222222222
2014-08-22,0.10511111111111111
2014-08-24,0.10185555555555555
2014-08-26,0.107975
2014-08-27,0.2017047402858734
2014-08-28,0.10351698365873761
2014-08-29,0.10045
2014-08-30,0.08583333333333333
2014-09-02,0.13635555555555556
2014-09-03,0.14818
2014-09-05,0.1380236807370186
2014-09-09,0.11148888888888889
2014-09-12,0.12132932073010338
2014-09-13,0.14424468545251423
2014-09-16,0.09451111111111112
2014-09-26,0.113375
2014-09-27,0.12474879291322497
2014-09-29,0.1312991762764752
2014-10-03,0.4232
2014-10-04,0.439225
2014-10-05,0.229425
2014-10-06,0.3463295679555999
2014-10-15,0.4714119710092191
2014-10-16,0.4719333333333333
2014-10-17,0.36038749999999997
2014-10-27,0.5086555555555555
2014-10-28,0.2547875
2014-10-29,0.6364000000000001
2014-11-01,0.427
2014-11-06,0.3966
2014-11-07,0.3695
2014-11-08,0.60042
2014-11-09,0.3661
2014-11-12,0.39415
