system:time_start,B1,B1_interpolate,B1_phenology
2017-02-09,1.016325,1.016325,
2017-02-10,,,
2017-02-11,,0.7643625,
2017-02-12,,0.7831385416666666,
2017-02-13,0.5124,0.5124,
2017-02-14,0.8394666666666667,0.8394666666666667,
2017-02-15,,0.8051248263888888,
2017-02-16,,0.7691144345238093,
2017-02-17,,0.8271111111111111,
2017-02-18,,0.8302111111111111,
2017-02-19,,0.8271111111111111,
2017-02-20,,0.8077866606316136,
2017-02-21,0.8271111111111111,0.8271111111111111,
2017-02-22,,0.8240555555555555,
2017-02-23,0.821,0.821,
2017-02-24,,0.78227,
2017-02-25,0.74354,0.74354,
2017-02-26,,0.7973239999999999,
2017-02-27,,0.79445,
2017-02-28,,0.79445,
2017-03-01,0.84536,0.84536,
2017-03-02,,0.7850235994783745,
2017-03-03,,0.79445,
2017-03-04,,0.7906730899606811,
2017-03-05,,0.7906730899606811,
2017-03-06,,0.7633296349410217,
2017-03-07,0.7359861799213622,0.7359861799213622,
2017-03-08,,0.7790190184776237,
2017-03-09,,0.7751197550932567,
2017-03-10,,0.7713543551091164,
2017-03-11,,0.7751197550932567,
2017-03-12,,0.78075721339924,
2017-03-13,,0.78075721339924,
2017-03-14,0.8067225302968707,0.8067225302968707,
2017-03-15,0.7751197550932567,0.7751197550932567,
2017-03-16,,0.801388040734189,
2017-03-17,,0.7996098775466284,
2017-03-18,,0.7961449753016234,
2017-03-19,0.8241,0.8241,
2017-03-20,,0.7892151708116135,
2017-03-21,,0.7857502685666085,
2017-03-22,,0.7811902976620463,
2017-03-23,0.7474005371332169,0.7474005371332169,
2017-03-24,0.7316206826104058,0.7316206826104058,
2017-03-25,0.81708,0.81708,
2017-03-26,,0.7907982439487246,
2017-03-27,,0.82499,
2017-03-28,,0.7910752228158804,
2017-03-29,0.8329,0.8329,
2017-03-30,0.6950345039367676,0.6950345039367676,
2017-03-31,0.7853716101426345,0.7853716101426345,
2017-04-01,0.7325012335430492,0.7325012335430492,
2017-04-02,,0.7512881167715246,
2017-04-03,0.7700750000000001,0.7700750000000001,
2017-04-04,,0.7700750000000001,
2017-04-05,,0.8115541666666667,
2017-04-06,0.8530333333333333,0.8530333333333333,
2017-04-07,,0.8454611111111111,
2017-04-08,,0.8378888888888889,
