system:time_start,B1,B1_interpolate,B1_phenology
2017-02-15,0.4234222222222222,0.4234222222222222,
2017-02-16,0.6130222222222222,0.6130222222222222,
2017-02-17,,,
2017-02-18,,0.5167509583640303,
2017-02-19,,0.6130222222222222,
2017-02-20,0.4204796945058383,0.4204796945058383,
2017-02-21,0.6252888888888889,0.6252888888888889,
2017-02-22,0.6671,0.6671,
2017-02-23,0.5965444444444444,0.5965444444444444,
2017-02-24,0.5968,0.5968,
2017-02-25,,0.5965444444444444,
2017-02-26,,0.4693418696063536,
2017-02-27,0.3953005075454712,0.3953005075454712,
2017-02-28,,0.4159251012735896,
2017-03-01,0.4365496950017081,0.4365496950017081,
2017-03-02,0.583325,0.583325,
2017-03-03,0.6508499999999999,0.6508499999999999,
2017-03-04,,0.5809562628049117,
2017-03-05,,0.5086937884147351,
2017-03-06,0.5086937884147351,0.5086937884147351,
2017-03-07,,0.4714232222730278,
2017-03-08,0.4341526561313205,0.4341526561313205,
2017-03-09,0.74364,0.74364,
2017-03-10,0.5583428571428571,0.5583428571428571,
2017-03-11,0.5619000000000001,0.5619000000000001,
2017-03-12,0.6573222222222223,0.6573222222222223,
2017-03-13,,0.6422833004992942,
2017-03-14,,0.6480101742405054,
2017-03-15,0.6422833004992942,0.6422833004992942,
2017-03-16,0.644425,0.644425,
2017-03-17,,0.6480101742405054,
2017-03-18,,0.6736472112775426,
2017-03-19,,0.6540116800436607,
2017-03-20,,0.6606926101960625,
2017-03-21,0.7342333333333333,0.7342333333333333,
2017-03-22,0.6540116800436607,0.6540116800436607,
2017-03-23,,0.6395103489059668,
2017-03-24,0.625009017768273,0.625009017768273,
2017-03-25,,0.6718107588841364,
2017-03-26,0.7186125,0.7186125,
2017-03-27,0.8462444444444445,0.8462444444444445,
2017-03-28,,0.7159121392780172,
2017-03-29,,0.7297124791686498,
2017-03-30,,0.705050783638273,
2017-03-31,0.613180513892855,0.613180513892855,
2017-04-01,,0.6497656648594236,
2017-04-02,0.6863508158259921,0.6863508158259921,
2017-04-03,,0.6813364527626958,
2017-04-04,,0.6863508158259921,
2017-04-05,,0.7223301508378879,
2017-04-06,,0.7223301508378879,
2017-04-07,0.7063264244584476,0.7063264244584476,
2017-04-08,,0.7743132122292238,
2017-04-09,,0.7743132122292238,
2017-04-10,0.8423,0.8423,
2017-04-11,,0.7934102848916895,
2017-04-12,,0.8061416666666668,
2017-04-13,,0.7764036421537399,
2017-04-14,0.7699833333333334,0.7699833333333334,
2017-04-15,,0.7445255147006777,
2017-04-16,0.719067696068022,0.719067696068022,
2017-04-17,,0.759392975018138,
2017-04-18,,0.719067696068022,
2017-04-19,0.8145857142857142,0.8145857142857142,
2017-04-20,0.5296166666666666,0.5296166666666666,
2017-04-21,,0.6953388149577853,
2017-04-22,,0.7297892684372266,
2017-04-23,0.7418140639209747,0.7418140639209747,
2017-04-24,,0.7297892684372266,
2017-04-25,0.7177644729534784,0.7177644729534784,
2017-04-26,0.7437,0.7437,
2017-04-27,0.7708888888888888,0.7708888888888888,
2017-04-28,0.7632555555555556,0.7632555555555556,
2017-04-29,0.8488888888888889,0.8488888888888889,
2017-04-30,0.7624333333333333,0.7624333333333333,
2017-05-01,,0.7567046210389667,
2017-05-02,,0.7237928869167963,
2017-05-03,,0.7017762202501296,
2017-05-04,0.6851524405002594,0.6851524405002594,
2017-05-05,0.65235,0.65235,
2017-05-06,,0.6851524405002594,
2017-05-07,,0.7392875,
2017-05-08,0.6958125,0.6958125,
2017-05-09,0.8697,0.8697,
