system:time_start,B1,B1_interpolate,B1_phenology
2017-01-02,0.4349555555555555,0.4349555555555555,
2017-01-03,,,
2017-01-04,,,
2017-01-05,,0.4279,
2017-01-06,,0.4323166666666667,
2017-01-07,0.4190666666666667,0.4190666666666667,
2017-01-08,,0.4296777777777778,
2017-01-09,0.4402888888888889,0.4402888888888889,
2017-01-10,,0.4402888888888889,
2017-01-11,,0.5583277777777778,
2017-01-12,,0.5297472222222221,
2017-01-13,0.6763666666666667,0.6763666666666667,
2017-01-14,0.5011666666666666,0.5011666666666666,
2017-01-15,,0.5770666666666666,
2017-01-16,,0.5439666666666667,
2017-01-17,,0.4922583333333333,
2017-01-18,0.5867666666666667,0.5867666666666667,
2017-01-19,0.3371333333333333,0.3371333333333333,
2017-01-20,,0.5439666666666667,
2017-01-21,,0.503311111111111,
2017-01-22,,0.5860333333333333,
2017-01-23,,0.5632587301587302,
2017-01-24,0.5860333333333333,0.5860333333333333,
2017-01-25,0.6355777777777778,0.6355777777777778,
2017-01-26,,0.6434333333333333,
2017-01-27,0.6512888888888889,0.6512888888888889,
2017-01-28,0.641225,0.641225,
2017-01-29,,0.6524796296296297,
2017-01-30,,0.6530750000000001,
2017-01-31,0.664925,0.664925,
2017-02-01,,0.664925,
2017-02-02,,0.6920222222222222,
2017-02-03,,0.664925,
2017-02-04,,0.6222898412698411,
2017-02-05,0.7580666666666667,0.7580666666666667,
2017-02-06,,0.5906,
2017-02-07,0.4231333333333333,0.4231333333333333,
2017-02-08,,0.5623566666666666,
2017-02-09,0.70158,0.70158,
2017-02-10,,0.6675058990199749,
2017-02-11,0.6334317980399499,0.6334317980399499,
2017-02-12,0.63145,0.63145,
2017-02-13,,0.6422555555555556,
2017-02-14,,0.6202907670153973,
2017-02-15,,0.6422555555555556,
2017-02-16,,0.6422992060786517,
2017-02-17,,0.6368527777777777,
2017-02-18,,0.6840072222222222,
2017-02-19,,0.6422992060786517,
2017-02-20,,0.6714190703808014,
2017-02-21,,0.6422555555555556,
2017-02-22,0.6422555555555556,0.6422555555555556,
2017-02-23,0.7351777777777778,0.7351777777777778,
2017-02-24,0.7743,0.7743,
2017-02-25,0.7675,0.7675,
2017-02-26,0.6113502768648995,0.6113502768648995,
2017-02-27,0.5490288171503279,0.5490288171503279,
2017-02-28,,0.6415398481660971,
2017-03-01,,0.5972778002421061,
2017-03-02,,0.5731533086962171,
2017-03-03,,0.5687928525214394,
2017-03-04,,0.5751118085156989,
2017-03-05,0.5972778002421061,0.5972778002421061,
2017-03-06,,0.5687928525214394,
2017-03-07,0.5403079048007726,0.5403079048007726,
