system:time_start,B1,B1_interpolate,B1_phenology
2017-01-03,0.4558111111111111,0.4558111111111111,
2017-01-04,,,
2017-01-05,,,
2017-01-06,,0.4404999999999999,
2017-01-07,,0.4401444444444444,
2017-01-08,0.4304111111111111,0.4304111111111111,
2017-01-09,,0.4352777777777777,
2017-01-10,0.4401444444444444,0.4401444444444444,
2017-01-11,,0.4401444444444444,
2017-01-12,,0.4474388888888888,
2017-01-13,,0.4401444444444444,
2017-01-14,0.4547333333333333,0.4547333333333333,
2017-01-15,0.4315444444444444,0.4315444444444444,
2017-01-16,0.4208834735063945,0.4208834735063945,
2017-01-17,0.5723444444444444,0.5723444444444444,
2017-01-18,0.4349111111111111,0.4349111111111111,
2017-01-19,0.3660777777777778,0.3660777777777778,
2017-01-20,,0.377774074074074,
2017-01-21,,0.3660777777777778,
2017-01-22,0.3323333333333333,0.3323333333333333,
2017-01-23,0.6483559012413025,0.6483559012413025,
2017-01-24,0.4817444444444444,0.4817444444444444,
2017-01-25,0.4931333333333333,0.4931333333333333,
2017-01-26,,0.4983561960016503,
2017-01-27,,0.5249712734252214,
2017-01-28,,0.5249712734252214,
2017-01-29,,0.5568092135171095,
2017-01-30,,0.549651468520871,
2017-01-31,0.5568092135171095,0.5568092135171095,
2017-02-01,0.5835781111942397,0.5835781111942397,
2017-02-02,0.6336333333333334,0.6336333333333334,
2017-02-03,,0.5449074649422699,
2017-02-04,,0.52805,
2017-02-05,,0.5432194625878334,
2017-02-06,0.4224666666666666,0.4224666666666666,
2017-02-07,0.5952000000000001,0.5952000000000001,
2017-02-08,,0.536747312939167,
2017-02-09,0.478294625878334,0.478294625878334,
2017-02-10,,0.5336917573836114,
2017-02-11,0.5890888888888889,0.5890888888888889,
2017-02-12,0.5649222222222222,0.5649222222222222,
2017-02-13,,0.5633665625951277,
2017-02-14,,0.5686959045672039,
2017-02-15,,0.5917194625878334,
2017-02-16,,0.6119388888888888,
2017-02-17,,0.5686959045672039,
2017-02-18,,0.5796850783915747,
2017-02-19,,0.5371781620433548,
2017-02-20,0.6589555555555555,0.6589555555555555,
2017-02-21,,0.4279777777777778,
2017-02-22,,0.5796850783915747,
2017-02-23,0.197,0.197,
2017-02-24,0.5796850783915747,0.5796850783915747,
2017-02-25,0.6189457122297848,0.6189457122297848,
2017-02-26,,0.5708991524293421,
2017-02-27,,0.5708991524293421,
2017-02-28,,0.5665061894482257,
2017-03-01,,0.5703525315391456,
2017-03-02,0.5140666666666667,0.5140666666666667,
2017-03-03,,0.5740166666666666,
2017-03-04,,0.5740166666666666,
2017-03-05,,0.5740166666666666,
2017-03-06,0.6339666666666667,0.6339666666666667,
2017-03-07,,0.5727864271250478,
2017-03-08,,0.5740166666666666,
2017-03-09,,0.5817234179417292,
2017-03-10,,0.5997742569669088,
2017-03-11,,0.5871162828374205,
