system:time_start,B1
2000-02-02,0.7235909336143069
2000-02-18,0.7629599372545878
2000-02-25,0.8925
2000-02-28,0.5684
2000-03-11,0.7543833333333333
2000-03-13,0.73935
2000-03-14,0.6822069931348165
2000-03-19,0.7270571428571428
2000-03-20,0.712575
2000-03-25,0.7594
2000-03-28,0.8119999999999999
2000-04-01,0.8742
2000-04-03,0.8588222222222223
2000-04-04,0.8616222222222222
2000-04-07,0.8972666666666667
2000-04-08,0.7756
2000-04-15,0.8417111111111111
2000-04-16,0.8386222222222223
2000-04-17,0.9617125
2000-04-18,0.9350666666666667
2000-04-19,0.9224777777777777
2000-04-21,0.962625
2000-04-22,0.7009094953536987
2000-04-23,0.9043444444444444
2000-04-24,0.9177222222222222
2000-05-03,0.8096888888888889
2000-05-06,0.7957125
2000-05-09,0.7993
2000-05-10,0.6947888888888889
2000-05-17,0.6274863502237532
2000-05-19,0.5811999999999999
2000-05-20,0.6524
2000-05-21,0.6559333333333334
2000-05-22,0.6351666666666667
2000-05-23,0.6371
2000-05-24,0.6215903560320536
2000-06-13,0.2885
2000-06-15,0.042600000000000006
2000-06-18,0.030875
2000-06-28,0.06716666666666667
2000-06-29,0.0062125
2000-06-30,0.001211111111111111
2000-07-05,0.05923333333333333
2000-07-11,-0.0031222222222222224
2000-07-12,-0.007944444444444445
2000-07-13,0.0014
2000-07-14,0.0240625
2000-07-15,0.0014666666666666667
2000-07-16,-0.01
2000-07-17,-0.005
2000-07-20,0.014489041726953453
2000-07-21,0.00014444444444444444
2000-07-22,-0.008966666666666666
2000-07-23,0.0009444444444444445
2000-07-24,-0.005155555555555556
2000-07-25,-0.0017333333333333333
2000-07-29,0.0008777777777777778
2000-08-01,0.0712
2000-08-12,0.026232312226461038
2000-08-19,-0.002822222222222222
2000-08-20,-0.0019666666666666665
2000-08-21,0.04058109037578106
2000-08-24,-0.003188888888888889
2000-08-29,-0.01
2000-09-04,-0.007033333333333333
2000-09-06,0.011986010523306
2000-09-14,0.06093333333333333
2000-09-15,0.0010333333333333334
2000-09-18,0.005644444444444445
2000-09-19,0.2329
2000-09-22,0.024689671188924046
2000-09-24,0.0020444444444444447
2000-09-26,3.3333333333333335e-05
2000-09-28,0.0352
2000-09-29,0.061793253570795056
2000-09-30,-0.0018000000000000002
2000-10-01,-0.0064
2000-10-07,0.003022222222222222
2000-10-08,0.01705654629021883
2000-10-14,0.384
2000-10-16,0.0222
2000-10-22,0.002266666666666667
