system:time_start,B1
2000-02-29,0.9077
2000-03-01,0.9039111111111111
2000-03-02,0.9385444444444444
2000-03-03,0.7639444444444444
2000-03-05,0.8944777777777778
2000-03-06,0.9271777777777778
2000-03-10,0.63732
2000-03-20,0.9266555555555556
2000-03-25,0.8999666666666667
2000-03-27,0.9102444444444444
2000-03-28,0.7963950388696459
2000-04-01,0.9233
2000-04-10,0.9351111111111111
2000-04-11,0.9357555555555556
2000-04-13,0.8579613566398621
2000-04-16,0.9438333333333333
2000-04-17,0.9466444444444444
2000-04-18,0.9123333333333333
2000-04-19,0.9485333333333333
2000-04-20,0.9356555555555556
2000-04-21,0.9354666666666667
2000-04-22,0.9398222222222222
2000-04-29,0.7637465000152588
2000-04-30,0.9046222222222222
2000-05-01,1.0318777777777777
2000-05-05,0.9092666666666667
2000-05-08,0.8064899033175574
2000-05-11,0.9279
2000-05-12,0.9317777777777778
2000-05-13,0.8585888888888888
2000-05-14,0.9012222222222223
2000-05-15,0.9455555555555556
2000-05-20,0.9016666666666666
2000-05-23,0.9376
2000-05-27,0.9156555555555556
2000-05-30,0.89612
2000-05-31,0.6772809624671936
2000-06-04,0.861688888888889
2000-06-07,0.9163111111111111
2000-06-09,0.7350183638307783
2000-06-10,0.8319555555555556
2000-06-11,0.7906222222222222
2000-06-12,0.7275222222222223
2000-06-13,0.6488666666666667
2000-06-15,0.5702555555555556
2000-06-16,0.39722277720769245
2000-06-17,0.5246999999999999
2000-06-18,0.1733222222222222
2000-06-20,0.26363333333333333
2000-06-21,0.4281666666666667
2000-06-23,0.3190636568599277
2000-07-03,0.19981666666666667
2000-07-04,0.22696666666666668
2000-07-05,0.2098888888888889
2000-07-06,0.15356666666666666
2000-07-07,0.11226
2000-07-09,0.029621402629547648
2000-07-10,0.0562
2000-07-11,0.028486383209957018
2000-07-13,0.17805
2000-07-14,0.003411111111111111
2000-07-17,0.06197777777777778
2000-07-18,0.012711335837013192
2000-07-19,0.0024000000000000002
2000-07-20,-0.006677777777777778
2000-07-21,0.003511111111111111
2000-07-22,0.007244444444444445
2000-07-24,0.0028444444444444446
2000-07-25,0.014682911274664931
2000-07-26,0.0036888888888888887
2000-07-27,0.038435670650667615
2000-07-28,0.04688571428571429
2000-08-01,0.0018
2000-08-02,0.015
2000-08-04,0.0018666666666666666
2000-08-19,0.01442623082631164
2000-08-20,0.0028444444444444446
2000-08-22,0.003122222222222222
