system:time_start,B1
2000-02-03,0.48816001415252686
2000-03-05,0.8984444444444445
2000-03-06,0.9497
2000-03-09,0.9092142857142858
2000-03-18,0.9152333333333333
2000-03-21,0.9002888888888889
2000-03-23,0.8343444444444444
2000-04-03,0.8809222222222222
2000-04-04,0.9402666666666667
2000-04-07,0.8508250448438857
2000-04-08,0.9023
2000-04-10,0.8830777777777779
2000-04-14,0.9326444444444444
2000-04-15,0.9031333333333333
2000-04-16,0.8451927066167195
2000-04-23,0.9457333333333333
2000-04-24,0.7688333333333334
2000-04-29,0.8961222222222223
2000-05-12,0.9052888888888889
2000-05-13,0.8808888888888888
2000-05-14,0.8921222222222223
2000-05-17,0.8871
2000-05-18,0.6725432276725769
2000-05-23,0.9284111111111111
2000-05-25,0.6557464674115181
2000-05-26,0.8668222222222222
2000-06-01,0.8371
2000-06-04,0.7948
2000-06-05,0.8824
2000-06-10,0.5794545000447168
2000-06-11,0.7345444444444444
2000-06-12,0.6833666666666667
2000-06-13,0.7081
2000-06-14,0.6804222222222223
2000-06-16,0.6400777777777777
2000-06-17,0.6124333333333334
2000-06-18,0.5751000000000001
2000-06-19,0.5105505242506663
2000-06-20,0.5725444444444444
2000-06-21,0.4455222222222222
2000-06-22,0.6197444444444444
2000-07-01,0.5087
2000-07-02,0.4812666666666667
2000-07-04,0.055425
2000-07-05,0.029811682563494233
2000-07-07,0.0075
2000-07-08,0.0061333333333333335
2000-07-09,0.05672857142857143
2000-07-10,0.005533333333333333
2000-07-11,0.01508888888888889
2000-07-12,0.023374110546112062
2000-07-19,0.0098875
2000-07-20,0.01961111111111111
2000-07-21,0.015833333333333335
2000-07-22,0.1554
2000-07-23,0.021777777777777778
2000-07-25,0.005033333333333333
2000-07-26,0.0028444444444444446
2000-07-27,0.0078
2000-07-28,0.04102738605539004
2000-08-01,0.041625
2000-08-02,0.01601111111111111
2000-08-03,0.015377777777777777
2000-08-04,0.013622222222222223
2000-08-06,0.030434625223279
2000-08-18,0.02321111111111111
2000-09-03,0.008955555555555555
2000-09-04,0.003933333333333333
2000-09-06,0.0031555555555555555
2000-09-17,0.033275
2000-09-18,0.026844444444444445
2000-09-22,0.0361
2000-09-26,0.10457999999999999
2000-10-07,0.0735
2000-10-09,0.07223804957866668
2000-10-12,0.19817777777777779
2000-10-13,0.0916
2000-10-16,0.12041740947299534
2000-10-20,0.0738125
2000-10-23,0.02131111111111111
2000-11-01,0.14159920894437367
2000-11-04,0.11486666666666667
2000-11-05,0.0625
2000-11-06,0.23587777777777777
2000-11-07,0.4051666666666667
2000-11-10,0.1491111111111111
2000-11-12,0.41434444444444446
2000-11-13,0.3156
2000-11-18,0.7107
2000-11-19,0.6876666666666666
2000-11-21,0.7177
2000-11-22,0.7152111111111111
2000-11-26,0.5329
2000-11-27,0.43033333333333335
2000-12-03,1.0264333333333333
2000-12-07,0.7677
2000-12-14,0.6989222222222222
2000-12-15,0.8238666666666666
2000-12-16,0.5747333333333333
2000-12-17,0.875
2000-12-19,0.7431666666666666
2000-12-21,0.8411888888888889
2000-12-23,0.5519888888888889
2000-12-24,0.8316857142857143
2000-12-25,0.22844444444444445
2000-12-29,0.3853666666666667
2000-12-30,0.38643333333333335
2001-01-02,0.6623285714285715
2001-01-06,0.8064888888888889
2001-01-08,0.86178
2001-01-11,0.5313444444444445
2001-01-14,0.3217777777777778
2001-01-15,0.7865666666666666
2001-01-18,0.3753666666666667
2001-01-22,0.28826666666666667
2001-01-24,0.5614666666666667
2001-01-27,0.8190555555555555
2001-01-31,0.8127
2001-02-02,0.6202
2001-02-03,0.8101111111111111
2001-02-04,0.802475
2001-02-05,0.8284222222222222
2001-02-07,0.8133125
2001-02-08,0.8111
2001-02-09,0.824388888888889
2001-02-10,0.6922333333333334
2001-02-13,0.8059000000000001
2001-02-15,0.8214
2001-03-02,0.8656
2001-03-05,0.8181
2001-03-11,0.8655833333333334
2001-03-16,0.883325
2001-03-17,0.8415
2001-03-18,0.5735330811447568
2001-03-19,0.8657111111111111
2001-03-25,0.7696492219236162
2001-04-08,0.9186624999999999
2001-04-11,0.7961555555555555
2001-04-12,0.9150666666666667
2001-04-14,0.9268
2001-04-17,0.9164333333333333
2001-04-20,0.8865714285714286
2001-04-21,0.9076444444444445
2001-04-22,0.8473333333333333
2001-04-23,0.9064222222222222
2001-04-24,0.9204888888888889
2001-04-26,0.9233444444444444
2001-04-27,0.8696666666666667
2001-04-29,0.8846888888888889
2001-04-30,0.8318777777777777
2001-05-01,0.8128555555555556
2001-05-02,0.8382
2001-05-03,0.8592666666666666
2001-05-05,0.6018674167950948
2001-05-09,0.8050555555555555
2001-05-10,0.8175
2001-05-12,0.6152397327688005
2001-05-13,0.7694111111111112
2001-05-18,0.6389888888888889
2001-05-20,0.6327777777777778
2001-05-23,0.6367666666666667
2001-05-24,0.6020222222222222
2001-05-25,0.6421555555555556
2001-05-26,0.516525
2001-05-27,0.6108
2001-05-28,0.5233179306894541
2001-05-30,0.4736
2001-06-01,0.588
2001-06-02,0.5718444444444445
2001-06-03,0.559675
2001-06-04,0.5258222222222222
2001-06-05,0.5640888888888889
2001-06-06,0.4933278701649772
2001-06-07,0.5333555555555556
2001-06-08,0.5306333333333333
2001-06-09,0.4920111111111111
2001-06-13,0.4029
2001-06-14,0.41323333333333334
2001-06-15,0.39721666666666666
2001-06-22,0.05450665164324972
2001-07-05,0.03305
2001-07-11,0.010377777777777777
2001-07-12,0.03364444444444444
2001-07-13,0.007255555555555556
2001-07-14,0.008666666666666666
2001-07-15,0.027290675967269473
2001-07-18,0.043
2001-07-24,0.02434316827373372
2001-07-26,0.010144444444444444
2001-07-27,0.004611111111111111
2001-08-02,0.03154
2001-08-12,0.020677777777777778
2001-08-14,0.004377777777777778
2001-08-18,0.109
2001-08-22,0.0118625
2001-08-23,0.0105375
