system:time_start,B1
2000-02-11,0.6328307588895162
2000-02-18,0.648870587348938
2000-02-24,0.66595
2000-03-09,0.8692555555555556
2000-03-11,0.9011222222222223
2000-03-13,0.7977
2000-03-14,0.7421985533502367
2000-03-18,0.5024444444444445
2000-03-21,0.8259621520996094
2000-03-22,0.6893
2000-03-23,0.6332750618457794
2000-03-30,0.7427444444444444
2000-03-31,0.8886222222222222
2000-04-04,0.8910333333333333
2000-04-06,0.830972186811765
2000-04-15,0.7018176317214966
2000-04-17,0.8161
2000-04-18,0.9310555555555555
2000-04-19,0.9056555555555555
2000-04-20,0.9160333333333333
2000-04-28,0.9508666666666666
2000-05-01,0.7361439532703824
2000-05-04,0.8641555555555556
2000-05-07,0.9135777777777778
2000-05-08,0.7932009432050917
2000-05-16,0.6020666666666666
2000-05-23,0.9394222222222222
2000-05-24,0.8369867548942566
2000-05-27,0.9310125
2000-05-29,0.9219222222222222
2000-05-30,0.8039333333333334
2000-06-01,0.9116333333333333
2000-06-05,0.9156666666666666
2000-06-06,0.7886
2000-06-07,0.8628333333333333
2000-06-08,0.7674444444444445
2000-06-09,0.4931612603690889
2000-06-10,0.3397555555555556
2000-06-11,0.2658045149538252
2000-06-12,0.2776666666666667
2000-06-13,0.2166875
2000-06-14,0.13773333333333335
2000-06-15,0.25262222222222225
2000-06-16,0.22298888888888888
2000-06-18,0.2750222222222222
2000-06-19,0.2856222222222222
2000-06-20,0.28344444444444444
2000-06-21,0.35034444444444446
2000-06-24,0.4847111111111111
2000-06-26,0.44451111111111113
2000-06-27,0.17440122249391343
2000-06-28,0.24264444444444444
2000-06-29,0.3393
2000-07-02,0.1017375
2000-07-03,0.0733
2000-07-04,0.06866666666666667
2000-07-05,0.044925
2000-07-07,0.1306
2000-07-08,0.0318
2000-07-09,0.03002222222222222
2000-07-10,0.06293333333333333
2000-07-11,0.0233
2000-07-13,0.061195974336067833
2000-07-14,0.0376
2000-07-15,0.04061111111111111
2000-07-16,0.15131111111111112
2000-07-17,0.19635555555555556
2000-07-18,0.023644444444444444
2000-07-19,0.0579
2000-07-23,0.2267888888888889
2000-07-24,0.235675
2000-07-25,0.04437777777777778
2000-07-26,0.17302222222222222
2000-07-27,0.309475
2000-07-28,0.006322222222222222
2000-07-29,0.05248043603367276
2000-07-30,0.002766666666666667
2000-07-31,0.002711111111111111
2000-08-01,0.01752
2000-08-03,0.003488888888888889
2000-08-05,0.0021222222222222224
2000-08-23,0.12396666666666666
2000-08-24,0.0993
2000-08-25,0.025444444444444443
2000-08-28,0.03601322447260221
2000-08-29,0.004311111111111111
2000-08-31,0.007422222222222222
2000-09-01,0.003911111111111111
2000-09-02,0.002511111111111111
2000-09-06,0.019395116464296976
2000-09-07,0.14226666666666665
2000-09-10,0.2579
2000-09-11,0.0015555555555555557
2000-09-13,0.004955555555555556
2000-09-14,-0.002888888888888889
2000-09-20,0.003766666666666667
2000-09-25,0.04853333333333333
2000-09-26,3.333333333333335e-05
2000-10-04,0.014633333333333333
2000-10-05,0.029566666666666668
2000-10-07,0.022366666666666667
2000-10-15,0.06725363326072693
2000-10-23,0.197
2000-10-25,0.5766
2000-10-30,0.5582
2000-11-01,0.4246
2000-11-02,0.28321111111111114
2000-11-03,0.4044111111111111
2000-11-05,0.01845
2001-02-05,0.6435
2001-02-06,0.8438333333333333
2001-02-07,1.0115444444444444
2001-02-09,0.8676333333333334
2001-02-11,0.5467
2001-02-12,0.8625888888888888
2001-02-19,0.8445111111111111
2001-02-22,0.6770833333333333
2001-02-24,0.6208
2001-02-27,0.3317777777777778
2001-02-28,0.45613333333333334
2001-03-03,0.8055888888888889
2001-03-04,0.4340333333333333
2001-03-05,0.46586666666666665
2001-03-08,0.7732848804400517
2001-03-10,0.7701809435632494
2001-03-12,0.8682
2001-03-14,0.8792333333333333
2001-03-22,0.8026444444444445
2001-03-23,0.8857555555555555
2001-03-25,0.9023555555555556
2001-03-26,0.42046666666666666
2001-03-29,0.8955
2001-03-30,0.8725888888888889
2001-04-01,0.750225
2001-04-02,0.8085813237508138
2001-04-03,0.8638
2001-04-05,0.8952555555555556
2001-04-06,0.8739333333333333
2001-04-07,0.9031888888888889
2001-04-08,0.8602666666666667
2001-04-09,0.7870129462718963
2001-04-10,0.9058444444444445
2001-04-11,0.7710910260836283
2001-04-12,0.9186555555555556
2001-04-18,0.7581451526059044
2001-04-21,0.8680222222222223
2001-04-22,0.8797777777777778
2001-04-25,0.7547430852995979
2001-04-26,0.8255555555555555
2001-04-30,0.9027111111111111
2001-05-01,0.9235166666666667
2001-05-02,0.9095888888888889
2001-05-03,0.9072888888888889
2001-05-06,0.7392
2001-05-11,0.6947277300516764
2001-05-12,0.8676111111111111
2001-05-20,0.4980456233024597
2001-05-21,0.9052555555555556
2001-05-22,0.8708666666666667
2001-05-23,0.8019111111111111
2001-05-24,0.5307777777777778
2001-05-25,0.78982
2001-05-27,0.650146301123831
2001-05-29,0.6782547151883443
2001-05-30,0.8857333333333334
2001-06-01,0.5305
2001-06-02,0.7656666666666666
2001-06-03,0.8125625
2001-06-06,0.4481888888888889
2001-06-08,0.4037
2001-06-09,0.3593444444444444
2001-06-10,0.3024
2001-06-11,0.30522222222222223
2001-06-12,0.3849666666666667
2001-06-14,0.23597673915516246
2001-06-15,0.25595555555555555
2001-06-28,0.43600040674209595
2001-06-30,0.2743159491154883
2001-07-03,0.29056666666666664
2001-07-04,0.32593333333333335
2001-07-05,0.19263333333333332
2001-07-07,0.29725387820932603
2001-07-10,0.1672
2001-07-13,0.0725375
2001-07-14,0.03641575525369909
2001-07-15,0.14616666666666667
2001-07-16,0.19160377487109767
2001-07-17,0.04834444444444444
2001-07-18,0.015733333333333332
2001-07-19,0.012566666666666667
2001-07-20,0.01271111111111111
2001-07-21,0.0115
2001-07-22,0.008588888888888889
2001-07-23,0.03780250996351242
2001-07-24,0.0071111111111111115
2001-07-28,0.003811111111111111
2001-07-29,0.003955555555555556
2001-08-02,0.0025666666666666667
2001-08-03,0.0019444444444444444
2001-08-05,0.13141111111111112
2001-08-07,0.0034666666666666665
2001-08-11,0.0049
2001-08-19,0.0016333333333333334
2001-08-20,0.005
2001-08-21,0.004433333333333333
2001-08-22,0.005355555555555555
2001-08-23,0.3904666666666667
2001-08-26,0.008544444444444445
2001-08-27,-0.004200000000000001
2001-08-28,0.0028888888888888888
2001-08-29,0.003588888888888889
2001-08-30,0.003711111111111111
2001-08-31,0.10403856717877918
2001-09-02,0.2033003568649292
2001-09-05,0.0037555555555555554
2001-09-06,0.003488888888888889
2001-09-09,0.002033333333333333
2001-09-11,0.019966666666666664
2001-09-12,0.0022555555555555554
2001-09-14,0.005533333333333334
2001-09-19,0.0061222222222222225
2001-09-20,0.0037333333333333333
2001-09-21,0.004733333333333333
2001-09-24,0.005611111111111111
2001-09-25,0.13267777777777778
2001-09-26,0.005833333333333334
2001-10-01,0.4364
2001-10-04,0.16051777452230453
2001-10-10,0.031544444444444444
2001-10-11,0.04878888888888889
2001-10-15,0.07685
2001-10-16,0.020177777777777777
2001-10-17,0.0385
2001-10-18,0.15244727002249825
2001-10-19,0.031766666666666665
2001-10-20,0.11553644388914108
2001-10-27,0.3324441071599722
2001-11-01,0.06338333333333333
2002-03-20,0.7037141919136047
2002-03-27,0.7931943668259515
2002-03-29,0.7788781921068827
2002-04-02,0.9036888888888889
2002-04-14,0.6380845308303833
2002-04-18,0.7779555555555555
2002-04-20,0.9116111111111111
2002-04-21,0.7536872991138034
2002-04-22,0.9252111111111111
2002-04-23,0.9072666666666667
2002-04-24,0.8853666666666666
2002-04-26,0.8564333333333334
2002-04-29,0.9344555555555556
2002-04-30,0.5553609132766724
2002-05-01,0.9182666666666667
2002-05-06,0.8949555555555555
2002-05-07,0.9221888888888888
2002-05-08,0.9031250000000001
2002-05-13,0.8747777777777778
2002-05-16,0.777069628238678
2002-05-18,0.8051444444444444
2002-05-21,0.8909333333333334
2002-05-22,0.8695666666666667
2002-05-29,0.8458777777777778
2002-05-30,0.7584989084561666
2002-05-31,0.7842555555555556
2002-06-01,0.6905819410271115
2002-06-03,0.6602333333333333
2002-06-04,0.42235555555555554
2002-06-05,0.47765555555555556
2002-06-06,0.47636666666666666
2002-06-07,0.33823333333333333
2002-06-08,0.3266557994127273
2002-06-10,0.11711666666666666
2002-06-13,0.2058111111111111
2002-06-14,0.4650444444444444
2002-06-16,0.4390222222222222
2002-06-17,0.4659758430216048
2002-06-18,0.5217888888888889
2002-06-19,0.5374222222222222
2002-06-20,0.5454111111111111
2002-06-21,0.5877
2002-06-22,0.4897111111111111
2002-06-23,0.4958
2002-06-24,0.36966666666666664
2002-06-26,0.3168222222222222
2002-06-27,0.31191111111111114
2002-06-28,0.3998777777777778
2002-07-01,0.26532222222222224
2002-07-02,0.08549999999999999
2002-07-03,0.1498625
2002-07-05,0.04928888888888889
2002-07-06,0.03972222222222222
2002-07-08,0.0517
2002-07-09,0.026255555555555556
2002-07-10,0.07533375071750747
2002-07-11,0.013733333333333334
2002-07-12,0.018488888888888888
2002-07-13,0.03895
2002-07-14,0.0668
2002-07-16,0.0671
2002-07-17,0.017578543707562816
2002-07-18,0.006088888888888889
2002-07-19,0.016430099358657996
2002-07-20,0.0054555555555555555
2002-07-21,0.007833333333333333
2002-07-23,0.059111111111111114
2002-07-26,0.04842910336123572
2002-07-27,-0.0017555555555555556
2002-07-28,0.03218888888888889
2002-08-02,0.5297670364379883
2002-08-03,0.06624444444444445
2002-08-07,0.003
2002-08-12,0.004511111111111111
2002-08-15,0.0026555555555555555
2002-08-21,0.017816666666666665
2002-08-24,0.06513333333333333
2002-08-25,0.0536
2002-08-26,0.08811111111111111
2002-08-27,0.02562913621366024
2002-08-28,0.005933333333333334
2002-08-29,0.006944444444444444
2002-08-31,0.007837499999999999
2002-09-04,0.0037444444444444443
2002-09-05,0.029308944649497667
2002-09-06,0.004322222222222222
2002-09-07,1.25e-05
2002-09-12,0.050119347042507596
2002-09-13,0.0030555555555555557
2002-09-14,0.003711111111111111
2002-09-16,0.0041111111111111105
2002-09-20,0.1001
2002-09-21,0.27220082014083863
2002-09-25,0.08563333333333334
2002-09-26,0.02161111111111111
2002-09-28,0.03844589727918307
2002-09-30,0.013977777777777778
2002-10-13,0.09926666666666667
2002-10-18,0.2565375
2002-10-20,0.0355
2002-10-22,0.0287
2002-10-24,0.6539111111111111
2002-10-25,0.0581
2002-10-26,0.0825
2002-10-27,0.02731111111111111
2002-11-02,0.31451250000000003
2002-11-04,0.3191111111111111
2003-02-03,0.0349
2003-02-08,0.5110666666666667
2003-02-09,0.8443499999999999
2003-02-10,0.7994666666666667
2003-02-12,0.7852
2003-02-13,0.5656555555555556
2003-02-14,0.7228333333333333
2003-02-17,0.5822666666666666
2003-02-18,0.7096777777777777
2003-02-19,0.7866333333333333
2003-02-21,0.8059444444444445
2003-02-23,0.7251
2003-02-26,0.7767333333333333
2003-02-27,0.8339
2003-02-28,0.8248333333333333
2003-03-02,0.8185444444444444
2003-03-03,0.8783777777777777
2003-03-04,0.8059444444444445
2003-03-16,0.7259855469067892
2003-03-28,0.9103222222222223
2003-03-29,0.8918555555555555
2003-03-30,0.7810843520694308
2003-04-01,0.8459382552623749
2003-04-04,0.92602
2003-04-05,0.9018
2003-04-08,0.8111662800788879
2003-04-10,0.771825
2003-04-13,0.9153111111111111
2003-04-16,0.9177111111111111
2003-04-17,0.7762836104657915
2003-04-20,0.9100555555555555
2003-04-21,0.9226888888888889
2003-04-22,0.9741555555555556
2003-04-25,0.9145222222222222
2003-04-26,0.8992888888888889
2003-04-28,0.9065
2003-05-01,0.8870246461656359
2003-05-03,0.8671787369952483
2003-05-04,0.9195555555555556
2003-05-08,0.7673111111111112
2003-05-09,0.8956555555555555
2003-05-10,0.8577453615559472
2003-05-16,0.8722444444444445
2003-05-17,0.9037888888888889
2003-05-18,0.9044222222222222
2003-05-19,0.7679340839385986
2003-05-27,0.8491666666666666
2003-05-28,0.6433333333333333
2003-05-29,0.6282
2003-05-31,0.5488444444444445
2003-06-01,0.46965555555555555
2003-06-02,0.4865333333333333
2003-06-03,0.278275
2003-06-04,0.3401
2003-06-05,0.31203333333333333
2003-06-06,0.2861222222222222
2003-06-07,0.4107
2003-06-08,0.3645
2003-06-09,0.3105
2003-06-11,0.3590777777777778
2003-06-14,0.5650888888888889
2003-06-15,0.6030666666666666
2003-06-17,0.4281888888888889
2003-06-18,0.5753375
2003-06-19,0.5971666666666666
2003-06-20,0.5719555555555556
2003-06-22,0.464
2003-06-24,0.5313888888888889
2003-06-25,0.5271333333333333
2003-06-26,0.46153333333333335
2003-06-27,0.3213111111111111
2003-06-28,0.09631111111111111
2003-06-29,0.3268333333333333
2003-06-30,0.3234777777777778
2003-07-01,0.3018777777777778
2003-07-02,0.2615
2003-07-03,0.18445555555555554
2003-07-04,0.04671111111111111
2003-07-05,0.05954444444444444
2003-07-06,0.041944444444444444
2003-07-07,0.06254444444444444
2003-07-08,0.039455555555555556
2003-07-11,0.07646666666666666
2003-07-12,0.00745
2003-07-13,0.03317777777777778
2003-07-18,0.0024333333333333334
2003-07-20,0.025876464066654444
2003-07-21,0.0011777777777777778
2003-07-22,0.053357079004247986
2003-07-23,0.034775
2003-07-25,0.0722
2003-07-26,0.03408888888888889
2003-07-29,-0.001411111111111111
2003-08-02,-0.0005777777777777778
2003-08-03,0.0029666666666666665
2003-08-04,0.054344444444444445
2003-08-09,0.10587777777777778
2003-08-12,0.3909222222222222
2003-08-20,0.27616
2003-08-25,0.09759999999999999
2003-08-27,0.002777777777777778
2003-08-30,0.03664346843991015
2003-08-31,0.036166666666666666
2003-09-01,0.0037888888888888885
2003-09-02,0.002211111111111111
2003-09-04,0.0027222222222222222
2003-09-07,0.0016333333333333332
2003-09-12,0.004477777777777778
2003-09-17,0.1377625
2003-09-21,0.02075
2003-09-22,0.0588
2003-09-24,0.007866666666666666
2003-09-30,0.005544444444444445
2003-10-02,0.005411111111111111
2003-10-03,0.006055555555555555
2003-10-04,0.004844444444444445
2003-10-07,0.3749111111111111
2003-10-15,0.025555555555555557
2003-10-21,0.0313
2003-10-23,0.0317
2003-10-25,0.021366666666666666
2003-10-26,0.14813333333333334
2003-11-02,0.43426
2004-02-11,0.42646666666666666
2004-02-12,0.6622
2004-02-13,0.7962555555555555
2004-02-17,0.4779666666666667
2004-02-19,0.8001666666666667
2004-02-24,0.8597125
2004-02-27,0.8124666666666667
2004-03-04,0.5664888888888889
2004-03-08,0.87484
2004-03-09,0.7342704402075874
2004-03-10,0.9006222222222222
2004-03-12,0.5113833333333333
2004-03-15,0.692975
2004-03-26,0.9008333333333333
2004-03-29,0.5846333333333333
2004-04-03,0.7702877124150594
2004-04-07,0.8911666666666667
2004-04-09,0.9148000000000001
2004-04-10,0.7902522975179884
2004-04-11,0.9337777777777778
2004-04-16,0.9405111111111111
2004-04-17,0.6156922578811646
2004-04-18,0.9264888888888889
2004-04-19,0.843463271856308
2004-04-20,0.9703
2004-04-24,0.9403111111111111
2004-04-25,0.9277111111111112
2004-04-26,0.8341865804460313
2004-04-27,0.9366222222222222
2004-04-28,0.48643333333333333
2004-05-02,0.8948444444444444
2004-05-04,0.9002111111111111
2004-05-10,0.8578
2004-05-12,0.6483666666666666
2004-05-19,0.8591053855478764
2004-05-28,0.8255991162776947
2004-05-29,0.91354
2004-05-31,0.8925555555555555
2004-06-01,0.8016
2004-06-08,0.3834
2004-06-09,0.21386
2004-06-10,0.3588
2004-06-11,0.36667777777777777
2004-06-12,0.308
2004-06-13,0.2338888888888889
2004-06-14,0.23041111111111112
2004-06-15,0.33757777777777775
2004-06-16,0.35833333333333334
2004-06-17,0.35533333333333333
2004-06-22,0.26775712134838103
2004-06-23,0.19708888888888887
2004-06-24,0.26295555555555555
2004-06-25,0.2765888888888889
2004-06-26,0.2907444444444444
2004-06-28,0.2887
2004-06-29,0.3014674019734065
2004-06-30,0.36927777777777776
2004-07-01,0.3602111111111111
2004-07-02,0.32566666666666666
2004-07-03,0.25908888888888887
2004-07-04,0.2847111111111111
2004-07-05,0.3028111111111111
2004-07-06,0.32795923575758934
