system:time_start,B1
2000-02-27,0.6803888888888889
2000-02-28,0.8903
2000-02-29,0.8894833333333333
2000-03-02,0.6577222222222222
2000-03-03,0.6019
2000-03-04,0.9297111111111112
2000-03-05,0.8942555555555556
2000-03-06,0.8746166666666666
2000-03-12,0.9503666666666667
2000-03-18,0.9483125
2000-03-19,0.9045222222222222
2000-03-27,0.9261714285714285
2000-03-28,0.898611111111111
2000-04-04,0.9533
2000-04-08,0.9169
2000-04-10,0.8951444444444444
2000-04-17,0.9018333333333334
2000-04-18,0.9382555555555555
2000-04-19,0.8883
2000-04-21,1.0288111111111111
2000-04-29,0.8977
2000-05-05,0.9404666666666667
2000-05-08,0.9217777777777778
2000-05-12,0.9022
2000-05-13,0.9034333333333333
2000-05-14,0.8622111111111112
2000-05-17,0.8916125
2000-05-18,0.9436222222222223
2000-05-19,0.9026777777777778
2000-05-23,0.7512
2000-05-24,0.8987333333333333
2000-05-25,0.8458222222222223
2000-05-26,0.8833
2000-05-27,0.8963888888888889
2000-06-01,0.9427333333333333
2000-06-10,0.7941888888888889
2000-06-11,0.7581555555555556
2000-06-12,0.745
2000-06-13,0.7167666666666667
2000-06-14,0.6562555555555556
2000-06-16,0.6333333333333333
2000-06-17,0.46449999999999997
2000-06-18,0.3945666666666667
2000-06-19,0.37677777777777777
2000-06-21,0.5766888888888889
2000-06-23,0.49512500000000004
2000-07-04,0.3408111111111111
2000-07-05,0.3348333333333333
2000-07-06,0.3456666666666667
2000-07-07,0.17166666666666666
2000-07-08,0.30533333333333335
2000-07-11,-0.003033333333333333
2000-07-13,0.003511111111111111
2000-07-16,-0.0031555555555555555
2000-07-17,0.0021777777777777776
2000-07-18,0.0022
2000-07-19,0.0026333333333333334
2000-07-20,0.0018777777777777777
2000-07-21,0.0026888888888888887
2000-07-22,0.0021777777777777776
2000-07-26,0.0024111111111111113
2000-07-27,0.0025555555555555557
2000-07-29,0.0023333333333333335
2000-07-31,0.00044444444444444447
2000-08-01,0.0024333333333333334
2000-08-04,0.00044444444444444436
2000-08-18,0.025516666666666667
2000-08-28,0.1361
2000-09-03,0.003188888888888889
2000-09-04,-0.005355555555555556
2000-09-08,0.0014444444444444444
2000-09-16,0.0028
2000-09-18,0.0161
2000-09-19,0.013755555555555556
2000-09-28,0.3516
2000-10-06,0.009488888888888889
2000-10-13,0.10693333333333334
2000-10-14,0.0576
2000-10-20,0.0051333333333333335
2000-10-24,0.04062222222222222
2000-10-29,0.02651111111111111
2000-11-07,0.14536666666666667
2000-11-10,0.5925
2000-11-14,0.3816111111111111
2000-11-15,0.22495555555555555
2000-11-17,0.414925
2000-11-18,0.6127777777777778
2000-11-19,0.36774444444444443
2000-11-21,0.6715555555555556
2000-11-22,0.7352333333333333
2000-11-26,0.61195
2000-11-28,0.3829444444444444
2000-11-30,0.21234444444444445
2000-12-02,0.48944444444444446
2000-12-04,0.54985
2000-12-10,0.42543333333333333
2001-01-02,0.5455
2001-01-08,0.5437666666666667
2001-01-11,0.5740222222222222
2001-01-14,0.6520777777777778
2001-01-15,0.7259875
2001-01-17,0.9470666666666667
2001-01-18,0.9018999999999999
2001-01-27,0.8521555555555556
2001-01-31,0.9145125
2001-02-03,0.8702888888888889
2001-02-04,0.8246333333333333
2001-02-06,0.8459142857142857
2001-02-07,0.7644
2001-02-14,0.8633
2001-02-15,0.8104333333333333
2001-02-27,0.8846222222222222
2001-03-01,0.9533
2001-03-05,0.8169
2001-03-13,0.6743444444444444
2001-03-15,0.8897
2001-03-17,0.6702
2001-03-18,0.9527555555555556
2001-03-19,0.8624777777777778
2001-03-25,0.9115555555555556
2001-03-27,0.9081555555555556
2001-03-30,0.9042777777777777
2001-04-08,0.9345222222222223
2001-04-12,0.9310333333333333
2001-04-13,0.904511111111111
2001-04-14,0.9588
2001-04-15,0.8503999999999999
2001-04-16,0.8667
2001-04-21,0.9257222222222222
2001-04-22,0.8898
2001-04-23,0.8883
2001-04-24,0.9888
2001-04-25,0.9353222222222222
2001-04-27,0.9223777777777777
2001-05-01,0.871
2001-05-02,0.9096444444444445
2001-05-03,0.9332
2001-05-05,0.8808555555555556
2001-05-09,0.9158111111111111
2001-05-10,0.9248222222222222
2001-05-11,0.917175
2001-05-12,0.9262111111111111
2001-05-15,0.9059857142857143
2001-05-18,0.8422111111111111
2001-05-19,0.6862
2001-05-23,0.5503
2001-05-24,0.4864
2001-05-26,0.3645222222222222
2001-05-28,0.33642222222222223
2001-05-31,0.36673333333333336
2001-06-01,0.3463555555555556
2001-06-04,0.31683333333333336
2001-06-05,0.42346666666666666
2001-06-06,0.2634222222222222
2001-06-07,0.4670111111111111
2001-06-09,0.4627222222222222
2001-06-10,0.3972777777777778
2001-06-15,0.5912
2001-07-04,0.0015
2001-07-05,0.0027222222222222222
2001-07-10,0.0042
2001-07-11,0.004488888888888889
2001-07-12,0.001788888888888889
2001-07-14,0.0024714285714285715
2001-07-17,0.017733333333333334
2001-07-21,0.00014444444444444446
2001-07-22,0.0024
2001-07-23,0.0011111111111111111
2001-07-24,0.0021555555555555555
2001-07-25,-0.007
2001-07-26,0.0015333333333333334
2001-07-27,0.0017333333333333333
2001-07-30,0.0010333333333333334
2001-08-03,8.888888888888893e-05
2001-08-05,0.002311111111111111
2001-08-07,0.0033
2001-08-08,0.00037142857142857143
2001-08-11,0.003
2001-08-12,0.005044444444444444
2001-08-14,0.0019
2001-08-22,0.003022222222222222
2001-08-24,0.003477777777777778
2001-08-26,0.0026333333333333334
2001-08-27,0.002511111111111111
2001-08-28,0.003011111111111111
2001-08-29,0.0034444444444444444
2001-08-30,0.0007888888888888889
2001-08-31,0.003033333333333333
2001-09-01,0.0025444444444444442
2001-09-02,0.0044
2001-09-09,0.004744444444444444
2001-09-13,0.003755555555555556
2001-09-15,0.0037333333333333333
2001-09-22,0.008199999999999999
2001-09-24,-0.0008555555555555556
2001-09-25,0.0026555555555555555
2001-09-26,0.03253333333333333
2001-09-27,0.004011111111111111
2001-09-28,0.00018888888888888888
2001-09-29,0.003511111111111111
2001-10-02,0.007044444444444444
2001-10-05,0.01011111111111111
2001-10-26,0.02808888888888889
2001-10-29,0.05421111111111111
2001-11-14,0.40704444444444443
2001-11-16,0.47707777777777777
2001-11-19,0.4688
2001-11-20,0.1874222222222222
2001-11-21,0.6227222222222223
2001-11-24,0.5418571428571428
2001-11-25,0.6932111111111111
2001-11-26,0.6847777777777778
2001-11-27,0.6769777777777778
2001-11-29,0.3929666666666667
2001-12-02,0.8155714285714286
2001-12-03,0.3534333333333333
2001-12-04,0.3499125
2001-12-06,0.5775125
2001-12-08,0.5321444444444444
2001-12-13,0.7049888888888889
2001-12-29,0.5768888888888889
2001-12-31,0.6118555555555556
2002-01-05,0.5072666666666666
2002-01-08,0.15848333333333334
2002-01-11,0.5123777777777778
2002-01-16,0.8191777777777778
2002-01-20,0.913175
2002-01-22,0.9574666666666667
2002-01-23,0.7168888888888889
2002-01-25,0.8129
2002-01-27,0.9232
2002-01-30,0.8429777777777777
2002-02-03,0.8196666666666667
2002-02-09,0.8822
2002-02-12,0.8747
2002-02-16,0.8307249999999999
2002-02-21,0.7000777777777778
2002-02-24,0.8988111111111111
2002-02-25,0.8894111111111112
2002-02-26,0.8586888888888888
2002-03-02,0.6659
2002-03-08,0.7336285714285714
2002-03-09,0.8787
2002-03-14,0.9055
2002-03-16,0.8669666666666667
2002-03-18,0.9047333333333334
2002-03-30,0.9228555555555555
2002-04-01,0.9382222222222222
2002-04-04,0.9379888888888889
2002-04-05,0.9315333333333333
2002-04-06,0.9236888888888889
2002-04-07,0.8634444444444445
2002-04-08,0.9158999999999999
2002-04-12,0.9088111111111111
2002-04-16,0.9155111111111112
2002-04-19,0.9273333333333333
2002-04-20,0.9360555555555555
2002-05-01,0.9559777777777777
2002-05-02,0.9221222222222222
2002-05-04,0.8980111111111111
2002-05-05,0.9563111111111111
2002-05-13,0.9675
2002-05-17,0.9428666666666666
2002-05-18,0.9470444444444444
2002-05-19,0.9302666666666667
2002-05-24,0.9142777777777777
2002-05-25,0.9618
2002-06-04,0.8408666666666667
2002-06-06,0.8264666666666667
2002-06-07,0.6990142857142857
2002-06-08,0.8054111111111111
2002-06-09,0.7492888888888889
2002-06-10,0.6817444444444444
2002-06-11,0.4628
2002-06-16,0.48615714285714284
2002-06-17,0.31756666666666666
2002-06-18,0.29336666666666666
2002-06-20,0.3726
2002-06-21,0.37466666666666665
2002-06-22,0.35934285714285713
2002-06-24,0.2920111111111111
2002-06-25,0.3779
2002-06-26,0.3269222222222222
2002-06-27,0.4248
2002-06-29,0.32205555555555554
2002-07-01,0.3244444444444444
2002-07-03,0.34445555555555557
2002-07-04,0.3202666666666667
2002-07-08,0.22747777777777778
2002-07-14,0.0023555555555555556
2002-07-18,0.0015333333333333334
2002-07-21,-0.0006777777777777778
2002-07-23,0.025516666666666667
2002-07-24,0.0095
2002-08-04,0.0017222222222222222
2002-08-05,0.017744444444444445
2002-08-08,-0.01
2002-08-15,0.0009222222222222222
2002-08-19,0.0022222222222222222
2002-08-28,0.003811111111111111
2002-08-29,0.004922222222222222
2002-09-02,0.050899999999999994
2002-09-04,0.0021111111111111113
2002-09-07,0.0528
2002-09-08,2.4999999999999984e-05
2002-09-09,0.0021444444444444445
2002-09-15,0.0468
2002-09-16,0.0029555555555555555
2002-09-17,0.0022444444444444443
2002-09-20,0.0246
2002-09-23,0.22
2002-09-24,0.35834444444444447
2002-10-01,0.005385714285714286
2002-10-02,0.025
2002-10-06,0.0547
2002-10-07,0.007155555555555556
2002-10-14,0.015144444444444445
2002-10-17,0.019644444444444444
2002-10-24,0.02175
2002-10-25,0.0397
2002-10-28,0.025433333333333336
2002-11-07,0.14045555555555556
2002-11-08,0.23877777777777778
2002-11-09,0.36585555555555554
2002-11-10,0.25489999999999996
2002-11-11,0.755
2002-11-13,0.23156666666666667
2002-11-15,0.16513333333333333
2002-11-16,0.3789888888888889
2002-11-21,0.2048777777777778
2002-11-22,0.37545555555555554
2002-11-23,0.3172666666666667
2002-11-25,0.6335666666666666
2002-11-29,0.7195571428571429
2002-12-02,0.8284333333333334
2002-12-09,0.58365
2003-01-07,0.5496222222222222
2003-01-14,0.8175
2003-01-19,0.9879
2003-01-20,0.4948222222222222
2003-01-25,0.32626666666666665
2003-02-02,0.8551166666666666
2003-02-04,0.8531333333333333
2003-02-13,0.8193
2003-02-15,0.6951
2003-02-19,0.7193111111111111
2003-02-24,0.8294333333333334
2003-03-08,0.7408
2003-03-12,0.9424166666666667
2003-03-20,0.5390375000000001
2003-03-22,0.7299888888888889
2003-03-24,0.9309333333333334
2003-03-25,0.9247888888888889
2003-03-27,0.9067777777777778
2003-03-28,0.9105555555555556
2003-03-30,0.9145555555555556
2003-04-03,0.8916
2003-04-06,0.9558428571428571
2003-04-07,0.9295222222222222
2003-04-09,0.8902777777777777
2003-04-10,0.9153
2003-04-11,0.9271
2003-04-23,0.9427666666666666
2003-04-25,0.9355666666666667
2003-04-26,0.9294555555555556
2003-04-28,0.9259
2003-04-29,0.92435
2003-05-10,0.8947
2003-05-12,0.9160125
2003-05-18,0.6170777777777778
2003-05-21,0.6599222222222222
2003-05-24,0.49956666666666666
2003-05-31,0.2959111111111111
2003-06-09,0.4388
2003-06-10,0.46947777777777777
2003-06-11,0.5208666666666666
2003-06-13,0.53005
2003-06-16,0.38798571428571427
2003-06-17,0.4185
2003-06-18,0.428
2003-06-21,0.4440555555555556
2003-06-23,0.32814444444444446
2003-06-24,0.2503444444444444
2003-06-25,0.3405444444444444
2003-06-26,0.3212888888888889
2003-06-27,0.30504444444444445
2003-06-28,0.21601666666666666
2003-06-29,0.027388888888888886
2003-07-04,0.0015777777777777778
2003-07-07,0.0033888888888888888
2003-07-10,0.0022555555555555554
2003-07-15,0.0018
2003-07-16,0.09711111111111112
2003-07-17,0.0021444444444444445
2003-07-18,0.0006444444444444444
2003-07-19,-0.001011111111111111
2003-07-20,0.014977777777777779
2003-07-21,0.0003555555555555555
2003-07-22,0.11072222222222222
2003-07-24,-0.01
2003-07-25,0.0027222222222222222
2003-07-26,0.0009777777777777777
2003-07-27,0.17633333333333334
2003-07-28,0.00017777777777777773
2003-07-29,0.05363333333333333
2003-07-30,0.0218
2003-08-01,-0.0031222222222222224
2003-08-03,0.004311111111111111
2003-08-04,0.0596
2003-08-06,-0.002
2003-08-10,0.039
2003-08-12,0.07065714285714286
2003-08-15,0.0021888888888888887
2003-08-17,0.187675
2003-08-21,0.00035555555555555557
2003-08-22,0.0504
2003-08-23,0.002088888888888889
2003-08-25,0.004244444444444444
2003-09-01,0.0008666666666666666
2003-09-03,0.004533333333333334
2003-09-04,0.004377777777777778
2003-09-06,0.002488888888888889
2003-09-08,0.0009222222222222222
2003-09-09,0.010233333333333334
2003-09-14,0.004644444444444444
2003-09-20,0.39815
2003-09-23,0.006211111111111111
2003-09-29,-0.0020000000000000005
2003-10-05,0.003288888888888889
2003-10-08,0.007088888888888889
2003-10-17,0.013088888888888888
2003-10-19,0.009644444444444445
2003-10-20,-0.004211111111111111
2003-10-21,0.008822222222222223
2003-10-26,0.06515555555555555
2003-11-15,0.45795555555555556
2003-11-16,0.3296
2003-11-17,0.46531666666666666
2003-11-22,0.31204444444444446
2003-11-23,0.3839
2003-11-24,0.39112857142857144
2003-11-26,0.5993333333333334
2003-11-30,0.5977111111111111
2003-12-02,0.5609111111111111
2003-12-03,0.8911333333333333
2003-12-05,0.5117222222222222
2003-12-10,0.57535
2004-01-06,0.5413666666666667
2004-01-08,0.49296666666666666
2004-01-10,0.44817142857142855
2004-01-11,0.7233
2004-01-13,0.8831
2004-01-15,0.8542333333333334
2004-01-17,0.8415
2004-01-24,0.9588333333333333
2004-01-27,0.7508888888888889
2004-01-31,0.3352222222222222
2004-02-04,0.8152666666666667
2004-02-05,0.8581444444444444
2004-02-06,0.85865
2004-02-07,0.8485111111111111
2004-02-09,0.8064777777777777
2004-02-17,0.8015
2004-02-20,0.8534
2004-02-23,0.8276333333333333
2004-02-27,0.9665
2004-02-29,0.8459444444444444
2004-03-06,0.8670666666666667
2004-03-07,0.8210000000000001
2004-03-16,0.9713777777777778
2004-03-17,0.9329555555555555
2004-03-18,0.9154
2004-03-19,0.9036
2004-03-20,0.9059
2004-03-21,0.8886555555555555
2004-03-27,0.8920666666666667
2004-03-29,0.9280222222222222
2004-03-30,0.9387
2004-04-01,0.9464222222222223
2004-04-02,0.9582666666666666
2004-04-04,0.9326777777777778
2004-04-08,0.8765000000000001
2004-04-09,0.9151777777777778
2004-04-10,0.9296333333333333
2004-04-11,0.9452555555555555
2004-04-16,0.9624333333333334
2004-04-17,0.9245
2004-04-18,0.9446555555555556
2004-04-20,0.9410666666666667
2004-04-22,0.9371
2004-04-25,0.9634666666666667
2004-04-26,0.9207555555555555
2004-04-27,0.9451111111111111
2004-04-28,0.8932111111111112
2004-05-01,0.9359444444444445
2004-05-06,0.9125111111111112
2004-05-07,0.9013666666666666
2004-05-08,0.9400222222222222
2004-05-09,0.9572444444444445
2004-05-21,0.9352333333333334
2004-06-08,0.8264555555555556
2004-06-09,0.8104777777777777
2004-06-12,0.5014333333333333
2004-06-15,0.2853555555555556
2004-06-16,0.32922222222222225
2004-06-18,0.23266666666666666
2004-06-19,0.3476888888888889
2004-06-20,0.4776
2004-06-23,0.28375555555555554
2004-06-24,0.3224666666666667
2004-06-25,0.5264
2004-06-27,0.6215
2004-06-28,0.397
2004-07-01,0.38280000000000003
2004-07-02,0.42715714285714285
2004-07-04,0.39413333333333334
2004-07-05,0.3269222222222222
2004-07-06,0.3304666666666667
2004-07-07,0.33894444444444444
2004-07-08,0.3350666666666667
2004-07-09,0.3071333333333333
2004-07-10,0.2701
2004-07-11,0.26915555555555554
2004-07-12,0.1372
2004-07-13,0.33647777777777776
2004-07-15,0.21783333333333335
2004-07-18,0.0015444444444444444
2004-07-20,0.0031
2004-07-22,0.0010888888888888888
2004-07-23,0.0014333333333333333
2004-07-25,0.002322222222222222
2004-07-28,0.0026333333333333334
2004-07-29,0.0016222222222222222
2004-07-30,-0.0002
2004-07-31,0.001922222222222222
2004-08-01,0.002088888888888889
2004-08-03,-0.002211111111111111
2004-08-09,-0.0012
2004-08-11,-0.0014444444444444444
2004-08-12,0.001888888888888889
2004-08-14,0.0012222222222222222
2004-08-18,0.013844444444444444
2004-08-21,-0.0003555555555555555
2004-08-24,0.10286666666666666
2004-08-27,7.777777777777777e-05
2004-09-02,0.004555555555555556
2004-09-03,0.0007
2004-09-11,0.0033
2004-09-12,-0.008
2004-09-15,0.0045
2004-09-16,0.007066666666666666
2004-10-14,0.048211111111111114
2004-10-15,0.012855555555555556
2004-10-21,0.0282
2004-10-26,0.22718333333333335
2004-11-07,0.45792222222222223
2004-11-08,0.5762555555555555
2004-11-11,0.5848333333333333
2004-11-12,0.26182222222222223
2004-11-13,0.196525
2004-11-19,0.1919125
2004-11-20,0.44115
2004-11-22,0.6300555555555556
2004-11-23,0.5036555555555555
2004-11-24,0.6362
2004-11-25,0.5898
2004-12-05,0.5167555555555556
2004-12-12,0.5466444444444445
2004-12-28,0.13637777777777776
2005-01-06,0.5514
2005-01-08,0.45786666666666664
2005-01-17,0.7978666666666666
2005-01-22,0.8492222222222222
2005-01-26,0.7064666666666667
2005-01-30,0.5120888888888889
2005-02-06,0.7739666666666667
2005-02-10,0.7536777777777778
2005-02-11,0.8049
2005-02-13,0.7664833333333333
2005-02-14,0.8578333333333333
2005-02-15,0.8387444444444444
2005-02-20,0.9201285714285714
2005-03-02,0.9139555555555555
2005-03-17,0.9171375
2005-03-21,0.7214333333333333
2005-03-28,0.8881777777777778
2005-04-05,0.9541444444444445
2005-04-06,0.97
2005-04-07,0.9418888888888889
2005-04-08,0.9659444444444445
2005-04-09,0.9793222222222222
2005-04-10,0.9249666666666667
2005-04-12,0.9110444444444444
2005-04-17,0.9388555555555556
2005-04-18,0.8200444444444445
2005-04-19,0.9308777777777778
2005-04-20,0.9245
2005-04-21,0.9392333333333334
2005-04-23,0.7967222222222222
2005-04-30,0.9471
2005-05-08,0.9386666666666666
2005-05-10,0.9080222222222223
2005-05-13,0.9545111111111111
2005-05-14,0.9573
2005-05-23,0.8728
2005-05-24,0.8659
2005-05-28,0.37908888888888886
2005-05-31,0.2591333333333333
2005-06-02,0.24293333333333333
2005-06-03,0.29154444444444444
2005-06-06,0.2075888888888889
2005-06-07,0.24217777777777777
2005-06-08,0.25087777777777776
2005-06-13,0.22353333333333333
2005-06-14,0.2511111111111111
2005-06-17,0.2833
2005-06-19,0.23606666666666667
2005-06-24,0.37270000000000003
2005-06-25,0.3539777777777778
2005-06-28,0.32674444444444445
2005-06-30,0.19292222222222222
2005-07-06,0.0020444444444444442
2005-07-11,0.0023666666666666667
2005-07-12,0.012488888888888888
2005-07-13,0.003777777777777778
2005-07-14,0.181
2005-07-19,0.0028555555555555556
2005-07-31,-0.0092
2005-08-15,0.006188888888888889
2005-08-17,-0.0016666666666666668
2005-08-18,0.0021333333333333334
2005-08-19,0.0033555555555555556
2005-08-20,0.0013
2005-08-21,-0.0012111111111111112
2005-08-22,-0.0007428571428571429
2005-08-26,-0.0006
2005-08-27,0.003922222222222222
2005-08-28,0.005166666666666667
2005-08-30,0.0007333333333333333
2005-08-31,0.0057
2005-09-01,-0.0005
2005-09-03,0.0019333333333333333
2005-09-07,0.003955555555555555
2005-09-11,0.0029333333333333334
2005-09-13,0.003911111111111111
2005-09-14,0.0517125
2005-09-16,0.0067
2005-10-02,0.008011111111111111
2005-10-06,0.007566666666666667
2005-10-12,0.005577777777777778
2005-10-26,0.023944444444444445
2005-10-27,0.03774444444444444
2005-10-28,0.017844444444444444
2005-10-30,0.024466666666666668
2005-11-02,0.0351
2005-11-14,0.057433333333333336
2005-11-21,0.3816777777777778
2005-11-23,0.6843
2005-11-26,0.4931333333333333
2005-11-29,0.586375
2005-11-30,0.6434777777777777
2005-12-01,0.6156777777777778
2005-12-02,0.5991666666666666
2005-12-03,0.4981
2005-12-07,0.553
2005-12-08,0.49324444444444443
2005-12-10,0.5786444444444444
2005-12-31,0.4412
2006-01-02,0.41231111111111113
2006-01-06,0.4305111111111111
2006-01-08,0.3997888888888889
2006-01-09,0.8930666666666667
2006-01-12,0.33026666666666665
2006-01-13,1.186
2006-01-15,0.9129888888888888
2006-01-17,0.5905333333333334
2006-01-22,0.5996333333333334
2006-01-25,0.6971444444444445
2006-01-29,0.45055555555555554
2006-02-01,0.8666
2006-02-02,0.8509444444444445
2006-02-03,0.8611833333333333
2006-02-04,0.8276333333333333
2006-02-07,0.5545666666666667
2006-02-14,0.8275444444444444
2006-02-15,0.7551
2006-02-16,0.8082333333333334
2006-02-17,0.8914333333333333
2006-02-21,0.8506666666666667
2006-02-22,0.6828500000000001
2006-02-25,0.7321555555555556
2006-02-27,0.8866777777777778
2006-03-10,0.9235571428571429
2006-03-11,0.8825666666666666
2006-03-12,0.9181333333333334
2006-03-13,0.7984222222222223
2006-03-16,0.8925
2006-03-17,0.9222333333333333
2006-03-18,0.9687166666666667
2006-03-19,0.9208444444444445
2006-03-20,0.845
2006-03-21,0.9007555555555555
2006-03-22,0.9262888888888888
