system:time_start,B1
2000-02-24,0.5564111111111111
2000-02-27,0.7259
2000-03-01,0.5628888888888889
2000-03-05,0.7797333333333333
2000-03-06,0.8095555555555556
2000-03-07,0.8157444444444445
2000-03-08,0.7853888888888889
2000-03-09,0.8229000000000001
2000-03-10,0.8133111111111111
2000-03-11,0.7914
2000-03-13,0.8161333333333333
2000-03-14,0.8210888888888889
2000-03-25,0.5386222222222222
2000-03-28,0.6836
2000-04-03,0.7607090009583367
2000-04-05,0.7883518305089738
2000-04-09,0.9369666666666667
2000-04-12,0.5676
2000-04-14,0.7767471869786581
2000-04-18,0.8881444444444444
2000-04-19,1.038725733757019
2000-04-21,0.7767602875828743
2000-04-23,0.8649444444444444
2000-04-28,0.9306601946671804
2000-04-29,0.8739777777777777
2000-05-03,0.6038
2000-05-05,0.6463379349231719
2000-05-06,0.7090666666666666
2000-05-08,0.6413444444444445
2000-05-10,0.7915444444444445
2000-05-13,0.7532777777777778
2000-05-14,0.8912848129166497
2000-05-15,0.8862888888888889
2000-05-16,0.7058910659631094
2000-05-17,0.6503444444444445
2000-05-19,0.8473666666666667
2000-05-23,0.806583434343338
2000-05-25,0.5569333333333333
2000-05-26,0.5678
2000-05-29,0.9164333333333333
2000-05-30,0.8592890050305261
2000-05-31,0.8207444444444445
2000-06-01,0.7130376047611237
2000-06-02,0.6128888888888888
2000-06-03,0.8859777777777778
2000-06-05,1.0506111111111112
2000-06-06,0.8014965124702453
2000-06-07,0.9054666666666666
2000-06-08,0.811022286107805
2000-06-09,0.7533777777777778
2000-06-10,0.8181111111111111
2000-06-11,0.7585555555555555
2000-06-12,0.6792777777777778
2000-06-13,0.6107333333333334
2000-06-14,0.5014000000000001
2000-06-15,0.4275888888888889
2000-06-16,0.30325555555555556
2000-06-17,0.22962183994981977
2000-06-18,0.22381666666666666
2000-06-20,0.22664444444444445
2000-06-21,0.25294444444444447
2000-06-22,0.24142378857930502
2000-06-23,0.23723333333333332
2000-06-24,0.24842633337356426
2000-06-25,0.2877
2000-06-26,0.3042
2000-06-27,0.31793333333333335
2000-06-28,0.45541666666666664
2000-06-29,0.48685555555555554
2000-06-30,0.4475777777777778
2000-07-01,0.4650142766714096
2000-07-02,0.5072666666666666
2000-07-03,0.3477210800786813
2000-07-04,0.11628888888888889
2000-07-05,0.2724888888888889
2000-07-06,0.30545555555555554
2000-07-07,0.22304444444444443
