system:time_start,B1
2000-02-27,0.8818666666666667
2000-02-29,0.8688
2000-03-11,0.8826222222222222
2000-03-20,0.8867222222222222
2000-03-26,0.9038888888888889
2000-03-28,0.9200333333333334
2000-03-30,0.7288222222222223
2000-03-31,0.9048333333333334
2000-04-01,0.883688021352556
2000-04-02,0.9264777777777778
2000-04-05,0.5788444444444445
2000-04-07,0.9045666666666666
2000-04-14,0.89878
2000-04-17,0.8508790615081787
2000-04-26,0.7781711220741272
2000-05-06,0.9428666666666666
2000-05-11,0.8909555555555556
2000-05-12,0.8030285895506541
2000-05-14,0.8177
2000-05-25,0.4724222222222222
2000-05-28,0.23556666666666667
2000-06-03,0.4306
2000-06-08,0.048625
2000-06-09,0.031322222222222224
2000-06-10,0.08167777777777778
2000-06-11,0.025901460744274987
2000-06-12,0.037599999999999995
2000-06-13,0.026486851355102328
2000-06-14,0.024377777777777776
2000-06-15,0.06364444444444445
2000-06-20,0.039644588979807764
2000-06-21,0.01791111111111111
2000-06-22,0.010433333333333333
2000-07-01,0.066775
2000-07-06,0.10245089729428292
2000-07-08,0.010855555555555556
2000-07-10,0.0023333333333333335
2000-07-11,0.0014666666666666667
2000-07-14,0.0011777777777777778
2000-07-16,0.12145
2000-07-17,0.0011555555555555555
2000-07-18,-0.0026
2000-07-19,0.0019222222222222223
2000-07-21,0.009877777777777777
2000-07-22,0.042936380952596664
2000-07-25,0.0031555555555555555
2000-07-26,0.003011111111111111
2000-07-27,0.0012333333333333332
2000-07-29,0.05395816905157907
2000-08-02,0.001411111111111111
2000-08-16,0.033677598668469325
2000-08-19,0.0027222222222222222
2000-08-22,0.0020777777777777778
2000-08-23,0.05707039106620682
2000-08-24,0.003255555555555556
2000-09-01,0.049734229842821755
2000-09-03,0.01065
2000-09-04,-0.0005444444444444445
2000-09-05,0.0021555555555555555
2000-09-06,0.011222222222222222
2000-09-21,0.007955555555555556
2000-09-30,0.06334000000000001
2000-10-05,0.0102
2000-10-16,0.021633333333333334
2000-10-18,0.13765
2000-10-19,0.031871998240219225
2000-10-21,0.029755555555555556
2000-10-24,0.03275555555555556
2000-10-25,0.08595
2000-11-02,0.03551111111111111
2000-11-11,0.03763333333333333
2000-11-17,0.06709999999999999
2000-11-19,0.27690000000000003
2000-11-25,0.30676
2001-01-12,0.584
2001-01-14,0.51105
2001-01-18,0.5327555555555555
2001-01-19,0.7308888888888889
2001-01-20,0.5107222222222222
2001-01-21,0.8295
2001-01-23,0.6400666666666667
2001-01-25,0.47431666666666666
2001-01-27,0.7857666666666666
2001-01-30,0.7302333333333333
2001-02-01,0.8426333333333333
2001-02-09,0.5742499999999999
2001-02-10,0.5232666666666667
2001-02-19,0.5729111111111111
2001-02-21,0.7800777777777778
2001-02-28,0.9292
2001-03-02,0.6704142857142857
2001-03-04,0.8973333333333333
2001-03-06,0.8337
2001-03-07,0.6842333333333334
2001-03-17,0.8779222222222223
2001-03-19,0.8199014881028069
2001-03-20,0.8876777777777778
2001-03-24,0.51775
2001-03-25,0.79676
2001-03-26,0.7898999999999999
2001-03-27,0.9035111111111112
2001-03-28,0.780361978451411
2001-03-29,0.9028222222222222
2001-04-02,0.669825
2001-04-05,0.76485
2001-04-06,0.9009
2001-04-07,0.8155111111111111
2001-04-10,0.8853
2001-04-12,0.6966444444444444
2001-04-13,0.5618156790733337
2001-04-15,0.8069555555555555
2001-04-17,0.8659222222222223
