system:time_start,B1
2013-03-02,0.8378125
2013-03-05,1.1309714285714285
2013-03-07,0.8906
2013-03-08,1.0426
2013-03-10,0.6438333333333334
2013-03-11,0.5330625
2013-03-12,0.9214
2013-03-13,0.5490714285714285
2013-03-16,0.8938666666666666
2013-03-17,0.54775
2013-03-18,0.40817499999999995
2013-03-19,0.5631
2013-03-24,0.7432
2013-03-25,0.6784888888888889
2013-03-26,0.651925
2013-03-29,1.076657142857143
2013-03-30,0.9997571428571429
2013-03-31,0.9635777777777778
2013-04-01,0.6946444444444444
2013-04-03,0.9771
2013-04-04,0.9832857142857143
2013-04-05,0.8355724324340821
2013-04-06,0.8769285714285714
2013-04-07,0.8005666666666666
2013-04-08,0.8434875000000001
2013-04-09,0.5496428571428571
2013-04-10,0.7612333333333333
2013-04-11,0.7242555555555555
2013-04-12,0.7417125
2013-04-13,0.6151
2013-04-15,0.9093
2013-04-16,0.8603555555555555
2013-04-17,0.8287714285714286
2013-04-18,0.8850857142857143
2013-04-19,0.8378166666666667
2013-04-20,0.7535555555555555
2013-04-21,0.7702444444444444
2013-04-22,0.6989571428571428
2013-04-23,0.8682625
2013-04-24,0.5729
2013-04-26,0.7113625
2013-04-27,0.5417
2013-04-28,0.6114666666666667
2013-04-29,0.36983333333333335
2013-04-30,0.4059
2013-05-01,0.706
2013-05-03,0.6489811208513048
2013-05-04,0.599725
2013-05-05,0.5373634541114172
2013-05-06,0.43915714285714286
2013-05-07,0.5834
2013-05-08,0.5514
2013-05-09,0.49424999999999997
2013-05-10,0.3043857142857143
2013-05-11,0.53555
2013-05-12,0.3507
2013-05-14,0.4858080985784531
2013-05-15,0.6722
2013-05-16,0.7803
2013-05-17,0.5184936260859172
2013-05-21,0.733
2013-05-22,0.35145714285714286
2013-05-23,0.5502
2013-05-24,0.48546666666666666
2013-05-25,0.5098
2013-05-26,0.2910285714285714
2013-05-27,0.3068945420771837
2013-05-28,0.3017193638358797
2013-05-29,0.33536617937088015
2013-05-31,0.45530000000000004
2013-06-01,0.6536500000000001
2013-06-02,0.5224
2013-06-05,0.5184
2013-06-06,0.5164
2013-06-07,0.4422333333333333
2013-06-09,0.233
2013-06-12,0.2312
2013-06-13,0.29235555555555554
2013-06-15,0.5606
2013-06-18,0.3722333333333333
2013-06-20,0.2401285714285714
2013-06-21,0.18193333333333334
2013-06-22,0.26561111111111113
2013-06-23,0.27044423940181733
2013-06-24,0.24407777777777778
2013-06-26,0.5106
2013-06-27,0.3536
2013-06-28,0.255916245136261
2013-06-29,0.2013888888888889
2013-06-30,0.25966
2013-07-02,0.21143670131762823
2013-07-04,0.1508
2013-07-05,0.174025
2013-07-08,0.2192
2013-07-09,0.15225451316684485
2013-07-10,0.11491111111111112
2013-07-11,0.12455555555555556
2013-07-12,0.2517
2013-07-13,0.2427
2013-07-14,0.0882
2013-07-15,0.08872222222222222
2013-07-16,0.12588888888888888
2013-07-17,0.13903333333333334
2013-07-18,0.19489756756680351
2013-07-19,0.09978888888888889
2013-07-20,0.12708333333333333
2013-07-21,0.16153772863547006
2013-07-22,0.12526666666666667
2013-07-23,0.15587763656497003
2013-07-24,0.1428222222222222
2013-07-25,0.0599
2013-07-27,0.11254444444444445
2013-07-29,0.090175
2013-07-30,0.13905287067964672
2013-07-31,0.12176666666666668
2013-08-02,0.20457777777777778
2013-08-03,0.14545555555555556
2013-08-05,0.2865125
2013-08-06,0.12142222222222222
2013-08-07,0.117575
2013-08-08,0.13023333333333334
2013-08-09,0.13363333333333333
2013-08-10,0.1555
2013-08-11,0.1692
2013-08-12,0.17885555555555555
2013-08-13,0.09625
2013-08-14,0.13615555555555556
2013-08-17,0.15226666666666666
2013-08-18,0.08225
2013-08-23,0.12136055736924921
2013-08-24,0.122075
2013-08-27,0.3784897976650911
2013-08-28,0.12553333333333333
2013-08-29,0.1380888888888889
2013-08-30,0.3768
2013-08-31,0.18994444444444444
2013-09-01,0.15272188766135109
2013-09-06,0.35325933203167387
2013-09-07,0.335675
2013-09-08,0.2146028138034484
2013-09-09,0.11159999999999999
2013-09-10,0.16483138326460664
2013-09-11,0.155325
2013-09-13,0.1997625
2013-09-14,0.16173333333333334
2013-09-15,0.21042590409192172
2013-09-16,0.21402222222222222
2013-09-17,0.2016205524802208
2013-09-18,0.25312222222222225
2013-09-19,0.26340188334385556
2013-09-20,0.12273333333333333
2013-09-23,0.27542222222222223
2013-09-26,0.20069649734063583
2013-09-27,0.31851111111111113
2013-09-28,0.21581304040597035
2013-09-29,0.1974
2013-09-30,0.31921666666666665
2013-10-01,0.332775
2013-10-03,0.17291980274823995
2013-10-04,0.1712
2013-10-06,0.30243749999999997
2013-10-07,0.2111
2013-10-08,0.264375
2013-10-09,0.2968
2013-10-10,0.05313333333333333
2013-10-11,0.33
