system:time_start,B1
2013-02-04,0.4501
2013-02-07,0.6976333333333333
2013-02-15,0.8042333333333334
2013-02-16,0.5520222222222222
2013-02-17,0.5065111111111111
2013-02-20,0.4450222222222222
2013-03-09,0.8627222222222222
2013-03-10,0.8452142857142857
2013-03-19,0.8316333333333333
2013-03-20,0.8523777777777778
2013-03-21,0.8820857142857143
2013-03-22,0.8553111111111111
2013-03-23,0.7083555555555555
2013-03-24,0.7797
2013-03-26,0.8254222222222222
2013-03-30,0.8642888888888889
2013-03-31,0.7867999999999999
2013-04-01,0.7607106765111288
2013-04-05,0.8489222222222222
2013-04-06,0.8082244085947673
2013-04-07,0.8410555555555556
2013-04-08,0.8583666666666666
2013-04-09,0.8387333333333333
2013-04-12,0.779
2013-04-14,0.8617888888888889
2013-04-15,0.8701
2013-04-16,0.8510333333333333
2013-04-17,0.8585666666666667
2013-04-18,0.8264722514099545
2013-04-19,0.9892333333333334
2013-04-20,0.7415253851148818
2013-04-27,0.8352463489619169
2013-04-29,0.8714444444444445
2013-04-30,0.8733666666666667
2013-05-01,0.8604499999999999
2013-05-03,0.83744
2013-05-04,0.8452923017130958
2013-05-06,0.9972428571428571
2013-05-11,0.8534777777777778
2013-05-17,0.8108000000000001
2013-05-18,0.7213444444444445
2013-05-19,0.7142111111111111
2013-05-22,0.6548186341815525
2013-05-23,0.6531555555555556
2013-05-26,0.4111444444444444
2013-05-27,0.2866603383762496
2013-05-28,0.2752888888888889
2013-05-29,0.2884613542730158
2013-05-30,0.22533842760880787
2013-05-31,0.14788888888888888
2013-06-01,0.23120000000000002
2013-06-02,0.25768888888888886
2013-06-03,0.15952222222222223
2013-06-04,0.27604
2013-06-05,0.14543333333333333
2013-06-08,0.3053888888888889
2013-06-09,0.19594
2013-06-10,0.17345
2013-06-11,0.21805000000000002
2013-06-12,0.20916666666666667
2013-06-13,0.20964444444444444
2013-06-14,0.10427777777777777
2013-06-15,0.2185673516143452
2013-06-16,0.3436
2013-06-18,0.17455555555555555
2013-06-19,0.15492
2013-06-20,0.15686666666666665
2013-06-21,0.12939330944683816
2013-06-22,0.15305000000000002
2013-06-24,0.12456666666666667
2013-06-26,0.10717777777777777
2013-06-27,0.05478888888888889
2013-06-28,0.091
2013-06-29,0.1377
2013-07-01,0.08121111111111111
2013-07-02,0.13468333333333335
2013-07-03,0.1007
2013-07-04,0.102
2013-07-05,0.0942
2013-07-06,0.08651111111111111
2013-07-07,0.1451
2013-07-08,0.10069314543008805
2013-07-09,0.06721666666666666
2013-07-10,0.09533333333333334
2013-07-11,0.10214
2013-07-14,0.08314
2013-07-15,0.16749999999999998
2013-07-16,0.08993362828280245
2013-07-17,0.09361795242726803
2013-07-18,0.08474444444444444
2013-07-19,0.05963333333333334
2013-07-20,0.07128888888888889
2013-07-21,0.09654
2013-07-23,0.0769
2013-07-26,0.3007
2013-07-28,0.10592222222222222
2013-08-02,0.0756262626358441
2013-08-03,0.08811111111111111
2013-08-04,0.08728888888888889
2013-08-05,0.11465714285714286
2013-08-07,0.08938
2013-08-08,0.08990103368014098
2013-08-09,0.10296015759834222
2013-08-10,0.09502075662149323
2013-08-11,0.0953
2013-08-12,0.0787
2013-08-25,0.08582174638860365
2013-08-28,0.06982222222222222
2013-08-29,0.09447777777777777
2013-09-02,0.10172725841403008
2013-09-03,0.05974444444444445
2013-09-08,0.044757142857142856
2013-09-11,0.09487393876952785
2013-09-13,0.12665555555555555
2013-09-17,0.11473750897248586
2013-09-25,0.09025509397855827
2013-09-27,0.5373640921380785
2013-10-02,0.0827
2013-10-10,0.467725
2013-10-17,0.13116666666666665
2013-10-18,0.12787142857142858
2013-10-25,0.2693
2013-10-26,0.40315
2013-10-27,0.27186666666666665
2013-10-28,0.3123571428571429
2013-10-31,0.469325
2013-11-01,0.82454
