system:time_start,B1
2013-01-15,0.5026333333333334
2013-01-16,0.5790555555555555
2013-01-25,0.5260666666666667
2013-01-26,0.42366666666666664
2013-01-27,0.79
2013-01-30,0.43915000000000004
2013-02-01,0.7845888888888889
2013-02-02,0.8050888888888889
2013-02-05,0.6961
2013-02-07,0.6207
2013-02-10,0.7870666666666667
2013-02-14,0.8282499999999999
2013-02-16,0.6650666666666667
2013-02-17,0.7838333333333334
2013-02-18,0.8268888888888889
2013-02-19,0.7934888888888889
2013-02-20,0.8214888888888889
2013-02-21,0.7510333333333333
2013-02-26,0.6380888888888889
2013-02-27,0.8607714285714286
2013-02-28,0.8251555555555555
2013-03-01,0.8663000000000001
2013-03-02,0.8372222222222222
2013-03-05,0.8287555555555556
2013-03-06,0.45854285714285714
2013-03-11,0.8518888888888889
2013-03-13,0.9212
2013-03-14,0.8567444444444444
2013-03-20,0.779
2013-03-26,0.8864888888888889
2013-03-27,0.8537555555555556
2013-03-28,0.8890444444444444
2013-04-01,0.8484888888888888
2013-04-03,0.8653714285714286
2013-04-06,0.8780749999999999
2013-04-07,0.9113777777777777
2013-04-09,0.8690444444444444
2013-04-10,0.8586666666666667
2013-04-11,0.8700888888888889
2013-04-14,0.8387857142857142
2013-04-15,0.8482000000000001
2013-04-16,0.8526
2013-04-17,0.8390222222222222
2013-04-18,0.8291813899411096
2013-04-19,0.8514222222222222
2013-04-20,0.8602888888888889
2013-04-21,0.8494888888888888
2013-04-22,0.8489857142857142
2013-04-25,0.8350774308031256
2013-05-02,0.8353695822291904
2013-05-04,0.8870555555555556
2013-05-06,0.8942333333333333
2013-05-08,0.9122222222222223
2013-05-09,0.9016888888888889
2013-05-13,0.8764111111111111
2013-05-16,0.8738
2013-05-20,0.8135662609630161
2013-05-22,0.8290666666666667
2013-05-23,0.8044222222222223
2013-05-24,0.8329111111111112
2013-06-03,0.6756003750473261
2013-06-05,0.5595361570808622
2013-06-06,0.5581111111111111
2013-06-07,0.5533
2013-06-08,0.4620444444444444
2013-06-09,0.4313111111111111
2013-06-11,0.29905
2013-06-12,0.2796485290423036
2013-06-13,0.42545
2013-06-14,0.2421625
2013-06-15,0.1323888888888889
2013-06-17,0.22995714285714286
2013-06-18,0.38234999999999997
2013-06-21,0.19274561521079805
2013-06-22,0.18735555555555555
2013-06-24,0.18
2013-06-25,0.1622
2013-06-26,0.21095
2013-06-27,0.19055555555555556
2013-06-29,0.18518496651450791
2013-07-04,0.1310875
2013-07-05,0.1934142857142857
2013-07-06,0.14598333333333333
2013-07-07,0.1797375
2013-07-08,0.1986
2013-07-12,0.20986666666666667
2013-07-14,0.151613709962368
2013-07-15,0.18024444444444446
2013-07-17,0.2171
2013-07-19,0.1332111111111111
2013-07-20,0.1599375
2013-07-21,0.14821111111111113
2013-07-24,0.12684444444444445
2013-07-25,0.09983333333333333
2013-07-26,0.1618777777777778
2013-07-27,0.15321428571428572
2013-07-28,0.1293
2013-07-29,0.15767777777777778
2013-07-30,0.18175000000000002
2013-07-31,0.1138398254445621
2013-08-05,0.13146666666666668
2013-08-06,0.14782866705126232
2013-08-07,0.1539111111111111
2013-08-08,0.14510557744279504
2013-08-09,0.11345555555555556
2013-08-10,0.12907777777777776
2013-08-11,0.1747
2013-08-12,0.12863333333333332
2013-08-14,0.15191335499733685
2013-08-15,0.15825
2013-08-17,0.11796666666666666
2013-08-18,0.1567222222222222
2013-08-19,0.16005
2013-08-24,0.2629125
2013-08-29,0.16095
2013-09-09,0.14654558151960373
2013-09-15,0.4095888888888889
2013-09-17,0.20911666666666667
2013-10-01,0.1459530472755432
2013-10-02,0.1438153637766838
2013-10-03,0.15793818516413372
2013-10-08,0.13723333333333335
2013-10-09,0.18714392869174482
2013-10-10,0.1941295564174652
2013-10-14,0.17925
2013-10-26,0.5757222222222222
2013-10-28,0.4879111111111111
2013-10-29,0.49723333333333336
2013-10-30,0.5003333333333333
2013-10-31,0.532
2013-11-03,0.38863794803619384
2013-11-04,0.473
2013-11-09,0.44922222222222224
2013-11-10,0.3404172360897064
2013-11-12,0.5133865177631378
2013-11-13,0.6559444444444444
2013-11-17,0.6714
2013-11-18,0.6470555555555555
2013-11-19,0.6891444444444444
2013-11-20,0.3442777777777778
2013-11-21,0.5262666666666667
2013-11-22,0.6703
2013-11-23,0.6531777777777777
2013-11-24,0.4991
2013-11-25,0.4694857142857143
2013-11-26,0.48607142857142854
2013-11-27,0.539611111111111
