system:time_start,B1
2013-02-16,0.8319
2013-02-18,1.2784
2013-02-20,1.2016
2013-02-21,0.5743777777777778
2013-02-25,1.15185
2013-02-26,1.2811833333333333
2013-02-27,1.0474
2013-02-28,0.8132
2013-03-06,0.6412333333333333
2013-03-11,1.0538666666666667
2013-03-15,0.7827166666666666
2013-03-21,1.0435222222222222
2013-03-22,0.8508
2013-03-24,0.6431626422064645
2013-04-01,1.0914444444444444
2013-04-02,1.0331
2013-04-03,1.0038888888888888
2013-04-05,0.9113903244336446
2013-04-06,0.9475777777777777
2013-04-07,0.8523951942316691
2013-04-08,0.7912790077765782
2013-04-09,0.8334599621593952
2013-04-10,0.8925444444444445
2013-04-11,0.8491222222222222
2013-04-16,0.9310833333333334
2013-04-18,0.7310167295592171
2013-04-19,0.8730166666666667
2013-04-20,0.8876666666666667
2013-04-23,0.8606181855808605
2013-04-25,0.8204110610547273
2013-04-27,0.9042666666666667
2013-04-29,0.9430111111111111
2013-04-30,0.5478666666666666
2013-05-03,0.8488008871361061
2013-05-04,0.8043106548829512
2013-05-05,0.8331555555555555
2013-05-07,0.5063888888888889
2013-05-08,0.8195333333333333
2013-05-09,0.7939756577332815
2013-05-10,0.8450666666666667
2013-05-11,0.749203884974122
2013-05-12,0.7907768989022573
2013-05-13,0.7919
2013-05-14,0.8140222222222222
2013-05-15,0.7943888888888889
2013-05-16,0.7072329672132219
2013-05-17,0.5633602071285247
2013-05-18,0.6360548602210151
2013-05-20,0.6093666666666666
2013-05-22,0.6490444444444444
2013-05-23,0.4654333333333333
2013-05-24,0.5357333333333333
2013-05-25,0.45088799841245014
2013-05-26,0.39474430369271174
2013-05-27,0.3664852974684342
2013-05-29,0.48663333333333336
2013-05-30,0.2132111111111111
2013-06-02,0.5633383840322495
2013-06-03,0.3619776848289702
2013-06-07,0.41388888888888886
2013-06-08,0.48386666666666667
2013-06-09,0.28352222222222223
2013-06-10,0.4463666666666667
2013-06-11,0.2812336131811142
2013-06-12,0.19636278226971626
2013-06-13,0.1644145328193903
2013-06-15,0.14085555555555557
2013-06-16,0.14166666666666666
2013-06-19,0.15873333333333334
2013-06-20,0.1626
2013-06-21,0.24921878920793533
2013-06-23,0.1570222222222222
2013-06-24,0.19442222222222222
2013-06-26,0.18866666666666668
2013-06-27,0.1887411504894495
2013-06-29,0.17664559373060862
2013-07-02,0.08116666666666666
2013-07-04,0.20046311972339947
2013-07-06,0.18744389704686623
2013-07-07,0.09042222222222222
2013-07-13,0.141395345994499
2013-07-16,0.07243333333333334
2013-07-17,0.10131111111111112
2013-07-18,0.08454444444444445
2013-07-19,0.10937918667684902
2013-07-20,0.1195978642606073
2013-07-21,0.14340006044738823
2013-07-22,0.10863789652475604
2013-07-23,0.11728371733762323
2013-07-24,0.11668888888888888
2013-07-25,0.1033111111111111
2013-07-26,0.043800000000000006
2013-07-27,0.14873333333333333
2013-07-29,0.11144074797862105
2013-07-30,0.10387354636114576
2013-07-31,0.10908983962337176
2013-08-01,0.048233333333333336
2013-08-04,0.10603076090335846
2013-08-05,0.09972096607983112
2013-08-07,0.1181135667209272
2013-08-08,0.09856429730020463
2013-08-09,0.10177777777777777
2013-08-11,0.1185
2013-08-13,0.093
2013-08-14,0.10495555555555555
2013-08-20,0.29615338146686554
2013-08-21,0.1277933344344298
2013-08-22,0.10733179267976019
2013-08-23,0.07591111111111111
2013-08-24,0.09481111111111111
2013-08-25,0.06412222222222222
2013-09-08,0.13021287032299572
2013-09-11,0.13277777777777777
2013-09-14,0.20237607260545096
2013-09-15,0.12346666666666667
2013-09-17,0.14550643785794576
2013-09-18,0.11955555555555555
2013-09-21,0.10378786424795787
2013-09-22,0.15235867434077793
2013-09-23,0.1681398568646113
2013-09-24,0.16354180499911308
2013-10-01,0.24245737280164445
2013-10-03,0.18726532513445074
2013-10-04,0.09051111111111111
2013-10-08,0.18734554471770923
2013-10-10,0.31684259076913196
2013-10-12,0.49146666666666666
2013-10-14,0.6321666666666667
2013-10-15,0.33364444444444447
2013-10-21,0.5256
2013-10-23,0.4219333333333333
