system:time_start,B1
2013-01-02,0.7858
2013-01-05,0.7308666666666667
2013-01-07,0.6060555555555556
2013-01-09,0.7053444444444444
2013-01-10,0.6658555555555555
2013-01-11,0.7142666666666667
2013-01-14,0.6756
2013-01-20,0.7239444444444444
2013-01-21,0.6699888888888889
2013-01-24,0.7967
2013-01-25,0.7123777777777778
2013-01-27,0.3123222222222222
2013-01-30,0.6821888888888888
2013-01-31,0.7626
2013-02-01,0.7112333333333334
2013-02-02,0.5500222222222222
2013-02-06,0.6991888888888889
2013-02-09,0.6857
2013-02-10,0.7206888888888888
2013-02-14,0.79288
2013-02-15,0.7613
2013-02-19,0.8160888888888889
2013-02-22,0.7843
2013-02-26,0.8031111111111111
2013-02-27,0.7612
2013-02-28,0.8018
2013-03-02,0.8406111111111111
2013-03-03,0.7751666666666667
2013-03-04,0.8184333333333333
2013-03-07,0.81395
2013-03-12,0.7880666666666667
2013-03-17,0.8182
2013-03-18,0.8225111111111111
2013-03-21,0.8444666666666667
2013-03-26,0.6260995864868164
2013-03-27,0.8727111111111111
2013-04-01,0.8644000000000001
2013-04-02,0.86486
2013-04-04,0.5697696208953857
2013-04-08,0.8306777777777777
2013-04-10,0.8305777777777777
2013-04-12,0.8007451567904155
2013-04-15,0.8005777777777778
2013-04-16,0.8035166666666667
2013-04-17,0.7953333333333333
2013-04-18,0.7918499999999999
2013-04-19,0.7424587087578244
2013-04-20,0.6369868343279912
2013-04-21,0.7763333333333333
2013-04-22,0.7512333333333333
2013-04-24,0.7666000000000001
2013-04-27,0.747025
2013-04-30,0.8206666666666667
2013-05-01,0.8364166666666667
2013-05-02,0.8281666666666667
2013-05-06,0.4577414095401764
2013-05-09,0.8178666666666666
2013-05-10,0.8654000000000001
2013-05-20,0.3910222222222222
2013-05-22,0.3777986173369668
2013-05-23,0.2948
2013-05-24,0.343
2013-05-25,0.3209666666666667
2013-05-26,0.35696666666666665
2013-06-01,0.290825
2013-06-04,0.25034285714285714
2013-06-06,0.33106748511393863
2013-06-07,0.5099333333333333
2013-06-08,0.3244
2013-06-10,0.18756
2013-06-11,0.215725
2013-06-12,0.12635
2013-06-14,0.18263875176270802
2013-06-15,0.1692180843745961
2013-06-16,0.15787142857142858
2013-06-17,0.16056666666666666
2013-06-20,0.14415555555555556
2013-06-21,0.13004444444444443
2013-06-22,0.13596349144893535
2013-06-23,0.1305013205775193
2013-06-24,0.1496888888888889
2013-06-25,0.15383333333333332
2013-06-27,0.11276666666666667
2013-06-28,0.14694
2013-06-29,0.1313111111111111
2013-06-30,0.12440903869867326
2013-07-01,0.15197161896725495
2013-07-02,0.15022222222222223
2013-07-05,0.11
2013-07-06,0.1312888888888889
2013-07-07,0.11934444444444445
2013-07-09,0.1243813676909967
2013-07-10,0.0854
2013-07-11,0.11717777777777777
2013-07-14,0.11144444444444444
2013-07-15,0.11817777777777778
2013-07-19,0.09324444444444445
2013-07-21,0.11739999999999999
2013-07-24,0.1302237256301774
2013-07-25,0.12133290096351079
2013-07-26,0.11172222222222222
2013-07-27,0.12172222222222222
2013-08-02,0.1349054695834716
2013-08-08,0.1168
2013-08-10,0.11220151297790663
2013-08-11,0.10115555555555555
2013-08-12,0.0854
2013-08-13,0.15133333333333332
2013-08-14,0.10175555555555556
2013-08-15,0.12486666666666667
2013-08-18,0.12614198545535404
2013-08-21,0.11303333333333333
2013-08-22,0.10005555555555555
2013-08-23,0.13758
2013-08-26,0.10246666666666666
2013-08-27,0.09816666666666667
2013-08-29,0.11326666666666667
2013-08-30,0.11078333333333333
2013-08-31,0.1605
2013-09-01,0.11767777777777778
2013-09-04,0.12113333333333333
2013-09-05,0.09495
2013-09-12,0.053575
2013-09-15,0.08738888888888889
2013-09-17,0.08037777777777778
2013-09-22,0.10306666666666667
2013-09-23,0.0919
2013-09-29,0.08336666666666667
2013-10-05,0.19368
2013-10-17,0.40502222222222223
2013-10-18,0.46523333333333333
2013-10-19,0.4526
2013-10-26,0.47284
2013-10-27,0.5640555555555555
2013-10-28,0.5468428571428572
2013-11-04,0.3806555555555555
2013-11-08,0.32616666666666666
2013-11-10,0.6275777777777778
2013-11-14,0.6181222222222222
2013-11-16,0.6588888888888889
2013-11-17,0.7017444444444445
2013-11-18,0.7148749999999999
2013-11-19,0.6088
2013-11-21,0.6036222222222223
2013-11-22,0.6905222222222223
2013-11-23,0.5981666666666666
2013-11-26,0.6245666666666667
2013-11-27,0.5712222222222222
2013-11-28,0.595588888888889
2013-11-29,0.5290783390104771
2013-11-30,0.5911777777777778
2013-12-02,0.6163222222222222
2013-12-03,0.5215111111111111
2013-12-04,0.6239444444444444
2013-12-05,0.3712666666666667
2013-12-11,0.6423666666666666
2013-12-14,0.6600222222222222
2013-12-21,0.6519111111111111
2013-12-26,0.6975
2013-12-30,0.2971111111111111
