system:time_start,B1,B1_interpolate,B1_phenology
2001-01-02,0.43602,0.43602,
2001-01-03,,,
2001-01-04,,0.4190957142857142,
2001-01-05,,0.4256279047619047,
2001-01-06,0.4021714285714285,0.4021714285714285,
2001-01-07,,0.4243412698412698,
2001-01-08,0.4465111111111111,0.4465111111111111,
2001-01-09,,0.6821555555555555,
2001-01-10,0.9178,0.9178,
2001-01-11,0.6778,0.6778,
2001-01-12,,0.688475,
2001-01-13,,0.6765805555555554,
2001-01-14,0.688475,0.688475,
2001-01-15,0.6634666666666666,0.6634666666666666,
2001-01-16,0.7367333333333334,0.7367333333333334,
2001-01-17,0.6456444444444445,0.6456444444444445,
2001-01-18,0.6537555555555555,0.6537555555555555,
2001-01-19,0.47365,0.47365,
2001-01-20,0.6707,0.6707,
2001-01-21,,0.6388092207792208,
2001-01-22,,0.64616,
2001-01-23,,0.5968366666666666,
2001-01-24,,0.6490855555555555,
2001-01-25,,0.6447092063492063,
2001-01-26,,0.6490855555555555,
2001-01-27,0.64616,0.64616,
2001-01-28,,0.6490855555555555,
2001-01-29,,0.6490855555555555,
2001-01-30,,0.6520111111111111,
2001-01-31,0.6520111111111111,0.6520111111111111,
2001-02-01,,0.6734888888888888,
2001-02-02,,0.6810425925925925,
2001-02-03,0.6949666666666666,0.6949666666666666,
2001-02-04,0.69615,0.69615,
2001-02-05,,0.7208350000000001,
2001-02-06,0.7455200000000001,0.7455200000000001,
2001-02-07,0.61168,0.61168,
2001-02-08,,0.6489955555555555,
2001-02-09,0.6863111111111111,0.6863111111111111,
2001-02-10,,0.6789889417989418,
2001-02-11,,0.6863111111111111,
2001-02-12,,0.6870248148148148,
2001-02-13,,0.6870248148148148,
2001-02-14,0.68708,0.68708,
2001-02-15,0.6876833333333333,0.6876833333333333,
2001-02-16,,0.6893804126249266,
2001-02-17,,0.6876833333333333,
2001-02-18,,0.6982541457965902,
2001-02-19,,0.6876833333333333,
2001-02-20,,0.7141509629629629,
2001-02-21,,0.7322166666666666,
2001-02-22,,0.7238066666666667,
2001-02-23,,0.7141509629629629,
2001-02-24,,0.6987241810699588,
2001-02-25,,0.6982541457965902,
2001-02-26,,0.6928935574661963,
2001-02-27,0.7767499999999999,0.7767499999999999,
2001-02-28,0.79645,0.79645,
2001-03-01,0.6259333333333333,0.6259333333333333,
2001-03-02,,0.6745033333333332,
2001-03-03,,0.5997722222222222,
2001-03-04,,0.6449344444444445,
2001-03-05,0.5736111111111111,0.5736111111111111,
2001-03-06,,0.6663222222222223,
2001-03-07,0.7590333333333333,0.7590333333333333,
2001-03-08,,0.7053514938271606,
2001-03-09,,0.6745033333333332,
2001-03-10,,0.706213086419753,
2001-03-11,,0.7590333333333333,
2001-03-12,,0.7780611111111111,
2001-03-13,,0.7780611111111111,
2001-03-14,,0.7727143209876542,
2001-03-15,,0.7711261111111112,
2001-03-16,,0.7589356049382717,
2001-03-17,0.7970888888888888,0.7970888888888888,
2001-03-18,0.7654666666666666,0.7654666666666666,
2001-03-19,0.7822,0.7822,
2001-03-20,,0.7711261111111112,
2001-03-21,,0.7643583333333334,
2001-03-22,,0.7624066666666666,
2001-03-23,0.7465166666666667,0.7465166666666667,
2001-03-24,,0.7551583333333334,
2001-03-25,0.7638,0.7638,
2001-03-26,,0.7635833333333333,
2001-03-27,0.7633666666666666,0.7633666666666666,
2001-03-28,,0.7580602378317874,
2001-03-29,,0.7582071296296298,
2001-03-30,,0.7582071296296298,
2001-03-31,,0.7573708333333333,
2001-04-01,,0.7598991666666667,
2001-04-02,,0.7573708333333333,
2001-04-03,,0.7517625,
2001-04-04,,0.751375,
2001-04-05,,0.720462231234526,
2001-04-06,,0.74335,
2001-04-07,,0.7244343568494797,
2001-04-08,0.751375,0.751375,
2001-04-09,0.74335,0.74335,
2001-04-10,,0.74335,
2001-04-11,,0.6765151529238774,
2001-04-12,0.6096803058477549,0.6096803058477549,
2001-04-13,,0.6908571223391019,
2001-04-14,,0.6781401529238775,
2001-04-15,,0.6946342813595748,
2001-04-16,0.7466,0.7466,
2001-04-17,,0.7276225382309693,
2001-04-18,,0.7441166666666668,
2001-04-19,,0.7365083333333333,
2001-04-20,0.7416333333333334,0.7416333333333334,
2001-04-21,,0.7301666666666666,
2001-04-22,,0.720025,
2001-04-23,0.7187,0.7187,
2001-04-24,0.720025,0.720025,
2001-04-25,,0.635812544118441,
2001-04-26,0.5516000882368821,0.5516000882368821,
2001-04-27,0.6930285714285714,0.6930285714285714,
2001-04-28,,0.6093678865551512,
2001-04-29,,0.6093678865551512,
2001-04-30,,0.58645,
2001-05-01,,0.5719161704423413,
2001-05-02,0.583475,0.583475,
2001-05-03,0.58645,0.58645,
2001-05-04,,0.5103639117042224,
2001-05-05,0.4342778234084447,0.4342778234084447,
2001-05-06,,0.5496889117042223,
2001-05-07,,0.5496889117042223,
2001-05-08,,0.5496889117042223,
2001-05-09,0.6651,0.6651,
2001-05-10,0.647825,0.647825,
2001-05-11,,0.5493123950518095,
2001-05-12,0.4507997901036189,0.4507997901036189,
2001-05-13,,0.4494514732291556,
2001-05-14,0.4481031563546922,0.4481031563546922,
2001-05-15,0.5525833333333333,0.5525833333333333,
2001-05-16,,0.4481031563546922,
2001-05-17,,0.4053435185185185,
2001-05-18,0.3604222222222222,0.3604222222222222,
2001-05-19,0.303025,0.303025,
2001-05-20,,0.303025,
2001-05-21,,0.2672458333333333,
2001-05-22,,0.2493562499999999,
2001-05-23,0.2314666666666666,0.2314666666666666,
2001-05-24,0.2252333333333333,0.2252333333333333,
2001-05-25,,0.2051833790649969,
2001-05-26,,0.1964222831977738,
2001-05-27,,0.1964222831977738,
2001-05-28,0.1676112330622143,0.1676112330622143,
2001-05-29,,0.187282563419582,
2001-05-30,,0.1739911720866627,
2001-05-31,,0.1739911720866627,PO
2001-06-01,,0.1651103599405288,
2001-06-02,,0.1667363149787887,
2001-06-03,,0.1651103599405288,
2001-06-04,0.15794,0.15794,
2001-06-05,,0.1651103599405288,
2001-06-06,0.1722807198810577,0.1722807198810577,
2001-06-07,,0.1651103599405288,
2001-06-08,,0.1543986932738621,
2001-06-09,0.1365166666666666,0.1365166666666666,
2001-06-10,,0.1684581326309839,
2001-06-11,,0.1651103599405288,
2001-06-12,,0.1692416666666666,
2001-06-13,,0.1692416666666666,
2001-06-14,,0.1856041666666666,
2001-06-15,0.2019666666666666,0.2019666666666666,
2001-06-16,,0.1725115095365268,
2001-06-17,,0.1759652852124637,
2001-06-18,,0.1759652852124637,
2001-06-19,,0.1759652852124637,
2001-06-20,,0.1727528061090574,
2001-06-21,,0.1599028896954324,
2001-06-22,0.1499639037582609,0.1499639037582609,
2001-06-23,,0.1599028896954324,
