system:time_start,B1,B1_interpolate,B1_phenology
2001-02-06,0.5405777777777778,0.5405777777777778,
2001-02-07,0.6472111111111111,0.6472111111111111,
2001-02-08,,0.4771055555555555,
2001-02-09,0.307,0.307,
2001-02-10,,0.4771055555555555,
2001-02-11,,0.6006333333333332,
2001-02-12,0.79515,0.79515,
2001-02-13,0.69975,0.69975,
2001-02-14,,0.730475,
2001-02-15,0.7612,0.7612,
2001-02-16,0.7259,0.7259,
2001-02-17,,0.7202833333333333,
2001-02-18,,0.7259,
2001-02-19,0.67375,0.67375,
2001-02-20,0.7581444444444444,0.7581444444444444,
2001-02-21,,0.6343566666666667,
2001-02-22,,0.5907111111111111,
2001-02-23,,0.6473527777777777,
2001-02-24,0.4232777777777777,0.4232777777777777,
2001-02-25,0.8172777777777778,0.8172777777777778,
2001-02-26,,0.7748256944444445,
2001-02-27,,0.7889763888888889,
2001-02-28,,0.7748256944444445,
2001-03-01,0.760675,0.760675,
2001-03-02,0.6719333333333334,0.6719333333333334,
2001-03-03,,0.68843125,
2001-03-04,,0.66435,
2001-03-05,,0.6985195833333333,
2001-03-06,0.6567666666666667,0.6567666666666667,
2001-03-07,,0.7784,
2001-03-08,,0.7211479166666667,
2001-03-09,0.9000333333333334,0.9000333333333334,
2001-03-10,,0.7211479166666667,
2001-03-11,0.5422625,0.5422625,
2001-03-12,,0.7300923611111112,
2001-03-13,,0.7300923611111112,
2001-03-14,,0.8583222222222222,
2001-03-15,,0.7863919642857142,
2001-03-16,0.9268666666666668,0.9268666666666668,
2001-03-17,0.8583222222222222,0.8583222222222222,
2001-03-18,,0.8157333333333333,
2001-03-19,0.7731444444444444,0.7731444444444444,
2001-03-20,,0.8157333333333333,
2001-03-21,,0.8235703703703704,
2001-03-22,0.8452555555555555,0.8452555555555555,
2001-03-23,,0.8523111111111111,
2001-03-24,0.8593666666666667,0.8593666666666667,
2001-03-25,0.888075,0.888075,
2001-03-26,0.8597444444444444,0.8597444444444444,
2001-03-27,0.9084555555555556,0.9084555555555556,
2001-03-28,0.8858333333333334,0.8858333333333334,
2001-03-29,0.8303855532752143,0.8303855532752143,
2001-03-30,,0.8705222222222222,
2001-03-31,,0.7330544436843307,
2001-04-01,0.8705222222222222,0.8705222222222222,
2001-04-02,0.4982555555555555,0.4982555555555555,
2001-04-03,,0.6819166666666666,
2001-04-04,0.8655777777777778,0.8655777777777778,
2001-04-05,,0.865525,
2001-04-06,,0.8655513888888888,
2001-04-07,,0.8655777777777778,
2001-04-08,0.865525,0.865525,
2001-04-09,0.88395,0.88395,
2001-04-10,0.92555,0.92555,
2001-04-11,0.8793111111111112,0.8793111111111112,
2001-04-12,0.7788366803805034,0.7788366803805034,
2001-04-13,0.909,0.909,
2001-04-14,,0.91285,
2001-04-15,0.9167,0.9167,
2001-04-16,0.8750444444444444,0.8750444444444444,
2001-04-17,0.9433333333333334,0.9433333333333334,
2001-04-18,0.8911666666666667,0.8911666666666667,
2001-04-19,,0.8917833333333334,
