system:time_start,B1,B1_interpolate,B1_phenology
2001-01-01,0.4957555555555555,0.4957555555555555,
2001-01-02,0.3057222222222222,0.3057222222222222,
2001-01-03,,,
2001-01-04,,0.5284833333333333,
2001-01-05,,0.6380555555555556,
2001-01-06,0.7512444444444445,0.7512444444444445,
2001-01-07,,0.7458194444444444,
2001-01-08,,0.7476277777777778,
2001-01-09,,0.7476277777777778,
2001-01-10,0.7440111111111111,0.7440111111111111,
2001-01-11,,0.7440111111111111,
2001-01-12,,0.7362333333333333,
2001-01-13,,0.7284555555555555,
2001-01-14,,0.6523412698412698,
2001-01-15,0.7284555555555555,0.7284555555555555,
2001-01-16,,0.5337666666666666,
2001-01-17,0.3390777777777777,0.3390777777777777,
2001-01-18,0.7563888888888889,0.7563888888888889,
2001-01-19,,0.7284555555555555,
2001-01-20,,0.6700842712842712,
2001-01-21,,0.7284555555555555,
2001-01-22,,0.6259777777777777,
2001-01-23,,0.7586833333333334,
2001-01-24,,0.7368579365079364,
2001-01-25,,0.7423311111111112,
2001-01-26,,0.7364959740259741,
2001-01-27,0.7824666666666666,0.7824666666666666,
2001-01-28,,0.7586833333333334,
2001-01-29,0.7349,0.7349,
2001-01-30,,0.7409055555555555,
2001-01-31,0.7469111111111111,0.7469111111111111,
2001-02-01,,0.7423311111111112,
2001-02-02,,0.7452833333333333,
2001-02-03,,0.7317993333333334,
2001-02-04,0.7436555555555555,0.7436555555555555,
2001-02-05,0.6950444444444445,0.6950444444444445,
2001-02-06,,0.7281022222222222,
2001-02-07,0.76116,0.76116,
2001-02-08,,0.7452833333333333,
2001-02-09,,0.7586980715087381,
2001-02-10,,0.76116,
2001-02-11,,0.7660133333333333,
2001-02-12,,0.8087777777777778,
2001-02-13,,0.7959050088183421,
2001-02-14,,0.8025422839506172,
2001-02-15,,0.7968470771204106,
2001-02-16,0.8087777777777778,0.8087777777777778,
2001-02-17,,0.8109472222222223,
2001-02-18,0.8131166666666667,0.8131166666666667,
2001-02-19,,0.8025422839506172,
2001-02-20,,0.8109472222222223,
2001-02-21,,0.7894203703703703,
2001-02-22,,0.7977101851851851,
2001-02-23,0.7820444444444444,0.7820444444444444,
2001-02-24,0.7731,0.7731,
2001-02-25,0.806,0.806,
2001-02-26,,0.8020222222222222,
2001-02-27,,0.7980444444444444,
2001-02-28,,0.8105166666666668,
2001-03-01,,0.792337324661875,
2001-03-02,0.8150333333333334,0.8150333333333334,
2001-03-03,,0.7946134669323436,
2001-03-04,,0.8000333333333334,
2001-03-05,,0.7789661343471505,
2001-03-06,,0.7604804420630138,
2001-03-07,,0.7837943687827499,
2001-03-08,,0.8150333333333334,
2001-03-09,,0.7890626524432451,
2001-03-10,,0.7919138510580417,
2001-03-11,0.7059275507926941,0.7059275507926941,
2001-03-12,0.8304222222222222,0.8304222222222222,
2001-03-13,,0.8266611111111111,
2001-03-14,0.8229,0.8229,
2001-03-15,0.7477,0.7477,
2001-03-16,,0.7818,
2001-03-17,0.8159000000000001,0.8159000000000001,
2001-03-18,,0.63865,
2001-03-19,0.4614,0.4614,
2001-03-20,,0.64915,
2001-03-21,,0.64915,
2001-03-22,,0.8369,
2001-03-23,0.8369,0.8369,
2001-03-24,,0.85415,
2001-03-25,0.8714,0.8714,
2001-03-26,,0.8714,
2001-03-27,,0.8865888888888889,
2001-03-28,,0.8891777777777778,
2001-03-29,0.9017777777777778,0.9017777777777778,
2001-03-30,,0.8954777777777778,
2001-03-31,0.8891777777777778,0.8891777777777778,
2001-04-01,,0.8891777777777778,
2001-04-02,,0.8254946007216418,
2001-04-03,0.7113615799427032,0.7113615799427032,
2001-04-04,0.8759444444444444,0.8759444444444444,
2001-04-05,,0.8254946007216418,
2001-04-06,,0.8139045694662024,
2001-04-07,,0.8442222222222222,
2001-04-08,,0.7864105276823043,
2001-04-09,,0.8139045694662024,
2001-04-10,0.8125,0.8125,
2001-04-11,,0.7372953239149518,
2001-04-12,0.6620906478299035,0.6620906478299035,
2001-04-13,0.8793,0.8793,
2001-04-14,0.8296222222222223,0.8296222222222223,MO
2001-04-15,,0.8157666666666668,
2001-04-16,0.8019111111111111,0.8019111111111111,
2001-04-17,0.8205666666666667,0.8205666666666667,
2001-04-18,0.7665222222222222,0.7665222222222222,
2001-04-19,0.6342095855209563,0.6342095855209563,
2001-04-20,,0.7131881260938115,
2001-04-21,0.7921666666666667,0.7921666666666667,
2001-04-22,0.7072777777777778,0.7072777777777778,
2001-04-23,0.7351888888888889,0.7351888888888889,
2001-04-24,0.7819,0.7819,
2001-04-25,,0.826438888888889,
2001-04-26,0.8709777777777777,0.8709777777777777,
