system:time_start,B1,B1_interpolate,B1_phenology
2001-03-14,0.7871111111111111,0.7871111111111111,
2001-03-15,0.8089666666666667,0.8089666666666667,
2001-03-16,0.6167222222222222,0.6167222222222222,
2001-03-17,0.7863666666666667,0.7863666666666667,
2001-03-18,0.7600222222222223,0.7600222222222223,
2001-03-19,0.6352222222222222,0.6352222222222222,
2001-03-20,0.6639333333333334,0.6639333333333334,
2001-03-21,0.6812888888888888,0.6812888888888888,
2001-03-22,0.742311111111111,0.742311111111111,
2001-03-23,,0.7445444444444445,
2001-03-24,0.7467777777777778,0.7467777777777778,
2001-03-25,0.5551111111111111,0.5551111111111111,
2001-03-26,0.5797333333333333,0.5797333333333333,
2001-03-27,0.6323222222222222,0.6323222222222222,
2001-03-28,0.7994333333333333,0.7994333333333333,
2001-03-29,0.3431333333333333,0.3431333333333333,
2001-03-30,0.5518777777777778,0.5518777777777778,
2001-03-31,0.3118444444444444,0.3118444444444444,
2001-04-01,0.6990222222222222,0.6990222222222222,
2001-04-02,0.5472333333333333,0.5472333333333333,
2001-04-03,,0.5588,
2001-04-04,0.5703666666666667,0.5703666666666667,
2001-04-05,0.7871555555555555,0.7871555555555555,
2001-04-06,0.7051,0.7051,
2001-04-07,0.7309111111111111,0.7309111111111111,
2001-04-08,0.6130666666666666,0.6130666666666666,
2001-04-09,0.6894888888888889,0.6894888888888889,
2001-04-10,0.6746333333333333,0.6746333333333333,
2001-04-11,0.7061555555555555,0.7061555555555555,
2001-04-12,0.6885555555555556,0.6885555555555556,
2001-04-13,0.677611111111111,0.677611111111111,
2001-04-14,0.6577555555555555,0.6577555555555555,
2001-04-15,0.72812,0.72812,
2001-04-16,0.7578222222222222,0.7578222222222222,
2001-04-17,0.6672222222222223,0.6672222222222223,
2001-04-18,0.7350222222222222,0.7350222222222222,
2001-04-19,0.7763571428571429,0.7763571428571429,
2001-04-20,0.75324,0.75324,
2001-04-21,,0.70972,
2001-04-22,0.6662,0.6662,
2001-04-23,0.6799333333333334,0.6799333333333334,
2001-04-24,0.7319222222222223,0.7319222222222223,
2001-04-25,0.7425777777777778,0.7425777777777778,
2001-04-26,0.7877333333333333,0.7877333333333333,
2001-04-27,0.72314,0.72314,
2001-04-28,0.7897222222222222,0.7897222222222222,
2001-04-29,,0.72314,
2001-04-30,,0.7502444444444444,
2001-05-01,0.7192111111111111,0.7192111111111111,
2001-05-02,0.7418,0.7418,
2001-05-03,0.7155444444444444,0.7155444444444444,
2001-05-04,0.8028111111111111,0.8028111111111111,
2001-05-05,0.7360666666666666,0.7360666666666666,
2001-05-06,0.6603555555555556,0.6603555555555556,
2001-05-07,0.7783444444444444,0.7783444444444444,
2001-05-08,0.7196,0.7196,
2001-05-09,,0.7865500000000001,
2001-05-10,0.8535,0.8535,
2001-05-11,0.807,0.807,
2001-05-12,0.5730555555555555,0.5730555555555555,
2001-05-13,0.7007777777777777,0.7007777777777777,
2001-05-14,0.7969444444444445,0.7969444444444445,
2001-05-15,0.8252222222222222,0.8252222222222222,
2001-05-16,0.8295444444444444,0.8295444444444444,
2001-05-17,0.8539111111111112,0.8539111111111112,
2001-05-18,0.7235888888888888,0.7235888888888888,
2001-05-19,0.7796777777777778,0.7796777777777778,
2001-05-20,0.7752666666666667,0.7752666666666667,
2001-05-21,0.7482285714285714,0.7482285714285714,
2001-05-22,0.7792888888888889,0.7792888888888889,
2001-05-23,0.7427444444444444,0.7427444444444444,
2001-05-24,0.4991777777777778,0.4991777777777778,
2001-05-25,0.7521111111111111,0.7521111111111111,
2001-05-26,0.7873222222222223,0.7873222222222223,
2001-05-27,0.6907333333333333,0.6907333333333333,
2001-05-28,0.7415111111111111,0.7415111111111111,
2001-05-29,0.6600666666666667,0.6600666666666667,
