system:time_start,B1,B1_interpolate,B1_phenology
2001-01-14,0.3283625,0.3283625,
2001-01-15,,0.4047590277777777,
2001-01-16,0.4811555555555555,0.4811555555555555,
2001-01-17,0.7507222222222222,0.7507222222222222,
2001-01-18,,0.7883611111111111,
2001-01-19,0.826,0.826,
2001-01-20,,0.7507222222222222,
2001-01-21,,0.7062722222222222,
2001-01-22,,0.7062722222222222,
2001-01-23,0.5865444444444444,0.5865444444444444,
2001-01-24,,0.7168222222222222,
2001-01-25,,0.7292030864197531,
2001-01-26,,0.7062722222222222,
2001-01-27,,0.7168222222222222,
2001-01-28,,0.7168222222222222,
2001-01-29,,0.7164729166666667,
2001-01-30,,0.7168222222222222,
2001-01-31,0.8471,0.8471,
2001-02-01,0.7309666666666667,0.7309666666666667,
2001-02-02,,0.6822020833333333,
2001-02-03,0.6334375,0.6334375,
2001-02-04,0.8280888888888889,0.8280888888888889,
2001-02-05,,0.8180888888888889,
2001-02-06,0.8080888888888889,0.8080888888888889,
2001-02-07,0.8369888888888889,0.8369888888888889,
2001-02-08,,0.7937388317700816,
2001-02-09,,0.8272333333333334,
2001-02-10,,0.8241037037037038,
2001-02-11,,0.8272333333333334,
2001-02-12,,0.8184283068783069,
2001-02-13,,0.8184283068783069,
2001-02-14,0.8272333333333334,0.8272333333333334,
2001-02-15,,0.8147055555555556,
2001-02-16,0.8021777777777778,0.8021777777777778,
2001-02-17,,0.7965555555555556,
2001-02-18,0.7909333333333334,0.7909333333333334,
2001-02-19,0.5806,0.5806,
2001-02-20,,0.7658661375661376,
2001-02-21,,0.7909333333333334,
2001-02-22,,0.7501407407407408,
2001-02-23,,0.8200999999999999,
2001-02-24,0.8497222222222223,0.8497222222222223,
2001-02-25,0.8200999999999999,0.8200999999999999,
2001-02-26,0.8755000000000001,0.8755000000000001,
2001-02-27,0.8442333333333333,0.8442333333333333,
2001-02-28,0.8799777777777777,0.8799777777777777,
2001-03-01,,0.8755000000000001,
2001-03-02,,0.8720592592592592,
2001-03-03,,0.8799777777777777,
2001-03-04,,0.8158246913580246,
2001-03-05,0.8919666666666667,0.8919666666666667,
