system:time_start,B1,B1_interpolate,B1_phenology
2001-02-10,0.8268,0.8268,
2001-02-11,0.87558,0.87558,
2001-02-12,0.7661666666666667,0.7661666666666667,
2001-02-13,,,
2001-02-14,,0.7661666666666667,
2001-02-15,,0.6856433333333334,
2001-02-16,,0.6473666666666666,
2001-02-17,,0.6832918518518518,
2001-02-18,0.60512,0.60512,
2001-02-19,,0.6262433333333333,
2001-02-20,0.6473666666666666,0.6473666666666666,
2001-02-21,,0.6697908333333333,
2001-02-22,,0.7357625,
2001-02-23,0.7357625,0.7357625,
2001-02-24,,0.77846875,
2001-02-25,0.821175,0.821175,
2001-02-26,0.7527,0.7527,
2001-02-27,0.73185,0.73185,
2001-02-28,,0.687225,
2001-03-01,0.6426,0.6426,
2001-03-02,0.64435,0.64435,
2001-03-03,0.643375,0.643375,
2001-03-04,,0.7063620459443993,
2001-03-05,,0.682239880952381,
2001-03-06,,0.64435,
2001-03-07,,0.7284791666666667,
2001-03-08,,0.7284791666666667,
2001-03-09,,0.7254990918887986,
2001-03-10,0.7853,0.7853,
2001-03-11,0.7567625,0.7567625,
2001-03-12,0.6676695513327916,0.6676695513327916,
2001-03-13,0.7704333333333333,0.7704333333333333,
2001-03-14,,0.7149102854076491,
2001-03-15,,0.7073739513508479,
2001-03-16,,0.7041459018071492,
2001-03-17,,0.7224466194644503,
2001-03-18,,0.7363692351404826,
2001-03-19,0.6378584702809652,0.6378584702809652,
2001-03-20,,0.7363692351404826,
2001-03-21,,0.7634261567603217,
2001-03-22,0.83488,0.83488,
2001-03-23,0.81754,0.81754,
2001-03-24,0.55055,0.55055,
2001-03-25,0.7782333333333333,0.7782333333333333,
2001-03-26,,0.80305,
2001-03-27,,0.7229537037037037,
2001-03-28,,0.80305,
2001-03-29,,0.7827727513227514,
2001-03-30,0.8400777777777778,0.8400777777777778,
2001-03-31,,0.80305,
2001-04-01,,0.7660222222222223,
2001-04-02,0.7660222222222223,0.7660222222222223,
2001-04-03,0.7500125,0.7500125,
2001-04-04,0.7417034208774567,0.7417034208774567,
2001-04-05,0.7221,0.7221,
2001-04-06,0.6120997213767125,0.6120997213767125,
2001-04-07,0.7453,0.7453,
2001-04-08,0.70236,0.70236,
2001-04-09,,0.6793522222222221,
2001-04-10,,0.6793522222222221,
2001-04-11,,0.6678483333333333,
2001-04-12,0.6563444444444444,0.6563444444444444,
2001-04-13,0.6078702410062155,0.6078702410062155,
2001-04-14,,0.668538344010985,
2001-04-15,,0.6563444444444444,
2001-04-16,,0.6758487226262359,
2001-04-17,,0.6563444444444444,
2001-04-18,0.73616,0.73616,
2001-04-19,,0.6835159268724919,
2001-04-20,0.6308718537449837,0.6308718537449837,
2001-04-21,,0.6288141260325908,
2001-04-22,0.626756398320198,0.626756398320198,
2001-04-23,0.6725375,0.6725375,
2001-04-24,0.6871,0.6871,
2001-04-25,0.7047,0.7047,
2001-04-26,,0.6395548243880271,
2001-04-27,0.5744096487760544,0.5744096487760544,
2001-04-28,,0.5607898477464914,
