system:time_start,B1,B1_interpolate,B1_phenology
2001-01-03,0.5526,0.5526,
2001-01-04,,0.5328277777777778,
2001-01-05,0.5130555555555556,0.5130555555555556,
2001-01-06,,0.5408777777777778,
2001-01-07,0.5687,0.5687,
2001-01-08,,0.5613875661375661,
2001-01-09,,0.5687,
2001-01-10,,0.6164518518518518,
2001-01-11,,0.5687,
2001-01-12,0.5891,0.5891,
2001-01-13,0.6915555555555556,0.6915555555555556,
2001-01-14,0.5306111111111111,0.5306111111111111,
2001-01-15,,0.5667,
2001-01-16,,0.5479037037037037,
2001-01-17,0.5667,0.5667,
2001-01-18,0.5464,0.5464,
2001-01-19,0.4850888888888889,0.4850888888888889,
2001-01-20,,0.5251851851851852,
2001-01-21,,0.5440666666666667,
2001-01-22,0.5440666666666667,0.5440666666666667,
2001-01-23,0.6394555555555556,0.6394555555555556,
2001-01-24,,0.6105233333333333,
2001-01-25,,0.6548277777777778,
2001-01-26,,0.6618011111111111,
2001-01-27,0.6702,0.6702,
2001-01-28,0.7210555555555556,0.7210555555555556,
2001-01-29,0.6234666666666666,0.6234666666666666,
2001-01-30,,0.6283814814814814,
2001-01-31,,0.5803777777777778,
2001-02-01,0.5406222222222222,0.5406222222222222,
2001-02-02,,0.5803777777777778,
2001-02-03,0.6201333333333333,0.6201333333333333,
2001-02-04,0.5978234674500095,0.5978234674500095,
2001-02-05,0.6229,0.6229,
2001-02-06,0.5376777777777778,0.5376777777777778,
2001-02-07,,0.5950888888888889,
2001-02-08,0.6525,0.6525,
2001-02-09,0.6029222222222222,0.6029222222222222,
2001-02-10,,0.6320333333333333,
2001-02-11,,0.6359977777777778,
2001-02-12,,0.6441333333333333,
2001-02-13,,0.6320333333333333,
2001-02-14,,0.6320333333333333,
2001-02-15,0.6853444444444444,0.6853444444444444,
2001-02-16,0.6297666666666667,0.6297666666666667,
2001-02-17,0.598,0.598,
2001-02-18,0.6434444444444445,0.6434444444444445,
2001-02-19,0.5619999999999999,0.5619999999999999,
2001-02-20,0.6169174247105916,0.6169174247105916,
2001-02-21,,0.6174761786072342,
2001-02-22,,0.6735111111111112,
2001-02-23,0.6735111111111112,0.6735111111111112,
2001-02-24,0.7286555555555555,0.7286555555555555,
2001-02-25,0.709488888888889,0.709488888888889,
2001-02-26,,0.6735111111111112,
2001-02-27,,0.690141798941799,
2001-02-28,,0.709488888888889,
2001-03-01,,0.6746481481481482,
2001-03-02,,0.6616888888888889,
2001-03-03,,0.6623843584189568,
2001-03-04,0.6616888888888889,0.6616888888888889,
2001-03-05,,0.6527666666666667,
2001-03-06,,0.6438444444444444,
2001-03-07,0.6438444444444444,0.6438444444444444,
2001-03-08,0.5942105155309041,0.5942105155309041,
2001-03-09,,0.6444163688765632,
2001-03-10,0.6946222222222223,0.6946222222222223,
2001-03-11,,0.67462767851441,
2001-03-12,,0.6897333333333333,
2001-03-13,0.6848444444444445,0.6848444444444445,
2001-03-14,,0.6784148148148148,
2001-03-15,,0.6762711498406829,
2001-03-16,,0.6848444444444445,
2001-03-17,,0.6784148148148148,
2001-03-18,,0.6848444444444445,
2001-03-19,,0.6784148148148148,
2001-03-20,0.6268111111111111,0.6268111111111111,
2001-03-21,0.7235888888888888,0.7235888888888888,
2001-03-22,,0.685112037037037,
2001-03-23,,0.6853796296296296,
2001-03-24,,0.6968138888888888,
2001-03-25,,0.7057388888888889,
2001-03-26,,0.7057388888888889,
2001-03-27,,0.686088491811929,
2001-03-28,,0.6926388888888889,
2001-03-29,0.6878888888888889,0.6878888888888889,
2001-03-30,0.6953666666666667,0.6953666666666667,
2001-03-31,0.7136888888888889,0.7136888888888889,
2001-04-01,0.6335666666666667,0.6335666666666667,
2001-04-02,0.613113621822993,0.613113621822993,
2001-04-03,0.6899111111111111,0.6899111111111111,
2001-04-04,0.7374,0.7374,
2001-04-05,0.7258888888888889,0.7258888888888889,
2001-04-06,,0.7321666666666666,
2001-04-07,0.7384444444444445,0.7384444444444445,
2001-04-08,0.6698888888888889,0.6698888888888889,
2001-04-09,,0.7304999999999999,
2001-04-10,,0.6982222222222222,
2001-04-11,0.7304999999999999,0.7304999999999999,
2001-04-12,0.6942777777777778,0.6942777777777778,
2001-04-13,,0.6698888888888889,
2001-04-14,,0.6697202705513106,
2001-04-15,,0.6399597101781103,
2001-04-16,,0.6644366570313771,
2001-04-17,,0.6697202705513106,
2001-04-18,0.5856416425784429,0.5856416425784429,
2001-04-19,,0.6626485990669992,
2001-04-20,0.7396555555555555,0.7396555555555555,
2001-04-21,0.6983,0.6983,
2001-04-22,,0.7024777777777778,
2001-04-23,0.7066555555555556,0.7066555555555556,
2001-04-24,,0.5683234451161491,
2001-04-25,0.4299913346767425,0.4299913346767425,
2001-04-26,0.6920555555555555,0.6920555555555555,
2001-04-27,,0.6769944444444445,
2001-04-28,0.6619333333333334,0.6619333333333334,
2001-04-29,0.7175888888888889,0.7175888888888889,
2001-04-30,0.6501777777777777,0.6501777777777777,
2001-05-01,0.6216222222222222,0.6216222222222222,
2001-05-02,,0.5670323234558104,
2001-05-03,,0.6216222222222222,
2001-05-04,0.4292969703674316,0.4292969703674316,
2001-05-05,0.6695444444444444,0.6695444444444444,
2001-05-06,,0.6079888888888889,
2001-05-07,0.5464333333333333,0.5464333333333333,
2001-05-08,0.5371,0.5371,
2001-05-09,,0.4938555555555555,
2001-05-10,0.4506111111111111,0.4506111111111111,
2001-05-11,0.4170850438935416,0.4170850438935416,
2001-05-12,,0.4397850305250718,
2001-05-13,,0.4170850438935416,
2001-05-14,,0.4186054872430101,
2001-05-15,,0.4170850438935416,
2001-05-16,,0.3438622333802874,
2001-05-17,,0.3072508281236603,
2001-05-18,,0.272197416107593,
2001-05-19,,0.2355860108509659,
2001-05-20,0.2706394228670332,0.2706394228670332,
2001-05-21,,0.2005325988348987,
2001-05-22,,0.217669840720805,
2001-05-23,,0.2005325988348987,
2001-05-24,,0.2005325988348987,
2001-05-25,,0.2005325988348987,
2001-05-26,,0.1771636574908538,
2001-05-27,0.1304257748027642,0.1304257748027642,
2001-05-28,,,
2001-05-29,,,
2001-05-30,,,
2001-05-31,,,
2001-06-01,,,
2001-06-02,,0.1304257748027642,
2001-06-03,,0.11597055150528,
2001-06-04,,0.0853739985124932,
2001-06-05,,,
2001-06-06,,0.0853739985124932,
