system:time_start,B1
2001-01-03,0.5526
2001-01-05,0.5130555555555556
2001-01-07,0.5687
2001-01-12,0.5891
2001-01-13,0.6915555555555556
2001-01-14,0.5306111111111111
2001-01-17,0.5667
2001-01-18,0.5464
2001-01-19,0.4850888888888889
2001-01-22,0.5440666666666667
2001-01-23,0.6394555555555556
2001-01-27,0.6702
2001-01-28,0.7210555555555556
2001-01-29,0.6234666666666666
2001-02-01,0.5406222222222222
2001-02-03,0.6201333333333333
2001-02-04,0.5978234674500095
2001-02-05,0.6229
2001-02-06,0.5376777777777778
2001-02-08,0.6525
2001-02-09,0.6029222222222222
2001-02-15,0.6853444444444444
2001-02-16,0.6297666666666667
2001-02-17,0.598
2001-02-18,0.6434444444444445
2001-02-19,0.5619999999999999
2001-02-20,0.6169174247105916
2001-02-23,0.6735111111111112
2001-02-24,0.7286555555555555
2001-02-25,0.709488888888889
2001-03-04,0.6616888888888889
2001-03-07,0.6438444444444444
2001-03-08,0.5942105155309041
2001-03-10,0.6946222222222223
2001-03-13,0.6848444444444445
2001-03-20,0.6268111111111111
2001-03-21,0.7235888888888888
2001-03-29,0.6878888888888889
2001-03-30,0.6953666666666667
2001-03-31,0.7136888888888889
2001-04-01,0.6335666666666667
2001-04-02,0.613113621822993
2001-04-03,0.6899111111111111
2001-04-04,0.7374
2001-04-05,0.7258888888888889
2001-04-07,0.7384444444444445
2001-04-08,0.6698888888888889
2001-04-11,0.7304999999999999
2001-04-12,0.6942777777777778
2001-04-18,0.5856416425784429
2001-04-20,0.7396555555555555
2001-04-21,0.6983
2001-04-23,0.7066555555555556
2001-04-25,0.42999133467674255
2001-04-26,0.6920555555555555
2001-04-28,0.6619333333333334
2001-04-29,0.7175888888888889
2001-04-30,0.6501777777777777
2001-05-01,0.6216222222222222
2001-05-04,0.42929697036743164
2001-05-05,0.6695444444444444
2001-05-07,0.5464333333333333
2001-05-08,0.5371
2001-05-10,0.4506111111111111
2001-05-11,0.4170850438935416
2001-05-20,0.27063942286703324
2001-05-27,0.13042577480276427
2001-06-11,0.040322222222222225
2001-06-28,0.1334533616900444
2001-07-04,0.08234444444444444
2001-07-05,0.04971111111111111
2001-07-14,0.06544940443027902
2001-07-15,0.029322222222222222
2001-07-16,0.05667777777777778
2001-07-17,0.05441111111111111
2001-07-18,0.05814444444444444
2001-07-28,0.03503333333333333
2001-07-29,0.057
2001-07-30,0.05866880722840627
2001-07-31,0.05012222222222222
2001-08-01,0.056155555555555556
2001-08-05,0.11373333333333333
2001-08-06,0.04028888888888889
2001-08-12,0.05374444444444444
2001-08-13,0.04345555555555555
2001-08-14,0.06248888888888889
2001-08-15,0.44902021686236065
2001-08-16,0.06905555555555555
2001-08-19,0.05051111111111111
2001-08-20,0.15421666666666667
2001-08-21,0.047
2001-08-25,0.0254
2001-08-29,0.04086666666666667
2001-08-30,0.0873
2001-09-03,0.15046666666666667
2001-09-06,0.04926666666666667
2001-09-15,0.24656666666666668
2001-09-21,0.04014444444444445
2001-09-24,0.0905888888888889
2001-09-25,0.061117861158483555
2001-09-27,0.4091666666666667
2001-09-29,0.1061
2001-10-01,0.04526666666666667
2001-10-04,0.07113333333333333
2001-10-13,0.061433333333333326
2001-10-15,0.045455555555555555
2001-10-17,0.05653333333333333
2001-10-19,0.1126888888888889
2001-10-20,0.08
2001-10-21,0.04165555555555556
2001-10-24,0.05653333333333333
2001-10-25,0.034666666666666665
2001-10-28,0.49443333333333334
2001-10-30,0.41975555555555555
2001-11-04,0.4602222222222222
2001-11-08,0.45653333333333335
2001-11-09,0.43801111111111113
2001-11-12,0.5213237642572985
2001-11-14,0.4997
2001-11-17,0.3283
2001-11-18,0.4923666666666667
2001-11-19,0.3952815532684326
2001-11-21,0.5144666666666666
2001-11-22,0.43241111111111113
2001-11-23,0.5031555555555556
2001-11-27,0.49093333333333333
2001-11-28,0.5112888888888889
2001-11-29,0.6294333333333333
2001-12-02,0.4066888888888889
2001-12-04,0.4837666666666667
2001-12-05,0.47222646933043444
2001-12-08,0.4803777777777778
2001-12-09,0.4901111111111111
2001-12-12,0.5410666666666667
2001-12-13,0.5400666666666667
2001-12-16,0.3266222222222222
2001-12-21,0.4901188122338719
2001-12-25,0.3175777777777778
2001-12-27,0.3142888888888889
2001-12-30,0.37856666666666666
