system:time_start,B1
2001-02-10,0.8268
2001-02-11,0.87558
2001-02-12,0.7661666666666667
2001-02-18,0.60512
2001-02-20,0.6473666666666666
2001-02-23,0.7357625
2001-02-25,0.821175
2001-02-26,0.7527
2001-02-27,0.73185
2001-03-01,0.6426
2001-03-02,0.64435
2001-03-03,0.643375
2001-03-10,0.7853
2001-03-11,0.7567625
2001-03-12,0.6676695513327916
2001-03-13,0.7704333333333333
2001-03-19,0.6378584702809652
2001-03-22,0.83488
2001-03-23,0.81754
2001-03-24,0.55055
2001-03-25,0.7782333333333333
2001-03-30,0.8400777777777778
2001-04-02,0.7660222222222223
2001-04-03,0.7500125
2001-04-04,0.7417034208774567
2001-04-05,0.7221
2001-04-06,0.6120997213767125
2001-04-07,0.7453
2001-04-08,0.70236
2001-04-12,0.6563444444444444
2001-04-13,0.6078702410062155
2001-04-18,0.73616
2001-04-20,0.6308718537449837
2001-04-22,0.626756398320198
2001-04-23,0.6725375
2001-04-24,0.6871
2001-04-25,0.7047
2001-04-27,0.5744096487760544
2001-04-29,0.5471700467169285
2001-05-02,0.65544
2001-05-05,0.58142
2001-05-06,0.5187105295283454
2001-05-09,0.5241
2001-05-12,0.5146
2001-05-13,0.5103
2001-05-18,0.39094444444444443
2001-05-20,0.4557333333333333
2001-05-21,0.42302
2001-05-22,0.3647254908442497
2001-05-23,0.4299
2001-05-24,0.4154
2001-05-26,0.5583
2001-05-27,0.7067
2001-05-29,0.32919106377363205
2001-06-06,0.21004
2001-06-07,0.2927852272987366
2001-06-09,0.2278222921821806
2001-06-11,0.2736
2001-06-12,0.1443
2001-06-14,0.15427450428207715
2001-06-15,0.1592
2001-06-30,0.1878520612205778
2001-07-03,0.1302888888888889
2001-07-04,0.12475555555555555
2001-07-06,0.12211999999999999
2001-07-07,0.40268000000000004
2001-07-08,0.221175
2001-07-09,0.16091111111111112
2001-07-10,0.08228888888888888
2001-07-11,0.06676
2001-07-14,0.0887
2001-07-15,0.07722222222222222
2001-07-16,0.11490932502779695
2001-07-17,0.06648888888888889
2001-07-20,0.1261
2001-07-21,0.11984444444444445
2001-07-22,0.06754444444444445
2001-07-23,0.12462222222222222
2001-07-24,0.09654444444444445
2001-07-25,0.15083958705266318
2001-07-26,0.14493333333333333
2001-07-27,0.10677777777777778
2001-07-28,0.09975555555555556
2001-07-29,0.12380000000000001
2001-08-02,0.069625
2001-08-03,0.09776666666666667
2001-08-04,0.07664444444444445
2001-08-05,0.13219999999999998
2001-08-07,0.07162
2001-08-10,0.138825
2001-08-13,0.33005
2001-08-18,0.17332
2001-08-19,0.1744111111111111
2001-08-20,0.13706000000000002
2001-08-22,0.13897777777777778
2001-08-23,0.09396666666666667
2001-08-24,0.08763333333333334
2001-08-29,0.10250000000000001
2001-08-30,0.08128888888888888
2001-08-31,0.047233333333333336
2001-09-02,0.1002299082948102
2001-09-09,0.08611111111111111
2001-09-10,0.10704444444444444
2001-09-11,0.10422193514062808
2001-09-12,0.09046666666666667
2001-09-13,0.13091683954662747
2001-09-14,0.12162222222222221
2001-09-20,0.11955543211240034
2001-09-21,0.09774444444444444
2001-09-22,0.07730000000000001
2001-09-25,0.0816
2001-09-26,0.07757777777777777
2001-10-04,0.5036610762027594
2001-10-05,0.3979
2001-10-06,0.43601763248443604
2001-10-11,0.3164125
2001-10-13,0.484313040971756
2001-10-14,0.5341625
2001-10-15,0.4369002718091011
2001-10-16,0.3911
2001-10-20,0.423212222811755
2001-10-22,0.4080691917075051
2001-10-23,0.401975
2001-10-27,0.7242
2001-10-28,0.621825
2001-10-29,0.5899613901783438
2001-10-30,0.48794
