system:time_start,B1
2001-02-21,0.6080444444444444
2001-02-22,0.77685
2001-02-24,0.7163777777777778
2001-03-03,0.4601777777777778
2001-03-05,0.7114777777777778
2001-03-08,0.6420555555555555
2001-03-10,0.886
2001-03-22,0.7979599767261081
2001-03-31,0.8277100523312887
2001-04-03,0.7034166666666667
2001-04-05,0.8252202206187778
2001-04-07,0.8192594117588468
2001-04-09,0.7755664587020874
2001-04-12,0.7424999999999999
2001-04-13,0.7762666666666667
2001-04-14,0.4738360312249925
2001-04-16,0.8592781821886698
2001-04-17,0.8206444444444444
2001-04-18,0.8591333333333334
2001-04-22,0.6184666666666667
2001-04-23,0.4052627020412021
2001-04-24,0.89275
2001-04-25,0.6649304032325745
2001-04-26,0.6672666666666667
2001-04-28,0.8291333333333333
2001-04-29,0.7594666666666666
2001-04-30,0.64185
2001-05-02,0.6956333333333333
2001-05-03,0.5939333333333333
2001-05-04,0.4383888888888889
2001-05-06,0.8515
2001-05-07,0.7909997365236282
2001-05-08,0.5900111111111112
2001-05-09,0.769464164091746
2001-05-10,0.5235111111111111
2001-05-11,0.689643641810947
2001-05-12,0.9676333333333333
2001-05-13,0.7021111111111111
2001-05-14,1.0466333333333333
2001-05-15,0.8072222222222222
2001-05-19,0.5082666666666666
2001-05-20,0.8888444444444444
2001-05-21,0.5419444444444445
2001-05-22,0.8847111111111111
2001-05-24,0.8486888888888889
2001-05-25,0.7534865362432268
2001-05-26,0.7612333333333333
2001-05-27,0.5640284181634585
2001-05-28,0.9269666666666667
2001-05-29,0.6668555555555555
2001-05-30,0.4808444444444444
2001-05-31,0.7061000000000001
2001-06-01,0.621722075674269
2001-06-02,0.4587
2001-06-03,0.37678333333333336
2001-06-04,0.6751333333333334
2001-06-08,0.42125353548261857
2001-06-10,0.4549944756289323
2001-06-11,0.3884666666666667
2001-06-12,0.5242333333333333
2001-06-13,0.3098333333333333
2001-06-14,0.4034111111111111
2001-06-15,0.3808666666666667
2001-06-17,0.3104858994483948
2001-06-24,0.268660232424736
2001-06-28,0.2499199112256368
2001-07-08,0.06135
2001-07-09,0.22552222222222224
2001-07-10,0.16985555555555557
2001-07-12,0.16407655479510624
2001-07-13,0.13913333333333333
2001-07-15,0.058522222222222225
2001-07-17,0.2149111111111111
2001-07-18,0.1873
2001-07-19,0.2129199147787359
2001-07-20,0.198
2001-07-21,0.2068010217487812
2001-07-22,0.05948888888888889
2001-07-23,0.18608333333333332
2001-07-24,0.21023333333333333
2001-07-26,0.22468888888888888
2001-07-27,0.33624444444444446
2001-07-28,0.2018
2001-07-29,0.18017777777777777
2001-07-30,0.1525111111111111
2001-08-05,0.17900000000000002
2001-08-06,0.1942229887639775
2001-08-08,0.20786666666666667
2001-08-09,0.18294444444444444
2001-08-10,0.18676666666666666
2001-08-11,0.32071115304311115
2001-08-13,0.41985787947972614
2001-08-15,0.1704
2001-08-16,0.43227777777777776
2001-08-20,0.5993971057626937
2001-08-23,0.19182222222222223
2001-08-25,0.3128666666666667
2001-08-27,0.27597777777777777
2001-08-28,0.2672833333333333
2001-08-29,0.33476666666666666
2001-08-30,0.29165555555555556
2001-08-31,0.2393111111111111
2001-09-01,0.29123333333333334
2001-09-02,0.2866666666666667
2001-09-04,0.27926666666666666
2001-09-05,0.15567777777777778
2001-09-07,0.26661278995076815
2001-09-08,0.22143333333333334
2001-09-10,0.30265000000000003
2001-09-16,0.21248252193133035
2001-09-21,0.7539417371153831
2001-09-23,0.6956406500604417
2001-09-30,0.5852166666666667
2001-10-02,0.3600201772318946
2001-10-06,0.48951111111111106
2001-10-14,0.3777626514434814
2001-10-16,0.6070825457572937
