system:time_start,B1,B1_interpolate,B1_phenology
2016-02-10,0.5649444444444445,0.5649444444444445,
2016-02-11,0.8702,0.8702,
2016-02-12,0.9116888888888888,0.9116888888888888,
2016-02-13,0.8534666666666667,0.8534666666666667,
2016-02-14,0.8575555555555555,0.8575555555555555,
2016-02-15,0.8568777777777777,0.8568777777777777,
2016-02-16,0.7914333333333333,0.7914333333333333,
2016-02-17,,0.7898150701011173,
2016-02-18,,0.7914333333333333,
2016-02-19,,0.7841640807732434,
2016-02-20,,0.7914333333333333,
2016-02-21,,0.7099384106931232,
2016-02-22,,0.7525908720132283,
2016-02-23,,0.7334874777338132,
2016-02-24,,0.7750459855351481,
2016-02-25,0.6284434880529132,0.6284434880529132,
2016-02-26,,0.78916,
2016-02-27,,0.7160217440264566,
2016-02-28,,0.78916,
2016-02-29,,0.7659278902970528,
2016-03-01,0.8036,0.8036,
2016-03-02,0.78916,0.78916,
2016-03-03,0.8304,0.8304,
2016-03-04,,0.80471,
2016-03-05,0.77902,0.77902,
2016-03-06,,0.6913100000000001,
2016-03-07,0.6036,0.6036,
2016-03-08,0.8036749999999999,0.8036749999999999,
2016-03-09,0.8012888888888888,0.8012888888888888,
2016-03-10,0.86384,0.86384,
2016-03-11,,0.7790953001213075,
2016-03-12,0.6943506002426147,0.6943506002426147,
2016-03-13,0.8714875,0.8714875,
2016-03-14,0.6586578743798392,0.6586578743798392,
2016-03-15,,0.7550589371899197,
2016-03-16,,0.7550589371899197,
2016-03-17,,0.8392000000000001,
2016-03-18,0.85146,0.85146,
2016-03-19,0.8465444444444444,0.8465444444444444,
2016-03-20,0.8392000000000001,0.8392000000000001,
2016-03-21,0.7980404914140702,0.7980404914140702,
2016-03-22,0.7941475543128119,0.7941475543128119,
2016-03-23,0.8405555555555555,0.8405555555555555,
2016-03-24,0.8515888888888888,0.8515888888888888,
2016-03-25,0.8372,0.8372,
2016-03-26,,0.8418063888888888,
2016-03-27,,0.8389625,
2016-03-28,,0.8195534999999999,
2016-03-29,0.840725,0.840725,
2016-03-30,0.81272,0.81272,
2016-03-31,,0.76816,
2016-04-01,0.7236,0.7236,
2016-04-02,0.84568,0.84568,
2016-04-03,0.8447666666666667,0.8447666666666667,
2016-04-04,0.8113,0.8113,
2016-04-05,0.7679806664625803,0.7679806664625803,
2016-04-06,0.7757600232404821,0.7757600232404821,
2016-04-07,0.7589826098468568,0.7589826098468568,
2016-04-08,0.8285666666666667,0.8285666666666667,
2016-04-09,0.8060222222222222,0.8060222222222222,
2016-04-10,0.8280444444444445,0.8280444444444445,
2016-04-11,0.8438599999999999,0.8438599999999999,
2016-04-12,0.784921024550332,0.784921024550332,
2016-04-13,0.5698480407396952,0.5698480407396952,
2016-04-14,0.7637626214239333,0.7637626214239333,
2016-04-15,,0.7873188107119666,
2016-04-16,0.810875,0.810875,
2016-04-17,0.8142777777777778,0.8142777777777778,
2016-04-18,0.8153555555555556,0.8153555555555556,
2016-04-19,0.8053666666666667,0.8053666666666667,
2016-04-20,0.759193958568573,0.759193958568573,
2016-04-21,0.7428282515737745,0.7428282515737745,
2016-04-22,0.6964122370031145,0.6964122370031145,
2016-04-23,0.7388810906622145,0.7388810906622145,
2016-04-24,0.7674,0.7674,
2016-04-25,0.7673777777777777,0.7673777777777777,
2016-04-26,0.7658444444444444,0.7658444444444444,
2016-04-27,0.7614888888888889,0.7614888888888889,
2016-04-28,0.8113222222222222,0.8113222222222222,
2016-04-29,,0.8151578324053022,
2016-04-30,0.8189934425883822,0.8189934425883822,
2016-05-01,,0.7711967212941911,
2016-05-02,0.7234,0.7234,
2016-05-03,,0.7954133750909604,
2016-05-04,,0.8151578324053022,
2016-05-05,,0.7761513623344612,
2016-05-06,,0.8329342384101519,
2016-05-07,,0.7898872197424701,
2016-05-08,,0.8105777777777777,
2016-05-09,0.8338573657091927,0.8338573657091927,
2016-05-10,,0.8329342384101519,MO
2016-05-11,0.832011111111111,0.832011111111111,
2016-05-12,0.6979222222222222,0.6979222222222222,
2016-05-13,0.8105777777777777,0.8105777777777777,
2016-05-14,0.7624111111111112,0.7624111111111112,
2016-05-15,,0.7383517750104269,
2016-05-16,0.7142924389097426,0.7142924389097426,
2016-05-17,,0.7054851083437601,
2016-05-18,0.6966777777777777,0.6966777777777777,
2016-05-19,0.6555444444444445,0.6555444444444445,
2016-05-20,0.6486444444444445,0.6486444444444445,
2016-05-21,0.5810444444444445,0.5810444444444445,
2016-05-22,0.5261716347426176,0.5261716347426176,
2016-05-23,0.5158598952929179,0.5158598952929179,
2016-05-24,0.483266295115153,0.483266295115153,
2016-05-25,0.5151888888888889,0.5151888888888889,
2016-05-26,,0.5913944444444444,
2016-05-27,0.6676,0.6676,
2016-05-28,0.5266444444444445,0.5266444444444445,
2016-05-29,,0.5387991517791041,
2016-05-30,,0.422153010892868,
2016-05-31,0.422153010892868,0.422153010892868,
2016-06-01,0.3733,0.3733,
2016-06-02,0.350791337951592,0.350791337951592,
2016-06-03,0.411125,0.411125,
2016-06-04,,0.3154347222222222,
2016-06-05,0.2197444444444444,0.2197444444444444,
2016-06-06,,0.2494857233030928,
2016-06-07,0.2792270021617412,0.2792270021617412,
2016-06-08,0.2106839517752329,0.2106839517752329,
2016-06-09,,0.2141589861777093,
2016-06-10,0.2176340205801857,0.2176340205801857,
2016-06-11,0.146925,0.146925,PO
2016-06-12,0.0983,0.0983,
2016-06-13,0.1515777777777777,0.1515777777777777,
2016-06-14,0.12686,0.12686,
2016-06-15,,0.1657355555555555,
2016-06-16,0.2046111111111111,0.2046111111111111,
2016-06-17,0.0895,0.0895,
2016-06-18,,0.1437999999999999,
2016-06-19,0.1981,0.1981,
2016-06-20,0.05404,0.05404,
2016-06-21,0.156,0.156,
2016-06-22,0.2181,0.2181,
2016-06-23,,0.2268921584987639,
2016-06-24,0.235684316997528,0.235684316997528,
2016-06-25,0.2301949419001738,0.2301949419001738,
2016-06-26,0.2236948468038014,0.2236948468038014,
2016-06-27,0.20912,0.20912,
2016-06-28,0.1941999999999999,0.1941999999999999,
2016-06-29,0.1802,0.1802,
2016-06-30,0.1466666666666666,0.1466666666666666,
2016-07-01,0.1098052099259363,0.1098052099259363,
2016-07-02,0.0890222222222222,0.0890222222222222,
2016-07-03,0.12586,0.12586,
2016-07-04,0.1010197811940137,0.1010197811940137,
2016-07-05,0.158,0.158,
2016-07-06,0.1365888888888889,0.1365888888888889,
2016-07-07,0.1629222222222222,0.1629222222222222,
2016-07-08,0.12414,0.12414,
2016-07-09,0.1265398332884678,0.1265398332884678,
2016-07-10,0.1397024004439513,0.1397024004439513,
2016-07-11,0.1293691736906767,0.1293691736906767,
2016-07-12,0.1389849007780735,0.1389849007780735,
2016-07-13,0.1324444444444444,0.1324444444444444,
2016-07-14,0.1301888888888888,0.1301888888888888,
2016-07-15,0.140425,0.140425,
2016-07-16,0.0694444444444444,0.0694444444444444,
2016-07-17,0.2814,0.2814,
2016-07-18,0.1515007279813289,0.1515007279813289,
2016-07-19,0.1101368795156478,0.1101368795156478,
2016-07-20,0.1193261857151985,0.1193261857151985,
2016-07-21,0.0676555555555555,0.0676555555555555,
2016-07-22,0.09876,0.09876,
2016-07-23,0.0266444444444444,0.0266444444444444,
2016-07-24,0.0988333333333333,0.0988333333333333,
2016-07-25,,0.0985240387981136,
2016-07-26,0.0982147442628939,0.0982147442628939,
2016-07-27,0.1067144120785925,0.1067144120785925,
2016-07-28,0.1198681468238433,0.1198681468238433,
2016-07-29,0.12245,0.12245,
2016-07-30,0.1319,0.1319,
2016-07-31,,0.12245,
2016-08-01,,0.1004259259259259,
2016-08-02,0.0744777777777777,0.0744777777777777,
2016-08-03,0.0949,0.0949,
