system:time_start,B1,B1_interpolate,B1_phenology
2016-01-13,0.4150222222222222,0.4150222222222222,
2016-01-14,0.7934444444444444,0.7934444444444444,
2016-01-15,,0.7927333333333333,
2016-01-16,0.7920222222222222,0.7920222222222222,
2016-01-17,,0.75405,
2016-01-18,0.7160777777777778,0.7160777777777778,
2016-01-19,,0.7359111111111112,
2016-01-20,0.7557444444444444,0.7557444444444444,
2016-01-21,,0.7541079365079365,
2016-01-22,0.7524714285714286,0.7524714285714286,
2016-01-23,,0.7557444444444444,
2016-01-24,,0.7570523809523809,
2016-01-25,,0.7585246031746031,
2016-01-26,,0.7299930890248747,
2016-01-27,0.7645777777777778,0.7645777777777778,
2016-01-28,,0.6948011674457127,
2016-01-29,,0.6948011674457126,
2016-01-30,,0.6877230978065068,
2016-01-31,0.6250245571136475,0.6250245571136475,
2016-02-01,0.6664888888888889,0.6664888888888889,
2016-02-02,,0.6305361976506976,
2016-02-03,,0.6305361976506976,
2016-02-04,,0.6133111111111111,
2016-02-05,,0.6077616406302982,
2016-02-06,,0.6305361976506976,
2016-02-07,0.5601333333333334,0.5601333333333334,
2016-02-08,0.7589666666666667,0.7589666666666667,
2016-02-09,0.4399082031514909,0.4399082031514909,
2016-02-10,0.7454777777777778,0.7454777777777778,
2016-02-11,0.6886666666666666,0.6886666666666666,
2016-02-12,0.7564111111111111,0.7564111111111111,
2016-02-13,0.7773,0.7773,
2016-02-14,,0.7564111111111111,
2016-02-15,,0.723331083758672,
2016-02-16,0.6693621675173441,0.6693621675173441,
2016-02-17,,0.7152333778302735,
2016-02-18,,0.723331083758672,
2016-02-19,,0.723102439922786,
2016-02-20,,0.723331083758672,
2016-02-21,,0.7161770892291599,
2016-02-22,,0.7003810837586721,
2016-02-23,,0.7198816461523374,
2016-02-24,,0.7256408230761687,
2016-02-25,,0.7562351361226799,
2016-02-26,,0.7783833333333334,
2016-02-27,,0.7569671651052996,
2016-02-28,0.7314,0.7314,
2016-02-29,,0.7636690920712046,
2016-03-01,,0.7783833333333334,
2016-03-02,,0.7999079365079366,
2016-03-03,,0.7783833333333334,
2016-03-04,0.8253666666666667,0.8253666666666667,
2016-03-05,0.8429571428571428,0.8429571428571428,
2016-03-06,,0.7630130952380951,
2016-03-07,,0.7422285714285715,
2016-03-08,,0.7659492063492063,
2016-03-09,0.6415,0.6415,
2016-03-10,0.8371111111111111,0.8371111111111111,
2016-03-11,,0.7756407407407407,
2016-03-12,,0.7756407407407407,
2016-03-13,,0.8483111111111111,
2016-03-14,,0.832858201058201,
2016-03-15,0.8483111111111111,0.8483111111111111,
2016-03-16,0.8594888888888889,0.8594888888888889,
2016-03-17,0.8547555555555555,0.8547555555555555,
2016-03-18,0.8063888888888889,0.8063888888888889,
