system:time_start,B1,B1_interpolate,B1_phenology
2016-05-04,0.6273777777777778,0.6273777777777778,
2016-05-05,,0.6391387735366821,
2016-05-06,,0.63325827565723,
2016-05-07,,0.6273777777777778,
2016-05-08,0.6391387735366821,0.6391387735366821,
2016-05-09,0.5593922504619315,0.5593922504619315,
2016-05-10,,0.5361905696754102,
2016-05-11,0.5129888888888889,0.5129888888888889,
2016-05-12,,,
2016-05-13,,0.5477914100686709,
2016-05-14,,0.5288409791901199,
2016-05-15,,0.5129888888888889,
2016-05-16,,0.4896844930149536,
2016-05-17,,0.5129888888888889,
2016-05-18,,0.354073525203792,
2016-05-19,,0.3130185544490814,
2016-05-20,,0.3345167937893024,
2016-05-21,,0.2730666666666667,
2016-05-22,,0.3008135424550087,
2016-05-23,,,
2016-05-24,0.3130185544490814,0.3130185544490814,
2016-05-25,0.2362131322734058,0.2362131322734058,
2016-05-26,,0.2543272289074957,
2016-05-27,,0.2362131322734058,
2016-05-28,0.21375,0.21375,
2016-05-29,,0.2434083333333333,
2016-05-30,0.2730666666666667,0.2730666666666667,
2016-05-31,0.17,0.17,
2016-06-01,0.4218635062376658,0.4218635062376658,
2016-06-02,,0.3378817531188329,
2016-06-03,0.2539,0.2539,PO
2016-06-04,,0.2539,
2016-06-05,,0.2610286397615122,
2016-06-06,,0.2539,
2016-06-07,,0.1978054433617326,
2016-06-08,,0.1918497756123542,
2016-06-09,,0.1654397357802456,
2016-06-10,0.1918497756123542,0.1918497756123542,
2016-06-11,,0.1476665544728437,
2016-06-12,,0.1034833333333333,PO
2016-06-13,0.1034833333333333,0.1034833333333333,
2016-06-14,,0.0727845238095237,
2016-06-15,0.0420857142857142,0.0420857142857142,
2016-06-16,-0.0002888888888888,-0.0002888888888888,
2016-06-17,0.0806443279266357,0.0806443279266357,
2016-06-18,0.06338491668035,0.06338491668035,
2016-06-19,,0.0653066930912445,
2016-06-20,,0.0806443279266357,
2016-06-21,,0.0752764537082648,
2016-06-22,,0.0752764537082648,
2016-06-23,0.1154,0.1154,
2016-06-24,0.0470444444444444,0.0470444444444444,
2016-06-25,0.0523534081911047,0.0523534081911047,
2016-06-26,,0.1278767040955523,
2016-06-27,0.2034,0.2034,
2016-06-28,,0.1526611111111111,
2016-06-29,0.1019222222222222,0.1019222222222222,
2016-06-30,,0.2034,
2016-07-01,,0.2271136136081483,
2016-07-02,,0.2074191691637039,
2016-07-03,0.3523050049940745,0.3523050049940745,
2016-07-04,,0.2074191691637039,
2016-07-05,0.0625333333333333,0.0625333333333333,
2016-07-06,0.1265,0.1265,
2016-07-07,0.0556111111111111,0.0556111111111111,
2016-07-08,0.0754333333333333,0.0754333333333333,
2016-07-09,0.0571,0.0571,
2016-07-10,0.0746777777777777,0.0746777777777777,
2016-07-11,0.0880557951766997,0.0880557951766997,
2016-07-12,0.0828232531628608,0.0828232531628608,
2016-07-13,,0.076162485069528,
2016-07-14,,0.0828232531628608,
2016-07-15,,0.0764239828731639,
2016-07-16,,0.0764239828731639,
2016-07-17,0.0712333333333333,0.0712333333333333,
2016-07-18,,0.0752153621232976,
2016-07-19,,0.0550028340081243,
2016-07-20,0.079197390913262,0.079197390913262,
2016-07-21,0.0145777777777777,0.0145777777777777,
2016-07-22,,0.0712333333333333,
2016-07-23,,0.0621363948467549,
2016-07-24,,0.074994567870321,
2016-07-25,,0.060972263364181,
2016-07-26,,0.060972263364181,
2016-07-27,,0.0601508132913316,
2016-07-28,0.074994567870321,0.074994567870321,
2016-07-29,0.0933444444444444,0.0933444444444444,
2016-07-30,0.0551777777777777,0.0551777777777777,
2016-07-31,,0.0509666666666666,
2016-08-01,0.0467555555555555,0.0467555555555555,
2016-08-02,0.0667666666666666,0.0667666666666666,
2016-08-03,0.1172666666666666,0.1172666666666666,
2016-08-04,0.0874753448647611,0.0874753448647611,
2016-08-05,,0.0874753448647611,
2016-08-06,,0.10047688962799,
2016-08-07,,0.1172666666666666,
2016-08-08,,0.1295157531044062,
2016-08-09,,0.11672252511647,
2016-08-10,,0.1019176640236472,
2016-08-11,,0.11672252511647,
2016-08-12,0.1715561613440513,0.1715561613440513,
2016-08-13,,0.11672252511647,
2016-08-14,0.0618888888888888,0.0618888888888888,
2016-08-15,,0.0593333333333332,
2016-08-16,0.0567777777777777,0.0567777777777777,
2016-08-17,,0.0581444444444444,
2016-08-18,0.0595111111111111,0.0595111111111111,
2016-08-19,,0.0798853242091134,
2016-08-20,0.1002595373071157,0.1002595373071157,
2016-08-21,,0.0798853242091134,
2016-08-22,,0.0823882124904937,
2016-08-23,,0.0939089237810175,
2016-08-24,,0.0939089237810175,
2016-08-25,,0.1015819098268236,
2016-08-26,,0.1013771419968528,
2016-08-27,,0.1013771419968528,
2016-08-28,,0.09586202180024,
2016-08-29,0.1015819098268236,0.1015819098268236,
2016-08-30,,0.1078187326911895,
2016-08-31,0.1140555555555555,0.1140555555555555,
2016-09-01,,0.0904334249894445,
2016-09-02,,0.1015819098268236,
2016-09-03,,0.0869088075270917,
2016-09-04,,0.061325,
2016-09-05,,0.0765511903440141,
2016-09-06,0.0597620594986279,0.0597620594986279,
2016-09-07,0.0509,0.0509,
2016-09-08,0.061325,0.061325,
2016-09-09,,0.0842918502186419,
2016-09-10,,0.061325,
2016-09-11,,0.0608150524516515,
2016-09-12,,0.0593680555555555,
2016-09-13,,0.0593680555555555,
2016-09-14,,0.061325,
2016-09-15,,0.1765725308641975,
2016-09-16,,0.1968166666666666,
2016-09-17,,0.161881579628464,
2016-09-18,0.0574111111111111,0.0574111111111111,
2016-09-19,0.3354,0.3354,
2016-09-20,0.4349,0.4349,
2016-09-21,,0.2441222222222222,
2016-09-22,,0.2759333333333333,
2016-09-23,,0.1968166666666666,
2016-09-24,0.1169666666666666,0.1169666666666666,
2016-09-25,,0.0910833333333333,
2016-09-26,0.0652,0.0652,
2016-09-27,0.0544777777777777,0.0544777777777777,
2016-09-28,0.0740777777777777,0.0740777777777777,
2016-09-29,0.0721099408541406,0.0721099408541406,
2016-09-30,0.0767736031764083,0.0767736031764083,
2016-10-01,,0.0880423571437597,
2016-10-02,0.0993111111111111,0.0993111111111111,
2016-10-03,,0.1291749535509923,
2016-10-04,,0.0993111111111111,
2016-10-05,,0.1571290969931552,
2016-10-06,,0.0993111111111111,
2016-10-07,,0.2545555555555555,
2016-10-08,,0.2058423262743553,
2016-10-09,,0.2545555555555556,
2016-10-10,,0.2545555555555555,
2016-10-11,0.4098,0.4098,
2016-10-12,,,
2016-10-13,,,
2016-10-14,,,
2016-10-15,,,
2016-10-16,,,
2016-10-17,,0.2587584275630031,
2016-10-18,,0.2545555555555555,
2016-10-19,,0.2806,
2016-10-20,,0.1514,
2016-10-21,,,
2016-10-22,,,
2016-10-23,,,
2016-10-24,,,
2016-10-25,,,
2016-10-26,0.1514,0.1514,
2016-10-27,,0.1302639436566167,
2016-10-28,,0.1196959154849251,
2016-10-29,,0.1302639436566167,
2016-10-30,,0.1196959154849251,
2016-10-31,,0.119695915484925,
2016-11-01,,0.1196959154849251,
2016-11-02,,0.1196959154849251,
2016-11-03,,0.1196959154849251,
2016-11-04,,0.1091278873132334,
2016-11-05,,0.1196959154849251,
2016-11-06,,0.1091278873132334,
2016-11-07,,0.1196959154849251,
2016-11-08,0.0879918309698502,0.0879918309698502,
2016-11-09,,,
2016-11-10,,,
2016-11-11,,,
2016-11-12,,,
2016-11-13,,,
2016-11-14,,,
2016-11-15,,,
2016-11-16,,,
2016-11-17,,,
2016-11-18,,,
2016-11-19,,,
2016-11-20,,,
2016-11-21,,,
2016-11-22,,,
2016-11-23,,,
2016-11-24,,,
2016-11-25,,,
2016-11-26,,,
2016-11-27,,,
2016-11-28,,,
2016-11-29,0.3431111111111111,0.3431111111111111,
2016-11-30,0.3508444444444444,0.3508444444444444,
2016-12-01,,0.3351499999999999,
2016-12-02,0.3194555555555555,0.3194555555555555,
2016-12-03,0.2486024051904678,0.2486024051904678,
2016-12-04,,0.3988778390443103,
2016-12-05,,0.3508444444444444,
2016-12-06,,0.4092415424708966,
2016-12-07,,0.4541345359285672,
2016-12-08,,0.4687355180197071,
2016-12-09,,0.5177276846309502,
2016-12-10,0.6596666666666666,0.6596666666666666,
2016-12-11,,0.5177276846309502,
2016-12-12,,0.5650406786428558,
2016-12-13,,0.5813208333333333,
2016-12-14,,0.5813208333333333,
2016-12-15,,0.502975,
2016-12-16,,0.5326387900865077,
2016-12-17,,0.5285569444444445,
2016-12-18,0.502975,0.502975,
2016-12-19,0.4525666666666667,0.4525666666666667,
2016-12-20,,0.45965,
2016-12-21,0.4667333333333333,0.4667333333333333,
2016-12-22,,0.5541388888888888,
2016-12-23,,0.7265555555555555,
2016-12-24,0.7360333333333333,0.7360333333333333,
2016-12-25,0.7265555555555555,0.7265555555555555,
2016-12-26,,0.7157444444444444,
2016-12-27,0.7049333333333333,0.7049333333333333,
2016-12-28,0.7923444444444444,0.7923444444444444,
