system:time_start,B1,B1_interpolate,B1_phenology
2016-02-01,0.3767333333333333,0.3767333333333333,
2016-02-02,0.5022,0.5022,
2016-02-03,,0.5612055555555555,
2016-02-04,0.6202111111111112,0.6202111111111112,
2016-02-05,0.3177570182972484,0.3177570182972484,
2016-02-06,,0.412054307538271,
2016-02-07,0.5063515967792935,0.5063515967792935,
2016-02-08,0.6233,0.6233,
2016-02-09,,0.61603125,
2016-02-10,0.6087625,0.6087625,
2016-02-11,0.6421555555555556,0.6421555555555556,
2016-02-12,,0.6086638817994053,
2016-02-13,,0.5750735898426601,
2016-02-14,0.5750735898426601,0.5750735898426601,
2016-02-15,0.5727,0.5727,
2016-02-16,,0.5718781019603582,
2016-02-17,,0.5727,
2016-02-18,,0.5350111482958566,
2016-02-19,,0.508302853931321,
2016-02-20,,0.5211597983757654,
2016-02-21,,0.5473708900024776,
2016-02-22,,0.5511424839177964,
2016-02-23,0.443905707862642,0.443905707862642,
2016-02-24,,0.570457876023126,
2016-02-25,,0.5597306317090988,
2016-02-26,,0.5827370878060658,
2016-02-27,,0.5827370878060658,
2016-02-28,0.6755555555555556,0.6755555555555556,
2016-02-29,0.62875,0.62875,
2016-03-01,0.6666888888888889,0.6666888888888889,
2016-03-02,0.5352760702371597,0.5352760702371597,
2016-03-03,,0.5927755351185798,
2016-03-04,0.6502749999999999,0.6502749999999999,
2016-03-05,,0.7001319444444445,
2016-03-06,0.7499888888888889,0.7499888888888889,
2016-03-07,,0.7529944444444445,
2016-03-08,0.756,0.756,
2016-03-09,0.6259263611096603,0.6259263611096603,
2016-03-10,,0.6652340491612753,
2016-03-11,,0.6944827882437188,
2016-03-12,,0.6652340491612753,
2016-03-13,,0.6460017249404876,
2016-03-14,,0.646844764550527,
2016-03-15,,0.6795486413600428,
2016-03-16,0.6652340491612753,0.6652340491612753,
2016-03-17,,0.646844764550527,
2016-03-18,0.6284554799397787,0.6284554799397787,
2016-03-19,,0.7107666288587782,
2016-03-20,0.7930777777777778,0.7930777777777778,
2016-03-21,0.7521666666666667,0.7521666666666667,
2016-03-22,0.7498888888888888,0.7498888888888888,
2016-03-23,0.7550125,0.7550125,
2016-03-24,0.7568555555555556,0.7568555555555556,
2016-03-25,0.7062634990268284,0.7062634990268284,
2016-03-26,0.6629134371237322,0.6629134371237322,
2016-03-27,0.7459,0.7459,
2016-03-28,,0.7459,
2016-03-29,,0.7713582748921711,
2016-03-30,0.7921,0.7921,
2016-03-31,,0.7760748246765137,
2016-04-01,0.7600496493530273,0.7600496493530273,
2016-04-02,0.72497273412432,0.72497273412432,
2016-04-03,0.7252785668704821,0.7252785668704821,
2016-04-04,0.7791111111111111,0.7791111111111111,
2016-04-05,0.7706555555555555,0.7706555555555555,
2016-04-06,,0.7777777777777778,
2016-04-07,0.7849,0.7849,
2016-04-08,0.7472375,0.7472375,
2016-04-09,0.7260595097117953,0.7260595097117953,
2016-04-10,0.6984266175164117,0.6984266175164117,
2016-04-11,0.7080178560751456,0.7080178560751456,
2016-04-12,0.7808666666666666,0.7808666666666666,
2016-04-13,0.7703333333333333,0.7703333333333333,
2016-04-14,,0.7697259259259259,
2016-04-15,,0.7579777777777778,
2016-04-16,0.7579777777777778,0.7579777777777778,
2016-04-17,,0.7298714608318786,
2016-04-18,0.7017651438859793,0.7017651438859793,
2016-04-19,0.7688082637723287,0.7688082637723287,
2016-04-20,0.7575555555555555,0.7575555555555555,
2016-04-21,0.7347111111111111,0.7347111111111111,
2016-04-22,0.7305444444444444,0.7305444444444444,
2016-04-23,0.7423777777777778,0.7423777777777778,
2016-04-24,,0.7129510687669118,
2016-04-25,0.6835243597560459,0.6835243597560459,
