system:time_start,B1
2017-01-02,0.5308833333333334
2017-01-04,0.4131666666666667
2017-01-07,0.7910777777777778
2017-01-09,0.7802333333333333
2017-01-13,0.8412111111111111
2017-01-14,0.8408
2017-01-15,0.6357
2017-01-18,0.5982222222222222
2017-01-22,0.6189222222222223
2017-01-24,0.43872222222222224
2017-01-25,0.7928111111111111
2017-01-27,0.8744111111111111
2017-01-28,0.8361666666666666
2017-01-30,0.7929
2017-02-03,0.6756
2017-02-07,1.0482333333333334
2017-02-09,0.8196
2017-02-10,0.8040666666666667
2017-02-11,0.70235
2017-02-12,0.7398
2017-02-14,0.8739333333333333
2017-02-15,0.8529444444444444
2017-02-18,0.8993888888888889
2017-02-19,0.7778
2017-02-21,0.9806333333333334
2017-02-23,0.7609666666666667
2017-02-24,0.6454444444444445
2017-02-26,0.7063296997933161
2017-02-28,0.8229333333333334
2017-03-02,0.9017
2017-03-05,0.753895926475525
2017-03-11,0.844
2017-03-12,0.8349555555555556
2017-03-14,0.7594102504185268
2017-03-18,0.9142
2017-03-21,0.7369600829866197
2017-03-22,0.7780259648958842
2017-03-23,0.8502333333333334
2017-03-25,0.8513
2017-03-26,0.8309333333333333
2017-03-27,0.8618888888888889
2017-03-28,0.8317222222222223
2017-03-30,0.6103988106434162
2017-03-31,0.8412333333333333
2017-04-05,0.8566
2017-04-09,0.8460666666666666
2017-04-15,0.6103382549444835
2017-04-16,0.8685666666666667
2017-04-18,0.8576333333333334
2017-04-19,0.8463555555555555
2017-04-22,0.7512857120513916
2017-04-23,0.8101826302289963
2017-04-25,0.8457666666666667
2017-04-26,0.8970666666666667
2017-04-27,0.8468
2017-04-28,0.8448222222222223
2017-04-29,0.8548888888888889
2017-04-30,0.8755000000000001
2017-05-02,0.8889666666666667
2017-05-03,0.5508833333333334
2017-05-04,0.8724666666666667
2017-05-05,0.8660555555555556
2017-05-06,0.8618444444444444
2017-05-07,0.8568444444444444
2017-05-08,0.5083571741700172
2017-05-14,0.5769
2017-05-16,0.502483329363664
2017-05-17,0.4042998078717126
2017-05-18,0.5074
2017-05-19,0.43877777777777777
2017-05-20,0.38883333333333336
2017-06-01,0.13241651250123976
2017-06-02,0.15930139273405075
2017-06-04,0.2264
2017-06-06,0.11343333333333333
2017-06-10,0.17221116088979385
2017-06-13,0.14961666666666668
2017-06-16,0.11555555555555555
2017-06-17,0.1062396521968974
2017-06-18,0.10912937893390656
2017-06-19,0.11626666666666667
2017-06-20,0.09085
2017-06-23,0.04604444444444444
2017-06-24,0.07708888888888889
2017-06-25,0.12250839556672356
2017-06-27,0.10319714093744754
2017-06-29,0.06783333333333333
2017-06-30,0.055
2017-07-01,0.07083333333333333
2017-07-02,0.07333333333333333
2017-07-03,0.07794782846534953
2017-07-06,0.0705888888888889
2017-07-08,0.0784
2017-07-10,0.07854444444444444
2017-07-11,0.08097098866833581
2017-07-16,0.05563333333333333
2017-07-17,0.04485555555555556
2017-07-21,0.06857777777777778
2017-07-22,0.07077777777777777
2017-07-23,0.053000000000000005
2017-07-24,0.0756
2017-07-26,0.08112222222222222
2017-07-30,0.04836666666666667
2017-08-02,0.07503333333333333
2017-08-03,0.0605
2017-08-04,0.07644610247962615
2017-08-05,0.10859350629985333
2017-08-09,0.07406666666666667
2017-08-12,0.13056666666666666
2017-08-13,0.07180006960837737
2017-08-14,0.16930449591875077
2017-08-21,0.07682588983111911
2017-08-22,0.12925
2017-08-23,0.15756666666666666
2017-08-24,0.05517777777777778
2017-08-25,0.10847777777777777
2017-08-26,0.0631111111111111
2017-08-28,0.09971685707569122
2017-08-30,0.13245
2017-09-05,0.0830729806303978
2017-09-08,0.23
2017-09-09,0.04922222222222222
2017-09-13,0.10077777777777777
2017-09-15,0.06854718582232794
2017-09-17,0.05722222222222222
2017-09-23,0.06848888888888889
2017-09-24,0.05938888888888889
2017-09-25,0.052455555555555554
2017-09-26,0.06945555555555556
2017-09-28,0.18153333333333332
2017-09-30,0.09898187981225826
2017-10-03,0.20543333333333333
2017-10-06,0.07783333333333334
2017-10-08,0.43170000000000003
2017-10-10,0.4126
2017-10-15,0.7347659630688754
2017-10-16,0.6209324730767144
2017-10-24,0.49492687295277915
2017-10-30,0.6937888888888889
2017-10-31,0.6872555555555556
2017-11-01,0.6025478862722715
2017-11-02,0.7031444444444445
2017-11-03,0.7338888888888889
2017-11-04,0.7258222222222221
2017-11-09,0.7426333333333334
2017-11-21,0.44432222222222223
2017-11-24,0.34840000000000004
2017-11-28,0.8419
2017-11-29,0.8190222222222222
2017-12-04,0.8346888888888889
2017-12-06,0.5698
2017-12-07,0.8069444444444445
2017-12-08,0.5359
2017-12-09,0.39336666666666664
2017-12-16,1.0000111111111112
2017-12-20,0.46440000000000003
