system:time_start,B1
2017-02-09,0.1644
2017-02-11,0.8885625
2017-02-13,0.4916114561774514
2017-02-15,0.5313393076260885
2017-02-16,0.5720888888888889
2017-02-17,0.7148
2017-02-18,0.6810666666666667
2017-02-19,0.6236888888888888
2017-02-21,0.6675500000000001
2017-02-22,0.4526233838664161
2017-02-24,0.5049391549278188
2017-03-01,0.5513373571541574
2017-03-03,0.5218024061421553
2017-03-06,0.66915
2017-03-07,0.6479125
2017-03-08,0.6253666666666666
2017-03-10,0.5367980350295702
2017-03-11,0.5315666666666666
2017-03-12,0.3560473844408989
2017-03-17,0.683129930934906
2017-03-23,0.70915
2017-03-26,0.6279438189559513
2017-03-27,0.7829444444444444
2017-03-28,0.6200194473655135
2017-03-29,0.53705
2017-04-01,0.7778666666666667
2017-04-02,0.685932457974222
2017-04-04,0.7183051552851994
2017-04-05,0.7553333333333333
2017-04-06,0.7631777777777778
2017-04-07,0.7531555555555556
2017-04-08,0.7180444444444445
2017-04-09,0.7265555555555555
2017-04-10,0.7099666666666666
2017-04-11,0.6356688657773866
2017-04-13,0.661377281332016
2017-04-14,0.6928166666666666
2017-04-15,0.695325
2017-04-17,0.34249999999999997
2017-04-19,0.6413444444444445
2017-04-20,0.6144024302482605
2017-04-29,0.608056044737498
2017-04-30,0.32882222222222224
2017-05-01,0.5683111111111111
2017-05-04,0.2847243948645062
2017-05-05,0.3472
2017-05-06,0.40745033903963424
2017-05-09,0.29203333333333337
2017-05-10,0.2683333333333333
2017-05-11,0.2704888888888889
2017-05-12,0.3792
2017-05-13,0.23147583532333374
2017-05-14,0.2879625
2017-05-15,0.22031584018560557
2017-05-16,0.25096666666666667
2017-05-19,0.09921250000000001
2017-05-20,0.16708885820706684
2017-05-21,0.2497375
2017-05-23,0.199175
2017-05-24,0.17115555555555556
2017-05-25,0.20523333333333332
2017-05-26,0.268025
2017-05-30,0.1351
2017-05-31,0.1506317555476118
2017-06-01,0.12315
2017-06-02,0.05193333333333333
2017-06-03,0.09803333333333333
2017-06-04,0.169125
2017-06-05,0.21658008648915725
2017-06-07,0.1390610411667824
2017-06-08,0.13595000000000002
2017-06-09,0.21283333333333332
2017-06-10,0.10044444444444445
2017-06-11,0.12923333333333334
2017-06-12,0.0664
2017-06-13,0.09897500000000001
2017-06-14,0.1092540222475926
2017-06-15,0.09074444444444445
2017-06-16,0.24373486210155487
2017-06-17,0.445225
2017-06-19,0.064875
2017-06-20,0.06565
2017-06-23,0.15214680135250092
2017-06-24,0.30925
2017-06-26,0.10353333333333334
2017-06-27,0.08306666666666666
2017-06-28,0.18347142857142856
2017-06-30,0.0293
2017-07-01,0.0626
2017-07-02,0.40860443008422853
2017-07-03,0.09606666666666666
2017-07-06,0.09284444444444445
2017-07-07,0.10299706742132411
2017-07-08,0.065925
2017-07-09,0.15441838616689046
2017-07-10,0.08513333333333334
2017-07-11,0.06692222222222222
2017-07-12,0.05413333333333333
2017-07-13,0.07824444444444445
2017-07-15,0.1097375
2017-07-16,0.13445669072389602
2017-07-17,0.046483333333333335
2017-07-18,0.1276428726993758
2017-07-20,0.07785
2017-07-21,0.08471666666666666
2017-07-22,0.0752111111111111
2017-07-23,0.0635
2017-07-24,0.084825
2017-07-25,0.11664363121315836
2017-07-27,0.0818026335209608
2017-07-28,0.06854444444444445
2017-07-29,0.27035
2017-07-30,0.0879888888888889
2017-08-01,0.08558916722072496
2017-08-03,0.19149402599959148
2017-08-04,0.0687625
2017-08-05,0.1008
2017-08-07,0.08397777777777778
2017-08-08,0.10656007531086603
2017-08-09,0.0519
2017-08-10,0.1336964196689427
2017-08-12,0.09587777777777778
2017-08-13,0.0727375
2017-08-14,0.08706666666666667
2017-08-15,0.10563333333333333
2017-08-20,0.0846625
2017-08-21,0.0680888888888889
2017-08-23,0.12846666666666667
2017-08-25,0.08077777777777778
2017-08-26,0.09049359389087733
2017-08-27,0.0598
2017-09-01,0.0481
2017-09-02,0.09829567757745583
2017-09-04,0.10695522179672351
2017-09-06,0.059911111111111116
2017-09-08,0.0847
2017-09-12,0.1146
2017-09-23,0.08253333333333333
2017-09-24,0.09536666666666667
2017-09-25,0.11212234154045582
2017-09-27,0.09196666666666667
2017-09-29,0.09095
2017-09-30,0.0675
2017-10-02,0.0963
2017-10-05,0.12291111111111111
2017-10-08,0.05485555555555555
2017-10-10,0.19252222222222223
2017-10-11,0.15853509389691883
2017-10-12,0.12115000000000001
2017-10-13,0.48687660694122314
2017-10-14,0.15309999999999999
2017-10-15,0.2078
2017-10-16,0.1217375
2017-10-20,0.2998125
2017-10-21,0.26674444444444445
2017-10-22,0.3424631597267257
2017-10-27,0.5625278804397583
