system:time_start,B1,B1_interpolate,B1_phenology
2009-01-21,0.5621666666666666,0.5621666666666666,
2009-01-22,0.4607444444444444,0.4607444444444444,
2009-01-23,0.5388666666666666,0.5388666666666666,
2009-01-24,,,
2009-01-25,,0.5306888888888889,
2009-01-26,,0.5306888888888889,
2009-01-27,,0.5225111111111111,
2009-01-28,,0.501120987654321,
2009-01-29,0.5225111111111111,0.5225111111111111,
2009-01-30,0.3231666666666666,0.3231666666666666,
2009-01-31,,0.4231111111111111,
2009-02-01,0.5230555555555556,0.5230555555555556,
2009-02-02,0.595488888888889,0.595488888888889,
2009-02-03,,0.604238888888889,
2009-02-04,0.6129888888888889,0.6129888888888889,
2009-02-05,,0.5808687830687831,
2009-02-06,,0.604238888888889,
2009-02-07,,0.5819703703703705,
2009-02-08,,0.604238888888889,
2009-02-09,0.5441,0.5441,
2009-02-10,,0.5888222222222222,
2009-02-11,,0.6065092592592592,
2009-02-12,0.6335444444444445,0.6335444444444445,
2009-02-13,,0.6418833333333334,
2009-02-14,0.6502222222222223,0.6502222222222223,
2009-02-15,,0.6406611111111111,
2009-02-16,0.6311,0.6311,
2009-02-17,,0.6456700000000001,
2009-02-18,,0.6458222222222223,
2009-02-19,,0.642218888888889,
2009-02-20,0.6605444444444445,0.6605444444444445,
2009-02-21,,0.636813888888889,
2009-02-22,,0.636813888888889,
2009-02-23,0.6130833333333334,0.6130833333333334,
2009-02-24,,0.6311,
2009-02-25,,0.6223377160493828,
2009-02-26,,0.6195105555555556,
2009-02-27,,0.5890405555555557,
2009-02-28,,0.5571916666666668,
2009-03-01,,0.6195105555555556,
2009-03-02,,0.6195105555555556,
2009-03-03,,0.6645748148148148,
2009-03-04,,0.6645748148148148,
2009-03-05,0.5013000000000001,0.5013000000000001,
2009-03-06,0.7081999999999999,0.7081999999999999,
2009-03-07,0.7177777777777777,0.7177777777777777,
2009-03-08,0.7639,0.7639,
2009-03-09,0.77255,0.77255,
2009-03-10,,0.7517027777777778,
2009-03-11,0.7308555555555556,0.7308555555555556,
2009-03-12,,0.7407,
2009-03-13,,0.7357777777777779,
2009-03-14,,0.7357777777777779,
2009-03-15,0.7407,0.7407,
2009-03-16,,0.7407,
2009-03-17,,0.7468063492063493,
2009-03-18,,0.7407,
2009-03-19,,0.7615333333333334,
2009-03-20,,0.7704333333333333,
2009-03-21,,0.7680753246753246,
2009-03-22,0.7724555555555556,0.7724555555555556,
2009-03-23,,0.7714444444444444,
2009-03-24,,0.7724555555555556,
2009-03-25,0.7704333333333333,0.7704333333333333,
2009-03-26,,0.7907666666666666,
2009-03-27,0.8110999999999999,0.8110999999999999,
2009-03-28,,0.7704333333333333,
2009-03-29,,0.7446661208046806,
2009-03-30,,0.6584592329710721,
2009-03-31,,0.7084385313365195,
2009-04-01,0.6321316957473755,0.6321316957473755,
2009-04-02,,0.6584592329710721,
2009-04-03,0.6847867701947689,0.6847867701947689,
2009-04-04,0.7694666666666666,0.7694666666666666,
2009-04-05,0.7716111111111111,0.7716111111111111,
2009-04-06,0.7632333333333333,0.7632333333333333,
2009-04-07,0.8176666666666667,0.8176666666666667,
2009-04-08,0.7614222222222222,0.7614222222222222,
2009-04-09,0.7659888888888889,0.7659888888888889,
2009-04-10,0.7452777777777778,0.7452777777777778,
2009-04-11,0.7300777777777778,0.7300777777777778,
2009-04-12,,0.6796222222222222,
2009-04-13,0.6291666666666667,0.6291666666666667,
2009-04-14,0.7477666666666667,0.7477666666666667,
2009-04-15,0.7506555555555555,0.7506555555555555,
2009-04-16,,0.7063122717073229,
2009-04-17,0.6619689878590902,0.6619689878590902,
2009-04-18,0.7262444444444445,0.7262444444444445,
2009-04-19,0.7317111111111111,0.7317111111111111,
2009-04-20,0.7348444444444444,0.7348444444444444,
2009-04-21,,0.7348444444444444,
2009-04-22,,0.7524388888888889,
2009-04-23,,0.7603805555555556,
2009-04-24,0.7700333333333333,0.7700333333333333,
2009-04-25,0.7654444444444445,0.7654444444444445,
2009-04-26,,0.7603805555555556,
2009-04-27,0.7553166666666666,0.7553166666666666,
2009-04-28,0.6703777777777777,0.6703777777777777,
2009-04-29,,0.7377666666666667,
2009-04-30,0.8051555555555556,0.8051555555555556,
2009-05-01,,0.8002777777777779,
2009-05-02,0.7954,0.7954,
2009-05-03,,0.7954,
2009-05-04,,0.5946343622525533,
2009-05-05,0.3938687245051066,0.3938687245051066,
2009-05-06,,0.6127074898020426,
2009-05-07,,0.5578343622525533,
2009-05-08,,0.6339739506848654,
2009-05-09,0.7218,0.7218,
2009-05-10,,0.7481833333333333,
2009-05-11,,0.7481833333333333,
2009-05-12,0.7745666666666666,0.7745666666666666,
2009-05-13,,0.7481833333333333,
2009-05-14,,0.7487907407407407,
2009-05-15,,0.7490944444444444,
2009-05-16,,0.7219472823985065,
2009-05-17,0.7236222222222222,0.7236222222222222,
2009-05-18,,0.7153882696647997,
2009-05-19,,0.7091166666666666,
2009-05-20,,0.6946111111111111,
2009-05-21,,0.67645,
2009-05-22,,0.6077876387998794,
2009-05-23,,0.6185327082888286,
2009-05-24,,0.5711464482728262,
2009-05-25,0.6292777777777778,0.6292777777777778,
2009-05-26,,0.5047940969996982,
2009-05-27,,0.5047940969996982,
2009-05-28,0.3803104162216186,0.3803104162216186,
2009-05-29,,0.3803104162216186,
2009-05-30,,0.4273974301134339,
2009-05-31,,0.3803104162216186,
2009-06-01,,0.355182985888587,
