system:time_start,B1,B1_interpolate,B1_phenology
2009-02-06,0.5076,0.5076,
2009-02-07,0.7307666666666667,0.7307666666666667,
2009-02-08,0.5611,0.5611,
2009-02-09,,0.6884269841269841,
2009-02-10,,0.7563888888888889,
2009-02-11,0.7734142857142857,0.7734142857142857,
2009-02-12,0.7563888888888889,0.7563888888888889,
2009-02-13,0.7780714285714286,0.7780714285714286,
2009-02-14,0.7358,0.7358,
2009-02-15,,0.6368333333333334,
2009-02-16,0.5378666666666667,0.5378666666666667,
2009-02-17,0.7601714285714286,0.7601714285714286,
2009-02-18,0.5788,0.5788,
2009-02-19,,0.6804897203325774,
2009-02-20,,0.7601714285714286,
2009-02-21,,0.7184962962962963,
2009-02-22,,0.7512833333333333,
2009-02-23,0.7710888888888888,0.7710888888888888,
2009-02-24,0.8056,0.8056,
2009-02-25,,0.7512833333333333,
2009-02-26,0.6969666666666667,0.6969666666666667,
2009-02-27,,0.6996611111111111,
2009-02-28,0.7023555555555555,0.7023555555555555,
2009-03-01,0.5355888888888889,0.5355888888888889,
2009-03-02,0.6657555555555555,0.6657555555555555,
2009-03-03,,0.6772833333333333,
2009-03-04,0.6888111111111112,0.6888111111111112,
2009-03-05,0.7490555555555556,0.7490555555555556,
2009-03-06,0.6126555555555555,0.6126555555555555,
2009-03-07,,0.6881801209372638,
2009-03-08,,0.7004428571428571,
2009-03-09,,0.6885695767195767,
2009-03-10,,0.7004428571428571,
2009-03-11,0.7004428571428571,0.7004428571428571,
2009-03-12,,0.7526103174603175,
2009-03-13,0.8047777777777778,0.8047777777777778,
2009-03-14,0.6706,0.6706,
2009-03-15,0.659,0.659,
2009-03-16,,0.7413166666666666,
2009-03-17,0.8236333333333333,0.8236333333333333,
2009-03-18,,0.8236333333333333,
2009-03-19,,0.8280166666666666,
2009-03-20,,0.8262,
2009-03-21,0.8324,0.8324,
2009-03-22,0.8262,0.8262,
2009-03-23,0.8214333333333333,0.8214333333333333,
2009-03-24,,0.8043333333333333,
2009-03-25,0.7872333333333333,0.7872333333333333,
2009-03-26,0.7694444444444444,0.7694444444444444,
2009-03-27,0.7944444444444445,0.7944444444444445,
2009-03-28,0.7857333333333334,0.7857333333333334,
2009-03-29,0.6905888888888889,0.6905888888888889,
2009-03-30,0.8349555555555556,0.8349555555555556,
2009-03-31,0.7791222222222223,0.7791222222222223,
2009-04-01,0.7964333333333333,0.7964333333333333,
2009-04-02,,0.7893703703703704,
2009-04-03,,0.7949444444444445,
2009-04-04,0.7925555555555556,0.7925555555555556,
2009-04-05,,0.7949444444444445,
2009-04-06,0.7973333333333333,0.7973333333333333,
2009-04-07,0.7378777777777777,0.7378777777777777,
2009-04-08,0.7934777777777778,0.7934777777777778,
2009-04-09,,0.7891277777777779,
2009-04-10,0.7847777777777778,0.7847777777777778,
2009-04-11,,0.7934777777777778,
2009-04-12,,0.8149240740740741,
2009-04-13,,0.8278222222222222,
2009-04-14,,0.8303273439153438,
2009-04-15,0.8708666666666667,0.8708666666666667,
2009-04-16,,0.8402133333333333,MO
2009-04-17,,0.8402133333333333,
2009-04-18,,0.833474,
2009-04-19,0.80956,0.80956,
2009-04-20,,0.8187633333333333,
2009-04-21,0.8279666666666666,0.8279666666666666,
2009-04-22,,0.8223846666666667,
2009-04-23,,0.8278666666666666,
2009-04-24,,0.8271377777777777,
2009-04-25,0.8277666666666667,0.8277666666666667,
2009-04-26,0.8260444444444445,0.8260444444444445,
2009-04-27,,0.8260444444444445,
2009-04-28,,0.603051851851852,
2009-04-29,0.5037,0.5037,
2009-04-30,0.4794111111111111,0.4794111111111111,
2009-05-01,0.6009666666666666,0.6009666666666666,
2009-05-02,,0.5313822222222223,
2009-05-03,,0.5579333333333334,
2009-05-04,,0.5215288888888889,
2009-05-05,0.5149,0.5149,
2009-05-06,0.4881666666666667,0.4881666666666667,
2009-05-07,0.4456777777777778,0.4456777777777778,
2009-05-08,0.3692285714285714,0.3692285714285714,
2009-05-09,,0.4512142857142857,
2009-05-10,,0.4512142857142857,
2009-05-11,,0.4512142857142857,
2009-05-12,0.5332,0.5332,
2009-05-13,,0.4524922222222222,
2009-05-14,,0.4846523809523809,
2009-05-15,,0.5069444444444444,
2009-05-16,,0.4524922222222222,
2009-05-17,,0.4524922222222222,
2009-05-18,0.4806888888888889,0.4806888888888889,
2009-05-19,,0.4074388888888888,PO
2009-05-20,0.3341888888888888,0.3341888888888888,
2009-05-21,0.3395555555555555,0.3395555555555555,
2009-05-22,0.3122777777777777,0.3122777777777777,
2009-05-23,0.3364111111111111,0.3364111111111111,
2009-05-24,,0.3098055555555555,
2009-05-25,0.2832,0.2832,
2009-05-26,0.2688657097273403,0.2688657097273403,
2009-05-27,0.2731,0.2731,
2009-05-28,0.2915,0.2915,
2009-05-29,0.21946,0.21946,
2009-05-30,0.1964666666666666,0.1964666666666666,
2009-05-31,0.2263,0.2263,
2009-06-01,0.22042,0.22042,
2009-06-02,,0.22042,
2009-06-03,,0.2140334745955467,
2009-06-04,0.2028204237866401,0.2028204237866401,
2009-06-05,0.21886,0.21886,
2009-06-06,0.14605,0.14605,
2009-06-07,0.155,0.155,
2009-06-08,0.353,0.353,
2009-06-09,0.2040777777777777,0.2040777777777777,
2009-06-10,0.2154,0.2154,
2009-06-11,0.2020246659889817,0.2020246659889817,
2009-06-12,,0.2154,
2009-06-13,,0.2037537775518828,
2009-06-14,0.22368,0.22368,
2009-06-15,,0.1855566666666666,
2009-06-16,0.1474333333333333,0.1474333333333333,
2009-06-17,0.1774666666666666,0.1774666666666666,
2009-06-18,,0.1474333333333333,
2009-06-19,,0.140211111111111,
2009-06-20,,0.140211111111111,
2009-06-21,0.1029555555555555,0.1029555555555555,
2009-06-22,0.13022,0.13022,
2009-06-23,0.2379,0.2379,
2009-06-24,0.1450166666666666,0.1450166666666666,
2009-06-25,,0.1383805555555555,
2009-06-26,0.1317444444444444,0.1317444444444444,
2009-06-27,,0.1353648765432098,
2009-06-28,,0.1317444444444444,
2009-06-29,,0.1087555555555555,
2009-06-30,,0.1087555555555555,
2009-07-01,,0.1072190678698867,
2009-07-02,0.0857666666666666,0.0857666666666666,
2009-07-03,0.11112,0.11112,
