system:time_start,B1,B1_interpolate,B1_phenology
2009-01-01,0.5007666666666667,0.5007666666666667,
2009-01-02,,0.5654888888888889,
2009-01-03,0.630211111111111,0.630211111111111,
2009-01-04,,,
2009-01-05,,,
2009-01-06,,,
2009-01-07,,,
2009-01-08,,0.6298777777777778,
2009-01-09,,0.6939333333333333,
2009-01-10,,0.6902177248677247,
2009-01-11,,0.6797875661375661,
2009-01-12,,0.6620741961741962,
2009-01-13,,,
2009-01-14,0.6939333333333333,0.6939333333333333,
2009-01-15,0.8202777777777778,0.8202777777777778,
2009-01-16,,0.6693574074074073,
2009-01-17,,0.6939333333333333,
2009-01-18,,0.6451425925925925,
2009-01-19,,0.6451425925925925,
2009-01-20,0.4935,0.4935,
2009-01-21,,0.62165,
2009-01-22,,0.5577777777777778,
2009-01-23,0.7498,0.7498,
2009-01-24,0.4300333333333333,0.4300333333333333,
2009-01-25,0.8873666666666666,0.8873666666666666,
2009-01-26,0.8123888888888889,0.8123888888888889,
2009-01-27,0.6917,0.6917,
2009-01-28,0.8183333333333334,0.8183333333333334,
2009-01-29,0.6704666666666667,0.6704666666666667,
2009-01-30,0.5509333333333333,0.5509333333333333,
2009-01-31,,0.68495,
2009-02-01,0.8189666666666667,0.8189666666666667,
2009-02-02,0.8145888888888889,0.8145888888888889,
2009-02-03,,0.8111851851851851,
2009-02-04,,0.8,
2009-02-05,0.8,0.8,
2009-02-06,0.7861444444444444,0.7861444444444444,
2009-02-07,,0.7887055555555555,
2009-02-08,0.7912666666666667,0.7912666666666667,
2009-02-09,0.4838555555555555,0.4838555555555555,
2009-02-10,,0.6746222222222222,
2009-02-11,,0.6700296296296296,
2009-02-12,0.6746222222222222,0.6746222222222222,
2009-02-13,0.8516111111111111,0.8516111111111111,
2009-02-14,,0.8516111111111111,
2009-02-15,,0.8412518518518518,
2009-02-16,0.8661777777777778,0.8661777777777778,
2009-02-17,0.8059666666666666,0.8059666666666666,
2009-02-18,,0.8059666666666666,
2009-02-19,,0.676548148148148,
2009-02-20,0.5372888888888889,0.5372888888888889,
2009-02-21,,0.6863888888888889,
2009-02-22,0.8354888888888888,0.8354888888888888,
2009-02-23,0.62435,0.62435,
2009-02-24,,0.7079333333333334,
2009-02-25,,0.6661416666666666,
2009-02-26,0.7079333333333334,0.7079333333333334,
2009-02-27,,0.7506683333333333,
2009-02-28,,0.793088888888889,
2009-03-01,,0.8345311111111112,
