system:time_start,B1
2011-02-04,0.50095
2011-02-09,0.8022333333333334
2011-02-17,0.5771
2011-02-20,0.7834
2011-03-06,0.8354
2011-03-07,0.8349
2011-03-22,0.8336888888888889
2011-03-24,0.8110111111111111
2011-04-03,0.7290000961812337
2011-04-04,0.8467888888888889
2011-04-06,0.7834666666666666
2011-04-07,0.9150666666666667
2011-04-08,0.7591
2011-04-09,0.847525
2011-04-10,0.8474333333333334
2011-04-12,0.8334
2011-04-13,0.8265111111111111
2011-04-14,0.8380333333333333
2011-04-16,0.8128666666666666
2011-04-17,0.8491555555555556
2011-04-18,0.8748666666666667
2011-04-21,0.80478
2011-04-23,0.8343
2011-04-24,0.84005
2011-04-25,0.8738
2011-04-28,0.8635777777777778
2011-04-29,0.8418555555555556
2011-05-02,0.8672444444444445
2011-05-03,0.87235
2011-05-04,0.8311555555555555
2011-05-05,0.6377452995799837
2011-05-06,0.8464
2011-05-08,0.8052375
2011-05-12,0.7731754906801077
2011-05-13,0.7900111111111111
2011-05-14,0.7972
2011-05-15,0.6321749999999999
2011-05-16,0.7627555555555555
2011-05-17,0.7655
2011-05-18,0.7671
2011-05-19,0.7581555555555556
2011-05-20,0.6591666666666667
2011-05-21,0.6989263231570904
2011-05-22,0.6255
2011-05-23,0.7344444444444445
2011-05-24,0.6943666666666667
2011-05-25,0.5810777777777778
2011-05-26,0.7084555555555555
2011-05-27,0.6366111111111111
2011-05-28,0.7049222222222222
2011-05-30,0.5642985110979813
2011-05-31,0.3996
2011-06-02,0.63285
2011-06-03,0.6588666666666667
2011-06-04,0.4851875
2011-06-07,0.617
2011-06-09,0.55416
2011-06-11,0.4562
2011-06-12,0.5087
2011-06-13,0.43294444444444447
2011-06-14,0.32465555555555553
2011-06-15,0.5914666666666667
2011-06-16,0.3002444444444444
2011-06-19,0.39435
2011-06-21,0.24530000000000002
2011-06-24,0.31623333333333337
2011-06-29,0.20946666666666666
2011-07-03,0.17192222222222223
2011-07-04,0.1529
2011-07-05,0.19564444444444443
2011-07-06,0.22792018832977
2011-07-07,0.18585555555555555
2011-07-09,0.20385555555555557
2011-07-10,0.1743222222222222
2011-07-11,0.11373333333333334
2011-07-13,0.18863333333333335
2011-07-14,0.10413333333333333
2011-07-15,0.16753674431528365
2011-07-16,0.2196
2011-07-17,0.1522042850476045
2011-07-18,0.18966666666666668
2011-07-19,0.14834444444444445
2011-07-20,0.12906666666666666
2011-07-21,0.24346666666666666
2011-07-22,0.18222439318180084
2011-07-24,0.21495808266213065
2011-07-25,0.21722
2011-07-26,0.13937777777777777
2011-07-27,0.16377777777777777
2011-07-28,0.1659888888888889
2011-07-30,0.13437777777777776
2011-07-31,0.17144268538355828
2011-08-01,0.17727777777777778
2011-08-02,0.21047630598911873
2011-08-04,0.18988888888888888
2011-08-06,0.18765
2011-08-07,0.19443605702063615
2011-08-08,0.1791111111111111
2011-08-09,0.2566111111111111
2011-08-12,0.1841
2011-08-16,0.1772
2011-08-21,0.09488888888888888
2011-08-27,0.09223333333333333
2011-08-29,0.1694
2011-08-30,0.10719999999999999
2011-09-01,0.12730756402015686
2011-09-02,0.1502777777777778
2011-09-08,0.0863
2011-09-11,0.1499111111111111
2011-09-14,0.1617222222222222
2011-09-23,0.12861111111111112
2011-09-24,0.22365000000000002
2011-10-03,0.26903480291366577
2011-10-04,0.3281833333333333
2011-10-15,0.24925
2011-10-16,0.2823
2011-10-24,0.5292
2011-10-25,0.5186333333333333
2011-11-02,0.6563666666666667
2011-11-03,0.7447555555555556
2011-11-07,0.4982888888888889
