system:time_start,B1
2011-02-06,0.5222571428571429
2011-02-07,0.692288888888889
2011-02-08,0.83795
2011-02-10,0.4459666666666667
2011-02-14,0.33761111111111114
2011-02-15,0.70964
2011-02-17,0.7675
2011-02-18,0.5566
2011-02-20,0.6224888888888889
2011-02-21,0.7875666666666666
2011-02-23,0.8211666666666666
2011-02-27,0.74915
2011-03-01,0.47603333333333336
2011-03-03,0.8030777777777778
2011-03-04,0.7449
2011-03-06,0.6634555555555556
2011-03-07,0.8192222222222223
2011-03-10,0.8255444444444444
2011-03-11,0.817
2011-03-12,0.7392111111111112
2011-03-13,0.84115
2011-03-15,0.8004333333333333
2011-03-16,0.8456777777777778
2011-03-17,0.8324
2011-03-19,0.8583666666666667
2011-03-20,0.9012
2011-03-21,0.8515111111111111
2011-03-22,0.8072555555555555
2011-03-24,0.8121333333333333
2011-03-27,0.6783
2011-03-28,0.8163555555555556
2011-04-02,0.8426333333333333
2011-04-03,0.80585
2011-04-05,0.7647444444444444
2011-04-06,0.8087833333333333
2011-04-07,0.8527
2011-04-08,0.8675444444444445
2011-04-09,0.86
2011-04-10,0.8715888888888889
2011-04-11,0.8600888888888889
2011-04-12,0.8670555555555556
2011-04-13,0.8644333333333334
2011-04-14,0.8093796663220724
2011-04-15,0.8563333333333333
2011-04-17,0.8251666666666666
2011-04-18,1.0280857142857143
2011-04-21,0.749772446423769
2011-04-24,0.8563222222222222
2011-04-27,0.8436666666666667
2011-04-29,0.7717999999999999
2011-04-30,0.7890333333333333
2011-05-01,0.8840444444444444
2011-05-02,0.8683555555555555
2011-05-03,0.8961777777777777
2011-05-13,0.8768333333333334
2011-05-14,0.8678
2011-05-15,0.7695777777777778
2011-05-17,0.8001555555555556
2011-05-18,0.7415999999999999
2011-05-19,0.6902
2011-05-20,0.5489222222222222
2011-05-21,0.46752222222222223
2011-05-22,0.42937777777777775
2011-05-23,0.32569076524823903
2011-05-24,0.29504444444444444
2011-05-25,0.3069194520337241
2011-05-26,0.2709111111111111
2011-05-27,0.30796666666666667
2011-05-28,0.26264444444444446
2011-05-29,0.265
2011-05-30,0.2518
2011-06-03,0.3118166666666667
2011-06-04,0.3176555555555556
2011-06-05,0.2604666666666667
2011-06-06,0.21365
2011-06-12,0.50395
2011-06-13,0.2547
2011-06-14,0.28895
2011-06-15,0.19713999999999998
2011-06-17,0.12655
2011-06-20,0.134
2011-06-21,0.12956
2011-06-22,0.12436666666666667
2011-06-23,0.10807777777777777
2011-06-24,0.10900337459941706
2011-06-25,0.1338111111111111
2011-06-26,0.10824782220976693
2011-06-27,0.1104
2011-06-30,0.09948888888888889
2011-07-01,0.09173333333333333
2011-07-02,0.14056666666666667
2011-07-04,0.09223333333333333
2011-07-06,0.06848
2011-07-07,0.08492
2011-07-08,0.08388888888888889
2011-07-09,0.0642
2011-07-10,0.05316
2011-07-11,0.06035555555555556
2011-07-12,0.09133719861586889
2011-07-13,0.07892
2011-07-14,0.08875999999999999
2011-07-15,0.07652222222222223
2011-07-16,0.07585555555555555
2011-07-17,0.12866666666666665
2011-07-18,0.15818
2011-07-19,0.09943333333333333
2011-07-21,0.07615555555555556
2011-07-22,0.0686
2011-07-23,0.09013333333333333
2011-07-24,0.03248
2011-07-26,0.10837777777777778
2011-07-27,0.07586
2011-07-29,0.0776
2011-07-30,0.06648888888888889
2011-07-31,0.014533333333333334
2011-08-01,0.08742
2011-08-02,0.08468
2011-08-04,0.0770787099444204
2011-08-05,0.0871
2011-08-06,0.06697777777777777
2011-08-07,0.0659
2011-08-10,0.11053333333333333
2011-08-11,0.07628117540532893
2011-08-12,0.10022
2011-08-13,0.07102857142857143
2011-08-20,0.06951217138648033
2011-08-25,-0.01
2011-08-31,0.08682000000000001
2011-09-02,0.044866666666666666
2011-09-03,0.0703
2011-09-06,0.06741666666666667
2011-09-09,0.1311
2011-09-11,0.07817777777777778
2011-09-13,0.09496
2011-09-14,0.08960628479003906
2011-09-17,0.050525
2011-09-18,0.21145555555555556
2011-09-19,0.111475
2011-09-21,0.08790947269466189
2011-09-28,0.16653333333333334
2011-09-29,0.08533333333333333
2011-10-03,0.10742222222222222
2011-10-06,0.10916666666666668
2011-10-12,0.348
2011-10-20,0.31256666666666666
2011-10-21,0.2956333333333333
2011-10-25,0.2938222222222222
2011-10-26,0.32035
2011-10-29,0.26735
2011-11-01,0.5623
