system:time_start,B1
2011-01-07,0.9554555555555555
2011-01-09,0.31606666666666666
2011-01-11,0.41927777777777775
2011-01-16,0.6859714285714286
2011-01-20,0.7254
2011-01-23,0.795
2011-01-27,0.3673
2011-02-11,0.7201222222222222
2011-02-14,0.7941555555555556
2011-02-17,0.7972333333333333
2011-02-18,0.7944
2011-02-19,0.8421555555555555
2011-03-08,0.7443
2011-03-13,0.8536285714285714
2011-03-14,0.7410888888888889
2011-03-20,0.8615666666666667
2011-03-22,0.8668
2011-03-23,0.8852
2011-03-26,0.8824666666666667
2011-03-27,0.8781777777777777
2011-03-29,0.8076777777777778
2011-04-02,0.8695
2011-04-04,0.8779444444444444
2011-04-05,0.8666
2011-04-07,0.8661666666666666
2011-04-10,0.8644555555555555
2011-04-11,0.6625666666666667
2011-04-14,0.8700555555555556
2011-04-15,0.9272714285714286
2011-04-18,0.8548714285714286
2011-04-21,0.8525333333333334
2011-04-23,0.8221111111111111
2011-04-25,0.8633333333333333
2011-04-26,0.8741333333333333
2011-04-27,0.8665666666666667
2011-04-29,0.8833111111111112
2011-04-30,0.8709222222222222
2011-05-01,0.8487111111111111
2011-05-02,0.8519222222222222
2011-05-04,0.8578222222222222
2011-05-06,0.9510222222222222
2011-05-07,0.8866222222222222
2011-05-14,0.8478666666666667
2011-05-18,0.8065333333333333
2011-05-19,0.8187777777777777
2011-05-20,0.8424285714285714
2011-05-21,0.8707444444444444
2011-05-25,0.8106555555555556
2011-05-30,0.7464111111111111
2011-05-31,0.6593428571428571
2011-06-01,0.628
2011-06-02,0.49597103728652003
2011-06-08,0.3203
2011-06-17,0.17057142857142857
2011-06-18,0.11114782653748989
2011-06-20,0.199
2011-06-21,0.1301
2011-06-22,0.08821428571428572
2011-06-23,0.07768571428571429
2011-06-24,0.098
2011-06-25,0.10853333333333333
2011-06-29,0.12387777777777777
2011-07-03,0.109
2011-07-04,0.10244399888647927
2011-07-06,0.1073
2011-07-07,0.07005555555555555
2011-07-08,0.08498888888888889
2011-07-09,0.07897777777777779
2011-07-10,0.09254444444444444
2011-07-11,0.07975555555555555
2011-07-13,0.10050087947621941
2011-07-14,0.08616666666666667
2011-07-15,0.09346666666666667
2011-07-16,0.07745555555555556
2011-07-17,0.19564285714285715
2011-07-19,0.09554444444444445
2011-07-22,0.08683333333333333
2011-07-23,0.047155555555555555
2011-07-24,0.09331111111111111
2011-07-27,0.12064444444444444
2011-07-29,0.08388888888888889
2011-07-31,0.07050000000000001
2011-08-06,0.08762222222222223
2011-08-07,0.0728
2011-08-12,0.5769888888888889
2011-08-15,0.08534444444444444
2011-08-19,0.1027
2011-08-20,0.09644444444444444
2011-08-21,0.5195683836936951
2011-08-23,0.1346
2011-08-25,0.0868
2011-08-29,0.07476666666666666
2011-09-04,0.07342222222222222
2011-09-07,0.13232222222222223
2011-09-23,0.07937777777777778
2011-09-24,0.1017
2011-09-25,0.0975
2011-09-29,0.0663
2011-10-02,0.06874444444444444
2011-10-22,0.5655888888888889
2011-10-23,0.6114111111111111
2011-10-24,0.5976706274918148
2011-10-26,0.7242444444444444
2011-11-08,0.4149555555555556
2011-11-18,0.6602444444444444
2011-11-20,0.8140428571428572
2011-11-21,0.6860333333333333
2011-11-22,0.7583888888888889
2011-11-24,0.6985
2011-11-28,0.7768
2011-11-29,0.2722428571428572
2011-12-04,0.5223
