system:time_start,B1
2011-01-07,0.41125555555555554
2011-01-09,0.28863333333333335
2011-01-11,0.46286666666666665
2011-01-13,0.4832
2011-01-16,0.5006
2011-01-17,0.7181333333333333
2011-01-18,0.4760333333333333
2011-01-23,0.49554444444444445
2011-01-24,0.5682666666666667
2011-02-08,0.706075
2011-02-17,0.6213285714285715
2011-02-18,0.7813
2011-02-19,0.7430111111111111
2011-02-26,0.7487555555555556
2011-02-27,0.5493222222222223
2011-02-28,0.804925
2011-03-07,0.75874
2011-03-13,0.7671666666666667
2011-03-14,0.8195222222222222
2011-03-18,0.8000888888888888
2011-03-21,0.6988821625709534
2011-03-22,0.7850333333333334
2011-03-23,0.8036
2011-03-24,0.7878444444444445
2011-03-26,0.7819428571428572
2011-03-27,0.8117
2011-04-04,0.7731
2011-04-05,0.7539166666666667
2011-04-06,0.6676555555555556
2011-04-07,0.7559444444444444
2011-04-11,0.7651833333333333
2011-04-15,0.7622
2011-04-16,0.83565
2011-04-17,0.7701666666666667
2011-04-18,0.80652
2011-04-19,0.712375
2011-04-26,0.7542666666666666
2011-04-27,0.7097
2011-04-28,0.7734333333333333
2011-04-29,0.774
2011-04-30,0.7643833333333333
2011-05-01,0.7148333333333333
2011-05-04,0.7628714285714285
2011-05-07,0.7774555555555556
2011-05-09,0.7236
2011-05-14,0.5785166666666667
2011-05-19,0.4711166666666667
2011-05-21,0.5033777777777778
2011-05-24,0.3116001983483632
2011-06-02,0.34266339622644276
2011-06-05,0.2777
2011-06-08,0.18745
2011-06-11,0.22893585907329211
2011-06-13,0.28246666666666664
2011-06-18,0.1754916807015737
2011-06-20,0.163725
2011-06-22,0.21589999999999998
2011-06-25,0.1635305364704132
2011-06-27,0.31255
2011-06-28,0.14076666666666665
2011-06-29,0.16524444444444444
2011-07-02,0.13997142857142858
2011-07-04,0.1420357844337821
2011-07-05,0.0976888888888889
2011-07-06,0.11468888888888888
2011-07-07,0.1538
2011-07-08,0.1014111111111111
2011-07-09,0.12043333333333334
2011-07-10,0.12417777777777778
2011-07-11,0.1051357053220272
2011-07-13,0.1311579791456461
2011-07-14,0.1592
2011-07-15,0.17473333333333332
2011-07-16,0.1279888888888889
2011-07-17,0.17932222222222222
2011-07-18,0.1287888888888889
2011-07-19,0.20905
2011-07-20,0.15570495864152908
2011-07-21,0.1185
2011-07-22,0.14825
2011-07-24,0.10212222222222223
2011-07-26,0.12046666666666667
2011-07-27,0.13209587795495986
2011-07-29,0.06411955437404769
2011-08-06,0.11588888888888889
2011-08-12,0.35251447558403015
2011-08-13,0.1034111111111111
2011-08-15,0.10875555555555556
2011-08-20,0.10085555555555556
2011-08-21,0.15769473468462628
2011-08-23,0.1005111111111111
2011-08-28,0.18435
2011-08-29,0.11347777777777777
2011-09-01,0.10712222222222222
2011-09-02,0.13878000000000001
2011-09-23,0.0996
2011-09-24,0.09377777777777778
2011-09-25,0.04524444444444445
2011-10-02,0.11041111111111111
2011-10-04,0.09332222222222222
2011-10-09,0.4288142857142857
2011-10-10,0.2761888888888889
2011-10-18,0.19824999999999998
2011-10-22,0.49615555555555557
2011-10-23,0.5055666666666666
2011-10-24,0.41628942682478165
2011-10-26,0.49774444444444443
2011-11-08,0.3976
2011-11-09,0.559775
2011-11-11,0.510675
2011-11-13,0.5003888888888889
2011-11-14,0.4716222222222222
2011-11-15,0.5235428571428571
2011-11-16,0.4634
2011-11-20,0.531125
2011-11-21,0.6105333333333334
2011-11-22,0.60875
2011-11-24,0.4479
2011-12-02,0.5523555555555556
2011-12-03,0.38293333333333335
2011-12-04,0.4512
2011-12-11,0.42925555555555556
