system:time_start,B1,B1_interpolate
2015-01-02,0.6477,0.6477
2015-01-03,0.516121913989385,0.516121913989385
2015-01-04,0.7044444444444444,0.7044444444444444
2015-01-05,,0.6799999999999999
2015-01-06,0.6555555555555556,0.6555555555555556
2015-01-07,,0.6447082713505579
2015-01-08,,0.6555555555555556
2015-01-09,,0.65653598546452
2015-01-10,,0.6555555555555556
2015-01-11,0.6447444444444445,0.6447444444444445
2015-01-12,0.6693079563935598,0.6693079563935598
2015-01-13,0.6505,0.6505
2015-01-14,,0.6529611111111111
2015-01-15,0.6554222222222222,0.6554222222222222
2015-01-16,,0.6505
2015-01-17,,0.60118175626066
2015-01-18,,0.6084887007051043
2015-01-19,0.5469412902990977,0.5469412902990977
2015-01-20,,0.6084887007051043
2015-01-21,,0.6157956451495488
2015-01-22,,0.6746666666666666
2015-01-23,0.68465,0.68465
2015-01-24,0.7016888888888889,0.7016888888888889
2015-01-25,0.6746666666666666,0.6746666666666666
2015-01-26,,0.6896933333333333
2015-01-27,,0.6896933333333333
2015-01-28,,0.70472
2015-01-29,0.70472,0.70472
2015-01-30,,0.7096766666666667
2015-01-31,,0.7127066666666667
2015-02-01,0.7146333333333333,0.7146333333333333
2015-02-02,0.7187666666666667,0.7187666666666667
2015-02-03,,0.7146333333333333
2015-02-04,,0.6679255555555557
2015-02-05,0.6298333333333334,0.6298333333333334
2015-02-06,,0.6551766666666667
2015-02-07,0.68052,0.68052
2015-02-08,,0.6282422902494332
2015-02-09,,0.6551766666666667
2015-02-10,,0.6051923809523809
2015-02-11,,0.6431811904761905
2015-02-12,0.5038714285714285,0.5038714285714285
2015-02-13,,0.6311857142857142
2015-02-14,0.7585,0.7585
2015-02-15,,0.6551766666666667
2015-02-16,,0.7085725485008818
2015-02-17,,0.7585
2015-02-18,,0.7987444444444445
2015-02-19,,0.8389888888888889
2015-02-20,,0.8295666666666667
2015-02-21,,0.8389888888888889
2015-02-22,0.8389888888888889,0.8389888888888889
2015-02-23,,0.8680944444444445
2015-02-24,,0.8680944444444445
2015-02-25,,0.8389888888888889
2015-02-26,0.8972,0.8972
2015-02-27,,0.8199055555555556
2015-02-28,0.7426111111111111,0.7426111111111111
2015-03-01,,0.8036377777777778
2015-03-02,,0.8036377777777778
2015-03-03,,0.7670277777777778
2015-03-04,,0.772751388888889
2015-03-05,,0.7899222222222222
2015-03-06,0.7914444444444444,0.7914444444444444
2015-03-07,,0.7899222222222222
2015-03-08,,0.7899222222222222
2015-03-09,,0.7899222222222222
