system:time_start,B1,B1_interpolate
2015-02-27,0.6910333333333334,0.6910333333333334
2015-02-28,0.7680883897590637,0.7680883897590637
2015-03-01,0.8544166666666666,0.8544166666666666
2015-03-02,0.8659666666666667,0.8659666666666667
2015-03-03,0.7636,0.7636
2015-03-04,1.0107166666666667,1.0107166666666667
2015-03-05,0.8133666666666667,0.8133666666666667
2015-03-06,,0.7759042181777954
2015-03-07,0.7384417696889242,0.7384417696889242
2015-03-08,0.8711333333333333,0.8711333333333333
2015-03-09,0.7225084592864627,0.7225084592864627
2015-03-10,0.4132111111111111,0.4132111111111111
2015-03-11,0.7668733915328979,0.7668733915328979
2015-03-12,0.8288333333333333,0.8288333333333333
2015-03-13,0.8175333333333333,0.8175333333333333
2015-03-14,,0.7373497158484483
2015-03-15,,0.8175333333333333
2015-03-16,,0.7992117104071158
2015-03-17,,0.7992117104071158
2015-03-18,0.7182517978880141,0.7182517978880141
2015-03-19,0.86185,0.86185
2015-03-20,0.7720518852806091,0.7720518852806091
2015-03-21,,0.7159842759736379
2015-03-22,0.6599166666666667,0.6599166666666667
2015-03-23,0.8466511596123377,0.8466511596123377
2015-03-24,0.8910111111111111,0.8910111111111111
2015-03-25,0.7969925019900004,0.7969925019900004
2015-03-26,,0.7999882042619917
2015-03-27,0.802983906533983,0.802983906533983
2015-03-28,,0.8256613132105933
2015-03-29,,0.8437752866003247
2015-03-30,,0.8359404335435231
2015-03-31,0.8845666666666666,0.8845666666666666
2015-04-01,0.840542974583308,0.840542974583308
2015-04-02,0.8078333333333334,0.8078333333333334
2015-04-03,0.7172791229354011,0.7172791229354011
2015-04-04,,0.7118001381556194
2015-04-05,0.7063211533758376,0.7063211533758376
2015-04-06,,0.7172791229354011
2015-04-07,,0.7121920541480735
2015-04-08,,0.7184548709127638
2015-04-09,,0.752115519231211
2015-04-10,0.7184548709127638,0.7184548709127638
2015-04-11,,0.7599586645762126
2015-04-12,0.8014624582396613,0.8014624582396613
2015-04-13,,0.847964562453164
2015-04-14,0.8944666666666666,0.8944666666666666
2015-04-15,0.6239222222222222,0.6239222222222222
2015-04-16,0.3303777777777777,0.3303777777777777
2015-04-17,0.7933497031529745,0.7933497031529745
2015-04-18,0.6799333333333333,0.6799333333333333
2015-04-19,0.8104757136768765,0.8104757136768765
2015-04-20,,0.8104757136768765
2015-04-21,,0.8393045235051049
2015-04-22,,0.8393045235051049
2015-04-23,0.8681333333333333,0.8681333333333333
2015-04-24,0.7666497255007426,0.7666497255007426
2015-04-25,0.8474666666666666,0.8474666666666666
2015-04-26,0.7665886103418138,0.7665886103418138
2015-04-27,0.8989666666666667,0.8989666666666667
2015-04-28,0.8147711547787985,0.8147711547787985
2015-04-29,0.6597666666666666,0.6597666666666666
2015-04-30,0.6613222222222223,0.6613222222222223
2015-05-01,0.8952777777777777,0.8952777777777777
2015-05-02,0.8753166666666666,0.8753166666666666
2015-05-03,0.8360843844519721,0.8360843844519721
2015-05-04,0.8619444444444444,0.8619444444444444
2015-05-05,0.7837144047546387,0.7837144047546387
2015-05-06,0.8706,0.8706
