system:time_start,B1,B1_interpolate
2005-02-02,0.825,0.825
2005-02-03,,0.73475
2005-02-04,0.6445,0.6445
2005-02-05,0.4712777777777778,0.4712777777777778
2005-02-06,0.3452428571428571,0.3452428571428571
2005-02-07,,0.5195004535147393
2005-02-08,,0.4712777777777778
2005-02-09,,0.43823253968253967
2005-02-10,,0.5195004535147393
2005-02-11,0.5312222222222223,0.5312222222222223
2005-02-12,,0.5253613378684807
2005-02-13,,0.5662323507180651
2005-02-14,,0.5943916666666667
2005-02-15,,0.6575611111111112
2005-02-16,,0.7796000000000001
2005-02-17,,0.7268896825396826
2005-02-18,,0.7753
2005-02-19,,0.7042173453640715
2005-02-20,0.7839,0.7839
2005-02-21,,0.7796000000000001
2005-02-22,0.7753,0.7753
2005-02-23,,0.7810444444444444
2005-02-24,,0.7753
2005-02-25,0.7882333333333333,0.7882333333333333
2005-02-26,0.4425555555555556,0.4425555555555556
2005-02-27,,
2005-02-28,,
2005-03-01,,
2005-03-02,,
2005-03-03,,
2005-03-04,,0.7810444444444444
2005-03-05,,0.7013046296296297
2005-03-06,,0.8484907807288348
2005-03-07,,0.757926412215277
2005-03-08,,0.8484907807288348
2005-03-09,,
2005-03-10,,
2005-03-11,,
2005-03-12,,
2005-03-13,0.8731249999999999,0.8731249999999999
2005-03-14,,0.8484907807288348
2005-03-15,,
2005-03-16,,0.8335917266488075
2005-03-17,,0.8484907807288348
2005-03-18,,0.8484907807288348
2005-03-19,,0.8496487646383468
2005-03-20,0.794058453297615,0.794058453297615
2005-03-21,0.8782888888888889,0.8782888888888889
2005-03-22,0.8259,0.8259
2005-03-23,,0.8629333333333333
2005-03-24,0.8999666666666667,0.8999666666666667
2005-03-25,0.8328,0.8328
2005-03-26,,0.8245783518195152
2005-03-27,0.8163567036390305,0.8163567036390305
2005-03-28,,0.8328
2005-03-29,,0.8518366851528486
2005-03-30,,0.86218639813198
2005-03-31,0.8873166666666668,0.8873166666666668
2005-04-01,,0.8651458333333334
2005-04-02,,0.8725361111111112
2005-04-03,,0.8725361111111112
2005-04-04,0.8577555555555556,0.8577555555555556
2005-04-05,,0.8577555555555556
2005-04-06,,0.8571611111111112
2005-04-07,,0.8577555555555556
2005-04-08,,0.8539874311782066
2005-04-09,0.8565666666666667,0.8565666666666667
2005-04-10,0.8822777777777777,0.8822777777777777
2005-04-11,,0.8409873394158152
2005-04-12,,0.8254080121649636
2005-04-13,,0.8652
2005-04-14,0.7685382465521494,0.7685382465521494
2005-04-15,0.8795222222222222,0.8795222222222222
2005-04-16,0.8652,0.8652
2005-04-17,0.8550444444444445,0.8550444444444445
2005-04-18,,0.8282277777777778
2005-04-19,0.8014111111111111,0.8014111111111111
2005-04-20,0.8627666666666667,0.8627666666666667
2005-04-21,0.8635888888888889,0.8635888888888889
2005-04-22,0.8625444444444444,0.8625444444444444
2005-04-23,0.8468222222222223,0.8468222222222223
2005-04-24,0.8529444444444444,0.8529444444444444
2005-04-25,,0.8552555555555555
2005-04-26,0.8575666666666667,0.8575666666666667
2005-04-27,,0.8575666666666667
2005-04-28,,0.8720888888888889
2005-04-29,,0.8726722222222222
2005-04-30,,0.865895634920635
2005-05-01,0.9034444444444444,0.9034444444444444
2005-05-02,,0.8726722222222222
2005-05-03,0.8419,0.8419
2005-05-04,,0.8409249999999999
2005-05-05,0.83995,0.83995
2005-05-06,,0.797025
2005-05-07,,0.775075
2005-05-08,0.7102,0.7102
2005-05-09,,0.797025
2005-05-10,,0.8039555555555555
2005-05-11,,0.8493
2005-05-12,0.8977111111111111,0.8977111111111111
2005-05-13,,0.8735055555555555
2005-05-14,0.8493,0.8493
2005-05-15,,0.84335
2005-05-16,0.8374,0.8374
2005-05-17,,0.8443944444444444
2005-05-18,0.8513888888888889,0.8513888888888889
2005-05-19,0.8590555555555556,0.8590555555555556
2005-05-20,0.7821,0.7821
2005-05-21,,0.7588
2005-05-22,0.7355,0.7355
2005-05-23,,0.7355
2005-05-24,,0.6768138888888889
2005-05-25,0.6961166666666667,0.6961166666666667
2005-05-26,,0.598825
2005-05-27,0.5015333333333334,0.5015333333333334
2005-05-28,,0.6156012962962963
2005-05-29,,0.5556383333333333
2005-05-30,,0.5556383333333333
2005-05-31,,0.4944166666666667
2005-06-01,,0.5460677777777778
2005-06-02,,0.5556383333333333
2005-06-03,,0.5712064028162259
2005-06-04,0.4873,0.4873
2005-06-05,0.6235444444444445,0.6235444444444445
2005-06-06,,0.6235444444444445
2005-06-07,,0.6020713541666667
2005-06-08,,0.6403284722222222
2005-06-09,,0.5679461322904769
2005-06-10,,0.5850087432285718
2005-06-11,0.6571125,0.6571125
2005-06-12,0.4441,0.4441
2005-06-13,,0.4746452447857175
2005-06-14,,0.3227232343571526
2005-06-15,0.3227232343571526,0.3227232343571526
2005-06-16,,0.30846736674773223
2005-06-17,0.2942114991383119,0.2942114991383119
2005-06-18,,0.325280749569156
2005-06-19,0.35635,0.35635
2005-06-20,,0.325280749569156
2005-06-21,,0.3304034497414936
2005-06-22,,0.344175
2005-06-23,,0.31417656250000003
2005-06-24,,0.31417656250000003
2005-06-25,0.332,0.332
2005-06-26,,0.22418125
2005-06-27,,0.22418125
2005-06-28,,0.12113125
2005-06-29,,0.17345104166666667
2005-06-30,0.1163625,0.1163625
2005-07-01,,0.12113125
2005-07-02,0.1259,0.1259
2005-07-03,,0.11315648148148148
2005-07-04,,0.12113125
