system:time_start,B1,B1_interpolate
2001-02-02,0.03285,0.03285
2001-02-03,,
2001-02-04,,0.5031555555555556
2001-02-05,0.5031555555555556,0.5031555555555556
2001-02-06,0.7953666666666667,0.7953666666666667
2001-02-07,,0.6980481481481481
2001-02-08,,0.7953666666666667
2001-02-09,0.7956222222222222,0.7956222222222222
2001-02-10,0.7135777777777778,0.7135777777777778
2001-02-11,,0.7528333333333332
2001-02-12,0.7920888888888888,0.7920888888888888
2001-02-13,,0.7557107363315696
2001-02-14,,0.7597333333333334
2001-02-15,,0.7682185185185185
2001-02-16,,0.7597333333333334
2001-02-17,,0.7313232804232805
2001-02-18,,0.7422500000000001
2001-02-19,0.7597333333333334,0.7597333333333334
2001-02-20,,0.7247666666666667
2001-02-21,0.6898,0.6898
2001-02-22,0.6249222222222223,0.6249222222222223
2001-02-23,,0.7102208544932135
2001-02-24,,0.7073642743713642
2001-02-25,,0.7027738095238095
2001-02-26,,0.6898
2001-02-27,,0.6851055555555556
2001-02-28,,0.7004873136414422
2001-03-01,,0.7119547392189188
2001-03-02,,0.7115646832509016
2001-03-03,0.7452888888888889,0.7452888888888889
2001-03-04,,0.7123438880178663
2001-03-05,,0.7111746272828844
2001-03-06,,0.7123438880178663
2001-03-07,,0.7280154755683171
2001-03-08,0.6770603656768799,0.6770603656768799
2001-03-09,,0.7123438880178663
2001-03-10,0.7476274103588528,0.7476274103588528
2001-03-11,,0.7902692607349819
2001-03-12,0.832911111111111,0.832911111111111
2001-03-13,0.7965888888888889,0.7965888888888889
2001-03-14,0.8240666666666666,0.8240666666666666
2001-03-15,0.834911111111111,0.834911111111111
2001-03-16,,0.8240666666666666
2001-03-17,,0.7788930555555555
2001-03-18,0.7228749999999999,0.7228749999999999
2001-03-19,,0.7906201587301587
2001-03-20,,0.783380357142857
2001-03-21,,0.8055782825083959
2001-03-22,0.8438857142857142,0.8438857142857142
2001-03-23,0.8547,0.8547
2001-03-24,0.8230503411134085,0.8230503411134085
2001-03-25,0.78006,0.78006
2001-03-26,,0.8230503411134085
2001-03-27,,0.8229411111111111
2001-03-28,,0.8396625
2001-03-29,0.8658222222222223,0.8658222222222223
2001-03-30,0.8452,0.8452
2001-03-31,,0.8396625
2001-04-01,0.834125,0.834125
2001-04-02,0.7794700286706289,0.7794700286706289
2001-04-03,,0.834125
2001-04-04,,0.824519639186506
2001-04-05,0.8512222222222222,0.8512222222222222
2001-04-06,0.8428666666666667,0.8428666666666667
2001-04-07,,0.8428666666666667
2001-04-08,,0.7823493715886717
2001-04-09,0.6722258925437927,0.6722258925437927
2001-04-10,0.8319555555555556,0.8319555555555556
2001-04-11,0.7355521371947394,0.7355521371947394
2001-04-12,0.8405888888888888,0.8405888888888888
2001-04-13,,0.7737339317904578
2001-04-14,,0.7777418976243335
2001-04-15,,0.7737339317904578
2001-04-16,,0.7693805984571245
2001-04-17,,0.7693805984571245
2001-04-18,0.7068789746920268,0.7068789746920268
2001-04-19,,0.7628505984571246
