system:time_start,B1,B1_interpolate
2001-02-18,0.9137777777777778,0.9137777777777778
2001-02-19,1.1950333333333334,1.1950333333333334
2001-02-20,,1.1950333333333334
2001-02-21,,1.305225925925926
2001-02-22,1.3886,1.3886
2001-02-23,1.3320444444444446,1.3320444444444446
2001-02-24,1.016122222222222,1.016122222222222
2001-02-25,0.9375444444444444,0.9375444444444444
2001-02-26,1.0850666666666666,1.0850666666666666
2001-02-27,,0.9981444444444445
2001-02-28,0.9112222222222224,0.9112222222222224
2001-03-01,1.2622,1.2622
2001-03-02,0.8496666666666667,0.8496666666666667
2001-03-03,,0.8614111111111111
2001-03-04,,0.7112111111111111
2001-03-05,,0.7112111111111111
2001-03-06,0.5727555555555556,0.5727555555555556
2001-03-07,,0.8149469997579767
2001-03-08,,0.7112111111111111
2001-03-09,,0.7347234567901235
2001-03-10,,0.7112111111111111
2001-03-11,,0.6681111111111111
2001-03-12,,0.7634666666666666
2001-03-13,,0.843600872189763
2001-03-14,,0.9140584451675415
2001-03-15,,0.8636204195368535
2001-03-16,0.7634666666666666,0.7634666666666666
2001-03-17,1.1365333333333334,1.1365333333333334
2001-03-18,,1.0130897231260936
2001-03-19,,0.9506839590112368
2001-03-20,,1.0130897231260936
2001-03-21,,0.9140584451675415
2001-03-22,,0.9273555555555556
2001-03-23,0.8896461129188538,0.8896461129188538
2001-03-24,,0.8068897231260936
2001-03-25,0.7241333333333334,0.7241333333333334
2001-03-26,0.9273555555555556,0.9273555555555556
2001-03-27,,0.8991771298941323
2001-03-28,,0.9140584451675415
2001-03-29,,0.8952037673333334
2001-03-30,,0.890792817654433
2001-03-31,,0.890792817654433
2001-04-01,,0.9273555555555556
2001-04-02,,0.9279719600709028
2001-04-03,,0.9273555555555556
2001-04-04,,0.905341075595908
2001-04-05,,0.9053130754938831
2001-04-06,1.0208895640744102,1.0208895640744102
2001-04-07,0.8796666666666666,0.8796666666666666
2001-04-08,0.9299102276563644,0.9299102276563644
2001-04-09,0.9198333333333332,0.9198333333333332
2001-04-10,0.8322888888888889,0.8322888888888889
2001-04-11,0.94335,0.94335
2001-04-12,0.7959,0.7959
2001-04-13,,0.8248277777777778
2001-04-14,0.8537555555555556,0.8537555555555556
2001-04-15,0.7571584781010946,0.7571584781010946
2001-04-16,0.9747,0.9747
2001-04-17,0.6665710210800171,0.6665710210800171
2001-04-18,,0.8403830019442239
2001-04-19,,0.8233521772066752
2001-04-20,,0.8579344735129674
2001-04-21,0.9801333333333332,0.9801333333333332
2001-04-22,0.9444262054231432,0.9444262054231432
2001-04-23,,0.8751896305216683
2001-04-24,0.8059530556201935,0.8059530556201935
2001-04-25,0.9700666666666666,0.9700666666666666
2001-04-26,0.6643166666666667,0.6643166666666667
2001-04-27,,0.8028527777777777
2001-04-28,0.9413888888888888,0.9413888888888888
2001-04-29,0.9841666666666666,0.9841666666666666
2001-04-30,,0.8626136042012109
2001-05-01,0.7410605417357551,0.7410605417357551
2001-05-02,,0.755711422279146
2001-05-03,0.7703623028225369,0.7703623028225369
2001-05-04,0.7906,0.7906
2001-05-05,,0.7906
2001-05-06,,0.9083273056595412
2001-05-07,1.008222222222222,1.008222222222222
2001-05-08,0.926159694756402,0.926159694756402
2001-05-09,0.5671777777777778,0.5671777777777778
2001-05-10,0.8419505596160889,0.8419505596160889
2001-05-11,,0.905441946474711
2001-05-12,0.9689333333333332,0.9689333333333332
2001-05-13,0.8797666666666667,0.8797666666666667
2001-05-14,0.4666777777777777,0.4666777777777777
2001-05-15,0.8324555555555555,0.8324555555555555
2001-05-16,0.528511111111111,0.528511111111111
2001-05-17,0.6660656399197049,0.6660656399197049
2001-05-18,0.6431,0.6431
2001-05-19,0.5606555555555556,0.5606555555555556
2001-05-20,0.8008000000000001,0.8008000000000001
2001-05-21,0.9489888888888888,0.9489888888888888
2001-05-22,0.616,0.616
2001-05-23,,0.6985795661833551
2001-05-24,0.7811591323667102,0.7811591323667102
2001-05-25,0.7994888888888889,0.7994888888888889
2001-05-26,0.4780666666666666,0.4780666666666666
2001-05-27,0.7161222222222222,0.7161222222222222
2001-05-28,0.6798444444444445,0.6798444444444445
2001-05-29,0.6357777777777778,0.6357777777777778
2001-05-30,0.4894111111111111,0.4894111111111111
2001-05-31,0.5572666666666667,0.5572666666666667
2001-06-01,0.4701444444444444,0.4701444444444444
2001-06-02,0.3915985975805918,0.3915985975805918
2001-06-03,,0.36402568738381064
2001-06-04,0.3364527771870295,0.3364527771870295
2001-06-05,0.5968666666666667,0.5968666666666667
2001-06-06,0.5237222222222222,0.5237222222222222
2001-06-07,0.3205333333333333,0.3205333333333333
2001-06-08,0.3878111111111111,0.3878111111111111
2001-06-09,0.2342192203415764,0.2342192203415764
2001-06-10,0.2946777777777777,0.2946777777777777
2001-06-11,0.2327197636295248,0.2327197636295248
2001-06-12,0.3272777777777778,0.3272777777777778
2001-06-13,0.1126444444444444,0.1126444444444444
2001-06-14,0.4039888888888889,0.4039888888888889
2001-06-15,0.1223222222222222,0.1223222222222222
2001-06-16,,0.1843216336435741
2001-06-17,,0.15332192793289814
2001-06-18,0.1843216336435741,0.1843216336435741
2001-06-19,,0.20103529490220418
2001-06-20,,0.1840377027789751
2001-06-21,,0.1709346416016419
2001-06-22,,0.1840377027789751
2001-06-23,,0.1841796682112746
2001-06-24,,0.1840377027789751
2001-06-25,,0.16163426586140833
2001-06-26,,0.15572549930645352
2001-06-27,0.1840377027789751,0.1840377027789751
2001-06-28,,0.15572549930645352
2001-06-29,,0.15572549930645352
2001-06-30,,0.12741329583393196
2001-07-01,,0.12741329583393196
2001-07-02,,0.1201502824013049
2001-07-03,,0.11964285576526468
2001-07-04,,0.1201502824013049
2001-07-05,0.0707888888888888,0.0707888888888888
2001-07-06,0.1201502824013049,0.1201502824013049
2001-07-07,0.1175222222222222,0.1175222222222222
2001-07-08,0.0554555555555555,0.0554555555555555
2001-07-09,,0.08168888888888885
2001-07-10,0.1079222222222222,0.1079222222222222
2001-07-11,0.0826043582606315,0.0826043582606315
2001-07-12,,0.0868111111111111
2001-07-13,,0.10644219349428456
2001-07-14,,0.0868111111111111
2001-07-15,,0.08605268199673402
2001-07-16,0.1288,0.1288
2001-07-17,,0.0868111111111111
2001-07-18,0.0448222222222222,0.0448222222222222
2001-07-19,0.0660777777777777,0.0660777777777777
2001-07-20,0.1045124005410406,0.1045124005410406
2001-07-21,0.0735555555555555,0.0735555555555555
2001-07-22,0.0926017115268442,0.0926017115268442
2001-07-23,0.0930777777777777,0.0930777777777777
2001-07-24,0.0991222222222222,0.0991222222222222
2001-07-25,0.1829111111111111,0.1829111111111111
2001-07-26,0.0397555555555555,0.0397555555555555
2001-07-27,0.1115235774123006,0.1115235774123006
2001-07-28,0.1684999999999999,0.1684999999999999
2001-07-29,0.1050127444644769,0.1050127444644769
2001-07-30,0.0519222222222222,0.0519222222222222
2001-07-31,,0.0979629051655341
2001-08-01,,0.0833777777777777
2001-08-02,,0.08202623650418384
2001-08-03,,0.0833777777777777
2001-08-04,0.0833777777777777,0.0833777777777777
2001-08-05,0.1107787095125516,0.1107787095125516
2001-08-06,0.0978888888888888,0.0978888888888888
2001-08-07,0.1056789334628317,0.1056789334628317
2001-08-08,0.0521888888888888,0.0521888888888888
2001-08-09,0.0869666666666666,0.0869666666666666
2001-08-10,0.0952777777777777,0.0952777777777777
2001-08-11,0.1028,0.1028
2001-08-12,0.0826,0.0826
2001-08-13,0.0274,0.0274
2001-08-14,0.1008028113640017,0.1008028113640017
2001-08-15,0.0668333333333333,0.0668333333333333
2001-08-16,0.1001444444444444,0.1001444444444444
2001-08-17,,0.1153055555555555
2001-08-18,0.1304666666666666,0.1304666666666666
2001-08-19,,0.1240269699115119
2001-08-20,,0.1240269699115119
2001-08-21,,0.1263086875123136
2001-08-22,,0.10507300165754366
2001-08-23,0.1263086875123136,0.1263086875123136
2001-08-24,0.1186888888888888,0.1186888888888888
2001-08-25,0.0679,0.0679
2001-08-26,0.0418111111111111,0.0418111111111111
2001-08-27,0.0832222222222222,0.0832222222222222
2001-08-28,0.1004368063734637,0.1004368063734637
2001-08-29,0.0955111111111111,0.0955111111111111
2001-08-30,0.1227587522694358,0.1227587522694358
2001-08-31,0.1118111111111111,0.1118111111111111
2001-09-01,0.1156222222222222,0.1156222222222222
2001-09-02,0.1088888888888888,0.1088888888888888
2001-09-03,0.1104666666666666,0.1104666666666666
2001-09-04,,0.1070333333333333
2001-09-05,0.1036,0.1036
2001-09-06,,0.1036
2001-09-07,,0.09559999999999996
2001-09-08,0.0871666666666666,0.0871666666666666
2001-09-09,0.0960333333333333,0.0960333333333333
2001-09-10,,0.08336666666666664
2001-09-11,0.0707,0.0707
2001-09-12,,0.0979694026892835
2001-09-13,0.125238805378567,0.125238805378567
2001-09-14,,0.125238805378567
