system:time_start,B1,B1_interpolate
2001-02-02,0.0199,0.0199
2001-02-03,,
2001-02-04,,
2001-02-05,,0.23649444444444445
2001-02-06,,0.3536777777777777
2001-02-07,,0.4487045138888889
2001-02-08,0.4530888888888889,0.4530888888888889
2001-02-09,0.3536777777777777,0.3536777777777777
2001-02-10,,0.5964638888888889
2001-02-11,0.83925,0.83925
2001-02-12,0.7370833333333333,0.7370833333333333
2001-02-13,0.7022666666666666,0.7022666666666666
2001-02-14,0.4356333333333333,0.4356333333333333
2001-02-15,,0.6206444444444444
2001-02-16,,0.6513166666666667
2001-02-17,0.7240333333333333,0.7240333333333333
2001-02-18,,0.6513166666666667
2001-02-19,0.5786,0.5786
2001-02-20,0.4761222222222222,0.4761222222222222
2001-02-21,0.8432999999999999,0.8432999999999999
2001-02-22,,0.742625
2001-02-23,,0.7929625
2001-02-24,,0.742625
2001-02-25,0.742625,0.742625
2001-02-26,,0.7393125
2001-02-27,0.736,0.736
2001-02-28,,0.7393125
2001-03-01,,0.7415777777777778
2001-03-02,0.7471555555555556,0.7471555555555556
2001-03-03,,0.6211777777777778
2001-03-04,,0.6211777777777778
2001-03-05,0.4952,0.4952
2001-03-06,,0.649500884475708
2001-03-07,,0.6482336181974058
2001-03-08,,0.6211777777777778
2001-03-09,,0.6124195533489651
2001-03-10,,0.60658073706309
2001-03-11,,0.649500884475708
2001-03-12,,0.70980073706309
2001-03-13,,0.6835319787172859
2001-03-14,,0.70980073706309
2001-03-15,0.71796147412618,0.71796147412618
2001-03-16,,0.713881105594635
2001-03-17,,0.713881105594635
2001-03-18,,0.70980073706309
2001-03-19,,0.70980073706309
2001-03-20,,0.71796147412618
2001-03-21,,0.7567277495162656
2001-03-22,,0.71796147412618
2001-03-23,0.7016399999999999,0.7016399999999999
2001-03-24,0.8088333333333333,0.8088333333333333
2001-03-25,,0.7935827777777776
2001-03-26,,0.8663875000000001
2001-03-27,0.870275,0.870275
2001-03-28,,0.8663875000000001
2001-03-29,0.8625,0.8625
2001-03-30,,0.8369
2001-03-31,0.8113,0.8113
2001-04-01,,0.8194166666666667
2001-04-02,0.8275333333333333,0.8275333333333333
2001-04-03,0.8222666666666667,0.8222666666666667
2001-04-04,,0.7643034302075704
2001-04-05,0.7063401937484741,0.7063401937484741
2001-04-06,,0.7824791122018723
2001-04-07,,0.7643034302075704
2001-04-08,,0.7770267312494914
2001-04-09,,0.80916
2001-04-10,0.81558,0.81558
2001-04-11,0.80916,0.80916
2001-04-12,,0.8112911111111111
2001-04-13,0.8134222222222222,0.8134222222222222
2001-04-14,0.633211248450809,0.633211248450809
2001-04-15,,0.7893666666666667
2001-04-16,,0.7112889575587378
2001-04-17,,0.6922926625569661
2001-04-18,0.7893666666666667,0.7893666666666667
2001-04-19,,0.6922926625569661
2001-04-20,,0.6922926625569661
2001-04-21,0.5952186584472656,0.5952186584472656
2001-04-22,,0.7027204403347439
2001-04-23,,0.8021777777777778
2001-04-24,0.8102222222222222,0.8102222222222222
2001-04-25,,0.8021777777777778
2001-04-26,0.7941333333333334,0.7941333333333334
2001-04-27,0.8179444444444445,0.8179444444444445
2001-04-28,0.7722666666666667,0.7722666666666667
2001-04-29,,0.6394944444444444
2001-04-30,0.5067222222222222,0.5067222222222222
2001-05-01,0.799,0.799
2001-05-02,0.8410777777777778,0.8410777777777778
2001-05-03,0.8409222222222222,0.8409222222222222
2001-05-04,0.5776555555555556,0.5776555555555556
2001-05-05,,0.6213680285600516
2001-05-06,,0.6506374910014987
2001-05-07,0.6213680285600516,0.6213680285600516
2001-05-08,0.7528888888888888,0.7528888888888888
2001-05-09,0.5180107392370701,0.5180107392370701
2001-05-10,0.7824666666666666,0.7824666666666666
2001-05-11,,
2001-05-12,,
2001-05-13,,
2001-05-14,,0.6615555298377133
2001-05-15,,0.6506374910014987
2001-05-16,,0.6760399256251918
2001-05-17,,0.7031000000000001
2001-05-18,,0.62812
2001-05-19,,0.6237333333333334
2001-05-20,,0.58417764605712
2001-05-21,,
2001-05-22,,
2001-05-23,,
2001-05-24,0.6237333333333334,0.6237333333333334
2001-05-25,,0.51565
2001-05-26,,0.51565
2001-05-27,0.4075666666666667,0.4075666666666667
2001-05-28,,0.5646833333333333
2001-05-29,,0.6230555555555556
2001-05-30,0.7218,0.7218
2001-05-31,0.6230555555555556,0.6230555555555556
2001-06-01,0.47995,0.47995
2001-06-02,,0.47995
2001-06-03,,0.3874083333333333
2001-06-04,,0.3955462962962963
2001-06-05,0.2948666666666666,0.2948666666666666
2001-06-06,0.5005166666666666,0.5005166666666666
2001-06-07,,0.3955462962962963
2001-06-08,,0.4634327888488769
2001-06-09,0.3912555555555556,0.3912555555555556
2001-06-10,0.4634327888488769,0.4634327888488769
