system:time_start,B1,B1_interpolate
2001-02-07,0.5459111111111111,0.5459111111111111
2001-02-08,0.4375888888888889,0.4375888888888889
2001-02-09,,0.5213444444444444
2001-02-10,0.6051,0.6051
2001-02-11,,0.6051
2001-02-12,,0.6384166666666666
2001-02-13,,0.6384166666666666
2001-02-14,0.6717333333333333,0.6717333333333333
2001-02-15,,0.6717333333333333
2001-02-16,,0.684702380952381
2001-02-17,,0.6717333333333333
2001-02-18,,0.7464166666666667
2001-02-19,,0.7464166666666667
2001-02-20,,0.76576
2001-02-21,0.8211,0.8211
2001-02-22,,0.76576
2001-02-23,,0.786
2001-02-24,,0.80355
2001-02-25,,0.786
2001-02-26,,0.7094601851851853
2001-02-27,,0.7087266666666667
2001-02-28,0.786,0.786
2001-03-01,0.4319666666666666,0.4319666666666666
2001-03-02,0.6281444444444444,0.6281444444444444
2001-03-03,,0.6555777777777778
2001-03-04,,0.6314533333333333
2001-03-05,,0.6464333333333333
2001-03-06,,0.7073944444444444
2001-03-07,,0.6647222222222222
2001-03-08,0.6647222222222222,0.6647222222222222
2001-03-09,0.8902777777777778,0.8902777777777778
2001-03-10,,0.7240672285766158
2001-03-11,,0.7332888183421518
2001-03-12,,0.7332888183421518
2001-03-13,,0.7298
2001-03-14,,0.7519122222222222
2001-03-15,,0.810038888888889
2001-03-16,,0.8326449206349207
2001-03-17,,0.8611888888888889
2001-03-18,,0.8226600198412698
2001-03-19,,0.8469169047619047
2001-03-20,,0.8226600198412699
2001-03-21,0.7298,0.7298
2001-03-22,0.8691222222222222,0.8691222222222222
2001-03-23,0.8639857142857144,0.8639857142857144
2001-03-24,,0.8625873015873016
2001-03-25,0.8611888888888889,0.8611888888888889
2001-03-26,,0.8335471542717257
2001-03-27,,0.8477564201447414
2001-03-28,,0.8335471542717257
2001-03-29,,0.834323951400594
2001-03-30,,0.834323951400594
2001-03-31,,0.8150155803766516
2001-04-01,,0.8323535754124324
2001-04-02,,0.834323951400594
2001-04-03,,0.8461519584552677
2001-04-04,,0.834323951400594
2001-04-05,,0.8362847336245642
2001-04-06,0.7688422718644142,0.7688422718644142
2001-04-07,,0.8285211359322071
2001-04-08,0.8882,0.8882
2001-04-09,0.8926,0.8926
2001-04-10,0.8771111111111111,0.8771111111111111
