system:time_start,B1
2016-01-31,0.29098630377224516
2016-02-03,0.6395777777777778
2016-02-05,0.48262222222222223
2016-02-07,0.6961228019661374
2016-02-10,0.7273555555555555
2016-02-15,0.7547
2016-02-16,0.672123130276624
2016-02-23,0.6061067442099254
2016-02-29,0.6783111111111111
2016-03-02,0.6514913949775696
2016-03-03,0.5903610520892673
2016-03-09,1.0325205723444622
2016-03-10,0.7040863831837972
2016-03-13,0.8673555555555555
2016-03-18,0.7766495834406685
2016-03-22,0.8604555555555555
2016-03-25,0.8547080530839808
2016-03-26,0.6470329273418144
2016-03-27,0.8813555555555556
2016-03-28,0.8651222222222222
2016-03-29,0.8607777777777778
2016-03-31,0.8576777777777778
2016-04-01,0.8953
2016-04-02,0.8355877995491028
2016-04-04,0.7909558282958137
2016-04-12,0.7082920074462891
2016-04-18,0.8402006692356534
2016-04-20,0.8519852426317003
2016-04-22,0.8499
2016-04-26,0.7677993025575365
2016-04-27,0.8277236201215673
2016-04-30,0.8821888888888889
2016-05-01,0.8651666666666666
2016-05-09,0.8668
2016-05-10,0.8693777777777778
2016-05-16,0.6726
2016-05-21,0.7110732584608925
2016-05-27,0.7552222222222222
2016-05-28,0.44206666666666666
2016-05-30,0.6657791950490739
2016-06-01,0.75605
2016-06-04,0.6423222222222222
2016-06-06,0.8194
2016-06-08,0.4413
2016-06-09,0.66075
2016-06-11,0.4664857142857143
2016-06-12,0.5004571428571428
2016-06-13,0.30372795675482067
2016-06-18,0.2045
2016-06-23,0.3133666666666667
2016-06-29,0.2361359021493367
2016-06-30,0.20544411627893094
2016-07-01,0.0687
2016-07-02,0.06081111111111111
2016-07-04,0.1348
2016-07-06,0.1442
2016-07-07,0.150775
2016-07-11,0.2707
2016-07-12,0.104725
2016-07-13,0.0986
2016-07-19,0.08112222222222222
2016-07-20,0.08198888888888889
2016-07-25,0.10751455868780613
2016-07-26,0.08345555555555555
2016-07-27,0.08684444444444445
2016-07-28,0.07384444444444445
2016-07-29,0.09305555555555556
2016-07-30,0.13544444444444445
2016-07-31,0.10386279983073472
2016-08-01,0.12353294757516296
2016-08-04,0.08940000000000001
2016-08-05,0.09884444444444444
2016-08-06,0.09903333333333333
2016-08-11,0.13873333333333332
2016-08-12,0.07924444444444444
2016-08-13,0.144875
2016-08-15,0.10156666666666667
2016-08-16,0.10493907980471849
2016-08-17,0.10549095648527146
2016-08-19,0.07375555555555556
2016-08-20,0.07302222222222222
2016-08-21,0.07572222222222222
2016-08-22,0.10905555555555556
2016-08-25,0.10722456127405167
2016-08-26,0.09252635102172693
2016-08-30,0.09318888888888889
2016-09-01,0.1759
2016-09-03,0.11782318167388439
2016-09-07,0.08456666666666666
2016-09-09,0.12119783778985342
2016-09-10,0.12167279173930486
2016-09-11,0.08033506561951204
2016-09-13,0.07293333333333334
2016-09-14,0.11732222222222222
2016-09-17,0.13636666666666666
2016-09-18,0.1005117863955406
2016-09-19,0.054648251176964154
2016-09-24,0.07574444444444445
2016-09-25,0.0893413673069742
2016-09-26,0.08880618192818429
2016-09-27,0.1648667710168021
2016-10-03,0.10284001962184906
2016-10-06,0.14428888888888888
2016-10-10,0.2298
2016-10-11,0.5172415142006345
2016-10-12,0.5172578993168744
2016-10-14,0.45065714285714287
2016-10-15,0.4019
2016-10-16,0.5097
2016-10-18,0.3749142857142857
2016-10-19,0.47022857142857144
2016-10-20,0.42596041825082565
2016-10-30,0.5569
2016-11-01,0.38455555555555554
2016-11-06,0.4434222222222222
