system:time_start,B1
2016-01-01,0.34446666666666664
2016-01-04,0.44716666666666666
2016-01-05,0.33393866853415966
2016-01-08,0.46340000000000003
2016-01-13,0.39353333333333335
2016-01-22,0.5052888888888889
2016-01-25,0.5357888888888889
2016-01-27,0.6515777777777778
2016-01-29,0.4580222222222222
2016-01-30,0.5032185782485538
2016-02-03,0.4717777777777778
2016-02-04,0.4930111111111111
2016-02-07,0.4164867694064975
2016-02-08,0.5843
2016-02-09,0.5602444444444444
2016-02-12,0.4152444444444444
2016-02-14,0.5276649168559483
2016-02-15,0.5380621815911929
2016-02-22,0.47057555119196576
2016-02-23,0.6448416958252589
2016-02-29,0.5574222222222223
2016-03-02,0.5614635682503383
2016-03-05,0.6239666666666667
2016-03-06,0.5682222222222222
2016-03-09,0.5878706287931513
2016-03-10,0.649567090173868
2016-03-14,0.5612111111111111
2016-03-17,0.59641676628987
2016-03-18,0.6042367178532813
2016-03-25,0.6554776353376883
2016-03-26,0.6595447101799647
2016-03-27,0.6721555555555555
2016-03-29,0.6525333333333333
2016-03-30,0.6920111111111111
2016-03-31,0.7212166666666666
2016-04-02,0.5829345465698242
2016-04-10,0.6851485671639442
2016-04-11,0.6364580406252544
2016-04-15,0.6577111111111111
2016-04-18,0.4579507112503052
2016-04-19,0.5443147929736546
2016-04-20,0.7403111111111111
2016-04-22,0.6202
2016-04-26,0.6938878976874882
2016-04-27,0.4020577073097229
2016-04-28,0.6698555555555555
2016-05-01,0.6562444444444444
2016-05-02,0.6863333333333334
2016-05-03,0.6061777777777778
2016-05-04,0.5301960640258789
2016-05-05,0.588634410516421
2016-05-13,0.5135184210300445
2016-05-28,0.29910313089688617
2016-05-29,0.23980772867798805
2016-06-13,0.11521248344112844
2016-06-18,0.10293333333333334
2016-06-19,0.0365
2016-06-22,0.08857821921507518
2016-06-26,0.0465
2016-06-29,0.07503904319604238
2016-06-30,0.07275947751956327
2016-07-01,0.057077777777777776
2016-07-02,0.06474444444444444
2016-07-06,0.0529
2016-07-07,0.06293445639145374
2016-07-11,0.058777777777777776
2016-07-12,0.04866666666666667
2016-07-15,0.28783333333333333
2016-07-16,0.07849751041105815
2016-07-17,0.039311111111111116
2016-07-18,0.05492222222222222
2016-07-22,0.06559999999999999
2016-08-03,0.0412
2016-08-04,0.06068888888888889
2016-08-10,0.047233333333333336
2016-08-14,0.05838888888888889
2016-08-15,0.03836666666666667
2016-08-16,0.06615162317582539
2016-08-17,0.05663453151498522
2016-08-18,0.02968888888888889
2016-08-19,0.05223333333333333
2016-08-25,0.07176662355422973
2016-08-26,0.024177777777777777
2016-08-28,0.05188888888888889
2016-09-01,0.07857797970063984
2016-09-04,0.04187777777777778
2016-09-06,0.02701111111111111
2016-09-08,0.05278888888888889
2016-09-09,0.05136509838311568
2016-09-13,0.04655555555555556
2016-09-14,0.01818888888888889
2016-09-15,0.10748888888888888
2016-09-17,0.043903482926943724
2016-09-18,0.035333333333333335
2016-09-19,0.03788888888888889
2016-09-26,0.08903333333333334
2016-09-29,0.06128888888888889
2016-09-30,0.049411111111111114
2016-10-01,0.07593333333333334
2016-10-05,0.058744444444444446
2016-10-10,0.06504444444444445
2016-10-13,0.05064444444444444
2016-10-15,0.31264444444444445
2016-10-18,0.06476666666666667
2016-10-26,0.42114444444444443
2016-10-27,0.4132553700343422
2016-10-28,0.43210157766805757
2016-10-29,0.41863333333333336
2016-10-30,0.2801888888888889
2016-10-31,0.3373
2016-11-01,0.33855555555555555
2016-11-03,0.6473333333333333
2016-11-05,0.3654550453148782
2016-11-06,0.2874
2016-11-12,0.4345721332437852
2016-11-13,0.41348151686853835
2016-11-14,0.5184333333333333
2016-11-16,0.4283888888888889
2016-11-18,0.22456666666666666
2016-11-25,0.41403333333333336
2016-11-26,0.48135555555555554
2016-11-27,0.48348888888888886
2016-11-30,0.36083333333333334
2016-12-01,0.4489888888888889
2016-12-04,0.34086666666666665
2016-12-05,0.4556111111111111
2016-12-06,0.4037980846652278
2016-12-07,0.4376888888888889
2016-12-11,0.4893111111111111
2016-12-12,0.3531111111111111
2016-12-13,0.3902111111111111
2016-12-14,0.4073555555555555
2016-12-15,0.3826634638177024
2016-12-16,0.3321
2016-12-17,0.3993333333333333
2016-12-18,0.4137
2016-12-19,0.39432222222222224
2016-12-20,0.3561888888888889
2016-12-21,0.3554222222222222
2016-12-22,0.3718592548493986
2016-12-23,0.3460888888888889
2016-12-24,0.5372
2016-12-25,0.3735888888888889
2016-12-27,0.41192222222222225
2016-12-28,0.3550333333333333
2016-12-29,0.35392222222222225
