system:time_start,B1
2016-02-03,0.2867
2016-02-07,0.4879888888888889
2016-02-08,0.77595
2016-02-12,0.7583444444444445
2016-02-14,0.7726111111111111
2016-02-15,0.7957
2016-03-02,0.8284
2016-03-04,0.8506666666666667
2016-03-05,0.9542
2016-03-07,0.8114
2016-03-11,0.8839222222222222
2016-03-13,0.6834
2016-03-16,0.8908666666666667
2016-03-17,0.8463666666666667
2016-03-19,0.8818888888888889
2016-03-20,0.7668050577322643
2016-03-23,0.8879666666666667
2016-03-24,0.8734333333333334
2016-03-26,0.8769333333333333
2016-03-28,0.7733725822067261
2016-03-31,0.8425
2016-04-02,0.8731111111111111
2016-04-03,0.8970222222222223
2016-04-07,0.8262
2016-04-09,0.8931333333333333
2016-04-10,0.8908222222222222
2016-04-13,0.875794610092375
2016-04-17,0.8884777777777777
2016-04-20,0.8197
2016-04-21,0.5915448069572449
2016-04-25,1.055288888888889
2016-04-28,0.8835444444444445
2016-04-29,0.8671691524134741
2016-04-30,0.7278829201380412
2016-05-02,0.75285
2016-05-03,0.9234222222222223
2016-05-05,0.9101
2016-05-06,0.9129555555555555
2016-05-07,0.7360774640023708
2016-05-08,0.8661886808607313
2016-05-09,0.8670252336565654
2016-05-10,0.9258666666666666
2016-05-12,0.9260111111111111
2016-05-14,0.9554333333333334
2016-05-16,0.8574777777777778
2016-05-23,0.7677850973389365
2016-05-24,0.8752
2016-05-25,0.8043386347413063
2016-05-28,0.8898166666666667
2016-05-29,0.8532777777777778
2016-05-30,0.5389
2016-05-31,0.8653
2016-06-06,0.8257
2016-06-07,0.7984111111111111
2016-06-08,0.6383081127439226
2016-06-09,0.7619065826387966
2016-06-11,0.7549333333333333
2016-06-13,0.6440888888888889
2016-06-14,0.6011444444444445
2016-06-15,0.5817444444444444
2016-06-16,0.5518
2016-06-21,0.21996666666666667
2016-06-22,0.13935999999999998
2016-06-23,0.19045
2016-06-24,0.15762222222222222
2016-06-25,0.151825
2016-06-26,0.15547685661241412
2016-06-27,0.13505555555555557
2016-06-29,0.16222
2016-06-30,0.12645
2016-07-01,0.11754444444444444
2016-07-02,0.1988083840386073
2016-07-03,0.15152353952071246
2016-07-04,0.17430850122485841
2016-07-05,0.157775
2016-07-06,0.12152222222222223
2016-07-07,0.1607875
2016-07-08,0.18488
2016-07-09,0.18726
2016-07-10,0.1647875
2016-07-14,0.1699
2016-07-17,0.2301
2016-07-18,0.179494851401874
2016-07-19,0.14820358949689305
2016-07-21,0.1527875
2016-07-22,0.144625
2016-07-24,0.175
2016-07-26,0.13304745161235332
2016-07-27,0.14867050152558547
2016-07-28,0.146
2016-07-29,0.17013999999999999
2016-07-30,0.12201111111111111
2016-07-31,0.16712500000000002
2016-08-02,0.18745
2016-08-05,0.16233333333333333
2016-08-06,0.0918625
2016-08-08,0.09534444444444444
2016-08-09,0.10657777777777779
2016-08-10,0.12371111111111112
2016-08-11,0.1297343013567584
2016-08-12,0.1658426948785782
2016-08-13,0.13070707850754262
2016-08-14,0.12865555555555555
2016-08-15,0.1333888888888889
2016-08-18,0.10712222222222223
2016-08-19,0.1536438650879595
2016-08-20,0.0821
2016-08-21,0.1372296458714538
2016-08-22,0.21537777777777778
2016-08-26,0.09035555555555556
2016-08-27,0.1884
2016-08-29,0.13033333333333333
2016-08-30,0.1087
2016-08-31,0.09842222222222222
2016-09-01,0.1982
2016-09-05,0.1007875
2016-09-06,0.1418932393614451
2016-09-11,0.1828
2016-09-14,0.13876565247774125
2016-09-22,0.11112599572762846
2016-09-23,0.1178
2016-09-24,0.10603333333333333
2016-09-25,0.0818
2016-09-26,0.29650000000000004
2016-09-30,0.42852586463860104
2016-10-05,0.6914777777777777
2016-10-06,0.36461448669433594
2016-10-07,0.4017
2016-10-09,0.8049
2016-10-10,0.41738888888888886
2016-10-12,0.5688444444444445
2016-10-13,0.6584444444444445
2016-10-14,0.5277833333333333
2016-10-15,0.7170878300931719
2016-10-17,0.8151499999999999
2016-10-18,0.4787375
2016-10-20,0.36896666666666667
2016-10-21,0.8380555555555556
2016-10-22,0.7065407270643447
2016-10-24,0.5719837543169657
2016-10-25,0.7070888888888889
2016-10-27,0.36716666666666664
2016-10-31,0.4235
2016-11-01,0.6662666666666667
2016-11-03,0.675
