system:time_start,B1
2016-01-13,0.41502222222222224
2016-01-14,0.7934444444444444
2016-01-16,0.7920222222222222
2016-01-18,0.7160777777777778
2016-01-20,0.7557444444444444
2016-01-22,0.7524714285714286
2016-01-27,0.7645777777777778
2016-01-31,0.6250245571136475
2016-02-01,0.6664888888888889
2016-02-07,0.5601333333333334
2016-02-08,0.7589666666666667
2016-02-09,0.43990820315149093
2016-02-10,0.7454777777777778
2016-02-11,0.6886666666666666
2016-02-12,0.7564111111111111
2016-02-13,0.7773
2016-02-16,0.6693621675173441
2016-02-28,0.7314
2016-03-04,0.8253666666666667
2016-03-05,0.8429571428571428
2016-03-09,0.6415
2016-03-10,0.8371111111111111
2016-03-15,0.8483111111111111
2016-03-16,0.8594888888888889
2016-03-17,0.8547555555555555
2016-03-18,0.8063888888888889
2016-03-20,0.7825392317215601
2016-03-21,0.8442888888888889
2016-03-22,0.8589
2016-03-23,0.8585777777777778
2016-03-24,0.8378
2016-03-27,0.8457
2016-03-29,0.8538444444444444
2016-03-30,0.8080333333333334
2016-03-31,0.8298142857142857
2016-04-02,0.8369444444444445
2016-04-05,0.5784251093864441
2016-04-06,0.8348666666666666
2016-04-07,0.8405888888888888
2016-04-08,0.7057
2016-04-09,0.8231666666666667
2016-04-13,0.8209888888888889
2016-04-14,0.9122555555555556
2016-04-18,0.8403111111111111
2016-04-21,0.8359
2016-04-23,0.8931
2016-04-25,0.8719428571428571
2016-04-26,0.8340222222222222
2016-04-27,0.8232222222222222
2016-04-28,0.6768042138427496
2016-05-03,0.7158666666666667
2016-05-04,0.7775
2016-05-07,0.6004558981815974
2016-05-10,0.6455
2016-05-11,0.6123
2016-05-13,0.6452333333333333
2016-05-14,0.44242894649505615
2016-05-20,0.5671222222222222
2016-05-21,0.5388
2016-05-22,0.49333415876759423
2016-05-31,0.353514701128006
2016-06-01,0.30237777777777775
2016-06-08,0.19965586917740957
2016-06-12,0.19306666666666666
2016-06-14,0.1415
2016-06-15,0.1135726385677562
2016-06-23,0.12216975510385301
2016-06-24,0.10148888888888889
2016-06-25,0.09055555555555556
2016-06-26,0.09687777777777778
2016-06-28,0.127
2016-06-29,0.0903888888888889
2016-07-01,0.10189431802332402
2016-07-02,0.09985571346018049
2016-07-03,0.06605555555555555
2016-07-06,0.08176666666666667
2016-07-07,0.10958888888888889
2016-07-08,0.09303333333333333
2016-07-09,0.10657004629550157
2016-07-10,0.09295086269155145
2016-07-11,0.09621111111111111
2016-07-12,0.09022222222222222
2016-07-13,0.15107142857142858
2016-07-16,0.08022222222222222
2016-07-18,0.0925953201148245
2016-07-20,0.07717777777777778
2016-07-21,0.0835888888888889
2016-07-23,0.09262222222222223
2016-07-24,0.08378888888888888
2016-07-29,0.060811111111111114
2016-07-31,0.05012222222222222
2016-08-07,0.06676666666666667
2016-08-11,0.09058540196344256
2016-08-12,0.07523333333333333
2016-08-13,0.10918888888888888
2016-08-14,0.07245555555555555
2016-08-15,0.09063333333333333
2016-08-16,0.07558888888888889
2016-08-17,0.10126666666666667
2016-08-18,0.09298375948111216
2016-08-20,0.1157
2016-08-23,0.0964
2016-08-24,0.08191111111111112
2016-08-25,0.10813333333333333
2016-08-29,0.23418571428571427
2016-08-30,0.035244444444444446
2016-09-01,0.12251111111111111
2016-09-06,0.059422222222222223
2016-09-08,0.07678888888888889
2016-09-12,0.08647777777777778
2016-09-22,0.07005555555555555
2016-09-24,0.07390000000000001
2016-09-27,0.10598462065756321
2016-10-03,0.10233333333333333
2016-10-06,0.12362433473269145
2016-10-08,0.16576666666666667
2016-10-10,0.1089
2016-10-12,0.6176666666666667
2016-10-14,0.5156955341756344
2016-10-23,0.24518888888888887
2016-10-28,0.37927777777777777
2016-10-29,0.6316968467500474
2016-10-30,0.46264444444444447
2016-10-31,0.6541
2016-11-01,0.6196714285714285
2016-11-02,0.6770888888888889
2016-11-03,0.6608888888888889
2016-11-05,0.4884
2016-11-08,0.8253111111111111
2016-11-10,0.7697
2016-11-13,0.7518
2016-11-14,0.5193666666666666
2016-11-20,0.7305111111111111
2016-11-23,0.7969555555555555
2016-11-24,0.7109444444444445
2016-11-25,0.26384444444444444
2016-12-01,0.4403
2016-12-06,0.4063
