system:time_start,B1
2016-01-02,0.6960666666666667
2016-01-13,0.7815875
2016-01-17,0.6352333333333333
2016-01-19,0.7627888888888888
2016-01-20,0.7264666666666667
2016-01-22,0.6932125
2016-01-24,0.777988888888889
2016-01-26,0.7713888888888889
2016-02-03,0.7553044855594635
2016-02-06,0.7446
2016-02-10,0.8008991249773237
2016-02-11,0.7878000000000001
2016-02-16,0.9597444444444444
2016-02-17,0.8175
2016-02-19,0.787979414065679
2016-03-07,0.8785
2016-03-08,0.8544
2016-03-09,0.6571222222222223
2016-03-15,0.8943111111111111
2016-03-16,0.8826777777777778
2016-03-17,0.8756777777777778
2016-03-18,0.8592555555555556
2016-03-19,0.8008
2016-03-21,0.5899667143821716
2016-03-22,0.8156774850452647
2016-03-26,0.84245
2016-03-28,0.8746222222222222
2016-03-31,0.8643333333333333
2016-04-01,0.8422000000000001
2016-04-03,0.9134666666666666
2016-04-05,0.8680777777777777
2016-04-06,0.6126358429802788
2016-04-07,0.8131661505413056
2016-04-08,0.8955888888888889
2016-04-09,0.8575666666666667
2016-04-10,0.8936888888888889
2016-04-12,0.8855
2016-04-13,0.7850333333333334
2016-04-14,0.8280974361631606
2016-04-17,0.8512666666666667
2016-04-22,0.5492662462764316
2016-04-23,0.7593941518238613
2016-04-29,0.7695333333333333
2016-04-30,0.7741666666666667
2016-05-02,0.7136777777777777
2016-05-04,0.6273777777777778
2016-05-08,0.6391387735366821
2016-05-09,0.5593922504619315
2016-05-11,0.5129888888888889
2016-05-24,0.31301855444908144
2016-05-25,0.2362131322734058
2016-05-28,0.21375
2016-05-30,0.2730666666666667
2016-05-31,0.17
2016-06-01,0.42186350623766583
2016-06-03,0.2539
2016-06-10,0.19184977561235428
2016-06-13,0.10348333333333333
2016-06-15,0.04208571428571428
2016-06-16,-0.0002888888888888892
2016-06-17,0.08064432792663574
2016-06-18,0.06338491668035003
2016-06-23,0.1154
2016-06-24,0.047044444444444444
2016-06-25,0.05235340819110473
2016-06-27,0.2034
2016-06-29,0.10192222222222222
2016-07-03,0.3523050049940745
2016-07-05,0.06253333333333333
2016-07-06,0.1265
2016-07-07,0.05561111111111111
2016-07-08,0.07543333333333334
2016-07-09,0.057100000000000005
2016-07-10,0.07467777777777777
2016-07-11,0.08805579517669976
2016-07-12,0.08282325316286088
2016-07-17,0.07123333333333333
2016-07-20,0.07919739091326208
2016-07-21,0.014577777777777778
2016-07-28,0.07499456787032109
2016-07-29,0.09334444444444444
2016-07-30,0.05517777777777778
2016-08-01,0.04675555555555556
2016-08-02,0.06676666666666667
2016-08-03,0.11726666666666667
2016-08-04,0.08747534486476113
2016-08-12,0.17155616134405136
2016-08-14,0.06188888888888889
2016-08-16,0.05677777777777778
2016-08-18,0.05951111111111111
2016-08-20,0.1002595373071157
2016-08-29,0.10158190982682365
2016-08-31,0.11405555555555555
2016-09-06,0.05976205949862798
2016-09-07,0.0509
2016-09-08,0.061325000000000005
2016-09-18,0.05741111111111111
2016-09-19,0.3354
2016-09-20,0.4349
2016-09-24,0.11696666666666666
2016-09-26,0.06520000000000001
2016-09-27,0.05447777777777778
2016-09-28,0.07407777777777778
2016-09-29,0.07210994085414069
2016-09-30,0.07677360317640834
2016-10-02,0.09931111111111111
2016-10-11,0.4098
2016-10-26,0.1514
2016-11-08,0.08799183096985022
2016-11-29,0.3431111111111111
2016-11-30,0.35084444444444446
2016-12-02,0.31945555555555555
2016-12-03,0.24860240519046783
2016-12-10,0.6596666666666666
2016-12-18,0.502975
2016-12-19,0.4525666666666667
2016-12-21,0.46673333333333333
2016-12-24,0.7360333333333333
2016-12-25,0.7265555555555555
2016-12-27,0.7049333333333333
2016-12-28,0.7923444444444444
