system:time_start,B1,B1_interpolate
2019-06-25,0.1251777777777777,0.1251777777777777
2019-06-26,0.099936881477038,0.099936881477038
2019-06-27,0.1074679415033923,0.1074679415033923
2019-06-28,0.0944,0.0944
2019-06-29,0.1236,0.1236
2019-06-30,0.0881666666666666,0.0881666666666666
2019-07-01,0.0752777777777777,0.0752777777777777
2019-07-02,,0.0752777777777777
2019-07-03,,0.0696767651684533
2019-07-04,0.0640757525591289,0.0640757525591289
2019-07-05,,0.07244324027103234
2019-07-06,,0.0696767651684533
2019-07-07,,0.0742956212234133
2019-07-08,,0.0742956212234133
2019-07-09,0.0788222222222222,0.0788222222222222
2019-07-10,0.0799888888888888,0.0799888888888888
2019-07-11,,0.06819906523821676
2019-07-12,,0.07244324027103234
2019-07-13,,0.06386938384161012
2019-07-14,,0.0788222222222222
2019-07-15,,0.04694999999999995
2019-07-16,,0.04694999999999995
2019-07-17,,0.053029034894691796
2019-07-18,,0.05295555555555555
2019-07-19,0.0139111111111111,0.0139111111111111
2019-07-20,,0.03343333333333332
2019-07-21,,0.03343333333333332
2019-07-22,,0.05295555555555555
2019-07-23,,0.05295555555555555
2019-07-24,,0.08005
2019-07-25,,0.060567634933923524
2019-07-26,,0.07930509538426993
2019-07-27,0.092,0.092
2019-07-28,,0.08005
2019-07-29,,0.08005
2019-07-30,0.0681,0.0681
2019-07-31,,0.07930509538426993
2019-08-01,,0.08005
2019-08-02,,0.07407815261483189
2019-08-03,,0.0800563052296638
2019-08-04,,0.08106630020464456
2019-08-05,0.0800563052296638,0.0800563052296638
2019-08-06,,0.0865614859481652
2019-08-07,0.0930666666666666,0.0930666666666666
2019-08-08,,0.08423039800052837
2019-08-09,,0.0865614859481652
2019-08-10,,0.0867348536630471
2019-08-11,,0.0804030406594276
2019-08-12,,0.06689922671711
2019-08-13,0.0804030406594276,0.0804030406594276
2019-08-14,,0.0531015203297138
2019-08-15,,0.053101520329713804
2019-08-16,,0.04292091219782825
2019-08-17,0.0258,0.0258
2019-08-18,0.0256888888888888,0.0256888888888888
2019-08-19,0.0296111111111111,0.0296111111111111
2019-08-20,,0.03975458817246053
2019-08-21,,0.0438777777777777
2019-08-22,0.0639637645173817,0.0639637645173817
2019-08-23,0.0438777777777777,0.0438777777777777
2019-08-24,0.0801888888888888,0.0801888888888888
2019-08-25,,0.08205555555555549
2019-08-26,0.0839222222222222,0.0839222222222222
2019-08-27,,0.08174178664816745
2019-08-28,,0.08174178664816745
2019-08-29,,0.08174178664816745
2019-08-30,0.0795613510741127,0.0795613510741127
2019-08-31,,0.0808333333333333
2019-09-01,,0.08037067514290101
2019-09-02,,0.08089171808730983
2019-09-03,,0.08095010284128637
2019-09-04,,0.0808333333333333
2019-09-05,,0.080197342203723
2019-09-06,,0.07987934663891785
2019-09-07,,0.07163459901227015
2019-09-08,,0.07163459901227015
2019-09-09,,0.06626741677597682
2019-09-10,0.0808333333333333,0.0808333333333333
2019-09-11,,0.06500460790137644
2019-09-12,,0.06873467513743114
2019-09-13,,0.0605939343966904
2019-09-14,,0.0586149756691097
2019-09-15,0.056636016941529,0.056636016941529
2019-09-16,,0.0443124529152089
2019-09-17,0.0319888888888888,0.0319888888888888
2019-09-18,,0.059604455032900044
2019-09-19,,0.05525105427464827
2019-09-20,,0.0443124529152089
2019-09-21,,0.06699259259259256
2019-09-22,,0.06699259259259256
2019-09-23,,0.07007348359917259
2019-09-24,0.0839,0.0839
2019-09-25,0.0850888888888889,0.0850888888888889
2019-09-26,,
2019-09-27,,
2019-09-28,,
2019-09-29,,
2019-09-30,,
2019-10-01,,
2019-10-02,,
2019-10-03,,0.07957777777777776
2019-10-04,,0.0697444444444444
2019-10-05,,
2019-10-06,,
2019-10-07,,
2019-10-08,,
2019-10-09,,
2019-10-10,,
2019-10-11,,
2019-10-12,0.0697444444444444,0.0697444444444444
2019-10-13,0.0438,0.0438
2019-10-14,0.0258111111111111,0.0258111111111111
2019-10-15,,0.03295608462596695
2019-10-16,0.0401010581408228,0.0401010581408228
2019-10-17,,0.034933756589662426
2019-10-18,,0.038633862403744695
2019-10-19,,0.038633862403744695
2019-10-20,0.0371666666666666,0.0371666666666666
2019-10-21,,0.043165463790268414
2019-10-22,,0.038633862403744695
2019-10-23,,0.04342610228272967
2019-10-24,,0.0544777777777777
2019-10-25,,0.06137929062031468
2019-10-26,,0.06137929062031468
2019-10-27,0.0544777777777777,0.0544777777777777
2019-10-28,,0.0707944444444444
2019-10-29,0.0871111111111111,0.0871111111111111
2019-10-30,,0.0822011542816956
2019-10-31,,0.10724156955125659
2019-11-01,0.0822011542816956,0.0822011542816956
2019-11-02,0.1524124432609631,0.1524124432609631
2019-11-03,,0.1524124432609631
2019-11-04,,0.15261120644977624
2019-11-05,,0.1524124432609631
2019-11-06,,0.21474070792427424
2019-11-07,,0.21474070792427424
2019-11-08,,0.22159421927208162
2019-11-09,0.2770689725875854,0.2770689725875854
2019-11-10,,0.22159421927208162
2019-11-11,,0.23187448629379265
2019-11-12,,0.23187448629379265
2019-11-13,,0.23187448629379265
2019-11-14,,0.2625089921678815
2019-11-15,,0.2595969960839407
2019-11-16,0.1866799999999999,0.1866799999999999
2019-11-17,,0.25668499999999994
2019-11-18,,0.32669
2019-11-19,,0.3266899999999999
2019-11-20,,0.2986415
2019-11-21,,0.3199925
2019-11-22,0.4667,0.4667
2019-11-23,,0.3266125
2019-11-24,0.186525,0.186525
2019-11-25,,0.3266125
2019-11-26,,0.3133725
2019-11-27,0.44022,0.44022
2019-11-28,,0.40107737037037033
2019-11-29,,0.44022
2019-11-30,,0.4472335858585858
2019-12-01,,0.44022
2019-12-02,,0.4929558333333333
2019-12-03,,0.6302597222222222
2019-12-04,,0.5708163888888889
2019-12-05,,0.5477555555555556
2019-12-06,,0.5661819458473625
2019-12-07,,0.5446277777777777
2019-12-08,0.725275,0.725275
2019-12-09,,0.6302597222222222
2019-12-10,0.5352444444444444,0.5352444444444444
2019-12-11,,0.5415
2019-12-12,,0.572214737654321
2019-12-13,,0.5477555555555556
2019-12-14,,0.5415
2019-12-15,,0.5415
2019-12-16,,0.5391423611111111
2019-12-17,,0.5415
2019-12-18,0.5477555555555556,0.5477555555555556
2019-12-19,,0.5415
2019-12-20,,0.5281715277777778
2019-12-21,,0.5281715277777778
2019-12-22,,
2019-12-23,,
2019-12-24,,
2019-12-25,0.5085875,0.5085875
