system:time_start,B1,B1_interpolate
2019-02-06,0.4427,0.4427
2019-02-07,0.7536333333333334,0.7536333333333334
2019-02-08,,0.4711555555555555
2019-02-09,,0.6203722222222222
2019-02-10,0.4711555555555555,0.4711555555555555
2019-02-11,,0.6363277777777777
2019-02-12,0.8015,0.8015
2019-02-13,0.4445888888888888,0.4445888888888888
2019-02-14,0.8177599999999999,0.8177599999999999
2019-02-15,0.7737111111111111,0.7737111111111111
2019-02-16,,0.7687944444444444
2019-02-17,0.7638777777777778,0.7638777777777778
2019-02-18,,0.7638777777777778
2019-02-19,,0.7524981481481481
2019-02-20,,0.7638777777777778
2019-02-21,,0.7892410052910053
2019-02-22,0.7248222222222223,0.7248222222222223
2019-02-23,0.8518444444444444,0.8518444444444444
2019-02-24,,0.8518444444444444
2019-02-25,,0.8159222222222223
2019-02-26,0.8563444444444445,0.8563444444444445
2019-02-27,0.7395777777777778,0.7395777777777778
2019-02-28,0.8133555555555556,0.8133555555555556
2019-03-01,0.7554888888888889,0.7554888888888889
2019-03-02,0.7684444444444445,0.7684444444444445
2019-03-03,,0.7462388888888889
2019-03-04,0.7240333333333333,0.7240333333333333
2019-03-05,0.7693222222222222,0.7693222222222222
2019-03-06,0.6578222222222222,0.6578222222222222
2019-03-07,0.8043750000000001,0.8043750000000001
2019-03-08,,0.6578222222222222
2019-03-09,,0.6942986111111111
2019-03-10,0.5842222222222222,0.5842222222222222
2019-03-11,,0.7177391534391534
2019-03-12,,0.6942986111111111
2019-03-13,,0.7385074074074075
2019-03-14,,0.7385074074074075
2019-03-15,0.85065,0.85065
2019-03-16,0.7806500000000001,0.7806500000000001
2019-03-17,0.5652666666666667,0.5652666666666667
2019-03-18,0.8291333333333333,0.8291333333333333
2019-03-19,,0.8051791261150723
2019-03-20,0.7812249188968113,0.7812249188968113
2019-03-21,,0.7290373263720955
2019-03-22,0.6768497338473797,0.6768497338473797
2019-03-23,,0.750785978034801
2019-03-24,0.8247222222222222,0.8247222222222222
2019-03-25,,0.7646098925554383
2019-03-26,,0.7961468324025472
2019-03-27,,0.7785803226064753
2019-03-28,,0.7961468324025472
2019-03-29,0.7961468324025472,0.7961468324025472
2019-03-30,0.7148719131946564,0.7148719131946564
2019-03-31,,0.7609970677084392
2019-04-01,0.8071222222222222,0.8071222222222222
