system:time_start,B1
2000-02-17,0.6962774594624838
2000-02-19,0.6596912890672684
2000-02-26,0.6349
2000-03-07,0.9180666666666667
2000-03-11,0.9229555555555555
2000-03-14,0.7091333333333333
2000-03-19,1.0015666666666667
2000-03-22,0.88215
2000-03-23,0.8905888888888889
2000-03-26,0.9298
2000-03-31,0.8947555555555555
2000-04-04,0.8387555555555556
2000-04-07,0.8453263309266832
2000-04-08,0.8887285714285714
2000-04-09,0.8404444444444444
2000-04-11,0.9105
2000-04-14,0.8729921645402908
2000-04-17,0.9063222222222223
2000-04-18,0.9172374999999999
2000-04-22,0.9351666666666667
2000-04-28,0.9454111111111111
2000-04-30,0.8228673934936523
2000-05-01,0.9238222222222222
2000-05-07,0.8352563278463152
2000-05-09,0.845311558508873
2000-05-10,0.8592444444444445
2000-05-16,0.7554643750190735
2000-05-17,0.7505111111111111
2000-05-18,0.8832555555555556
2000-05-20,0.8516
2000-05-24,0.8915222222222222
2000-05-25,0.774985815694597
2000-06-01,0.5755587886492411
2000-06-06,0.8685888888888889
2000-06-08,0.46402326226234436
2000-06-10,0.4582083225250244
2000-06-13,0.3903857142857143
2000-06-14,0.3645555555555556
2000-06-17,0.6312144729826186
2000-06-24,0.43814878000153434
2000-06-26,0.41892965137958527
2000-06-30,0.2640444444444444
2000-07-02,0.2561333333333333
2000-07-03,0.12286666666666667
2000-07-04,0.2235888888888889
2000-07-05,0.06634444444444444
2000-07-06,0.09396666666666667
2000-07-07,0.1459111111111111
2000-07-08,0.17417777777777776
2000-07-09,0.07037777777777778
2000-07-10,0.0731938520957442
2000-07-12,0.22891223596202004
2000-07-14,0.04175555555555555
2000-07-15,0.046766666666666665
2000-07-16,0.035522222222222226
2000-07-17,0.051755555555555555
2000-07-18,0.02678888888888889
2000-07-19,0.05037613003717528
2000-07-20,0.2805
2000-07-23,0.011533333333333333
2000-07-24,0.008644444444444444
2000-07-25,0.006566666666666667
2000-07-27,0.9619666666666666
2000-07-28,0.02637244008315934
2000-07-30,0.017377777777777777
2000-07-31,0.004066666666666666
2000-08-02,-0.01
2000-08-03,0.0017444444444444443
2000-08-04,0.013052790707349778
2000-08-05,0.0996375
2000-08-11,0.042526195446650185
2000-08-27,0.15800290803114572
2000-08-29,0.0065
2000-08-31,0.009899999999999999
2000-09-01,0.006333333333333333
2000-09-02,0.006955555555555556
2000-09-06,0.001888888888888889
2000-09-13,0.01672222222222222
2000-09-21,0.23642912175920275
2000-10-05,0.034477777777777774
2000-10-09,0.02107777777777778
2000-10-13,0.03117777777777778
2000-10-15,0.030222222222222223
2000-10-16,0.2622585743665695
2000-10-30,0.324079692363739
2000-11-05,0.5036888888888889
2000-11-07,0.5461
2000-11-09,0.3936
2000-11-11,0.4763
2001-02-02,0.3534555555555556
2001-02-04,0.44905555555555554
2001-02-05,0.6561
2001-02-08,0.6785166666666667
2001-02-09,0.6922875
2001-02-11,0.8724666666666667
2001-02-12,0.8493555555555555
2001-02-14,0.6081
2001-02-18,0.6652333333333333
2001-02-19,0.79075
2001-02-21,0.34755555555555556
2001-02-23,0.6552
2001-02-25,0.8338666666666666
2001-02-27,0.8651555555555556
2001-03-09,0.8019350525021554
2001-03-10,0.7304
2001-03-11,0.8972666666666667
2001-03-13,0.8798222222222222
2001-03-16,0.8280413012981415
2001-03-23,0.9196714285714286
2001-03-25,0.8072009682655334
2001-03-30,0.9001333333333333
2001-04-03,0.9074333333333333
2001-04-06,0.8683
2001-04-07,0.9291857142857143
2001-04-08,0.9068111111111111
2001-04-09,0.584
2001-04-10,0.8348773830343176
2001-04-11,0.8641555555555556
2001-04-12,0.9143333333333333
2001-04-13,0.9229555555555555
2001-04-16,0.9267666666666666
2001-04-19,0.9549
2001-04-22,0.7627166666666666
2001-04-25,0.8937222222222222
2001-04-26,0.7637889265237031
2001-04-27,0.9067666666666667
2001-04-28,0.8665777777777778
2001-04-30,0.8522
2001-05-02,0.9277666666666666
2001-05-03,0.8742380620532566
2001-05-06,0.8475888888888888
2001-05-07,0.9729888888888889
2001-05-12,0.630140870809555
2001-05-20,0.4332
2001-05-26,0.7586222222222222
2001-05-30,0.9517888888888889
2001-06-04,0.8562
2001-06-12,0.7418333333333333
2001-06-13,0.5746134320894877
2001-06-20,0.5388968586921692
2001-06-27,0.4632200300693512
2001-07-04,0.2833
2001-07-05,0.1286
2001-07-13,0.09422852791084184
2001-07-14,0.06013333333333333
2001-07-15,0.09935841809290427
2001-07-16,0.10425555555555556
2001-07-18,0.06277777777777778
2001-07-20,0.10253333333333334
2001-07-22,0.07954444444444445
2001-07-23,0.10136666666666666
2001-07-24,0.03568888888888889
2001-07-25,0.04455555555555556
2001-07-26,0.03588888888888889
2001-07-27,0.31146666666666667
2001-07-30,0.06564444444444445
2001-07-31,0.0002666666666666666
2001-08-03,0.014233333333333334
2001-08-04,0.015477777777777778
2001-08-05,0.011622222222222223
2001-08-07,0.6134825587272644
2001-08-08,0.013
2001-08-15,0.008144444444444444
2001-08-16,0.08594981580972672
2001-08-18,-0.0012777777777777774
2001-08-19,0.007044444444444444
2001-08-22,0.001311111111111111
2001-08-23,0.016340778846873176
2001-08-24,0.0021999999999999997
2001-08-29,0.0034888888888888886
2001-08-30,0.057203514086206754
2001-09-02,0.004377777777777777
