system:time_start,B1
2000-02-12,0.6619955367512174
2000-02-27,0.6718999999999999
2000-02-28,0.879625
2000-02-29,0.8785666666666666
2000-03-02,0.6435
2000-03-03,0.5944666666666667
2000-03-04,0.9189222222222222
2000-03-05,0.8836666666666667
2000-03-06,0.8644833333333333
2000-03-12,0.937975
2000-03-18,0.9370111111111111
2000-03-19,0.8939111111111111
2000-03-27,0.9261
2000-03-28,0.8881555555555556
2000-04-04,0.9184777777777777
2000-04-07,0.8685442010561625
2000-04-10,0.8846444444444445
2000-04-17,0.8914555555555556
2000-04-19,0.8779
2000-04-21,1.0173444444444446
2000-04-29,0.8874555555555556
2000-05-05,0.9293777777777777
2000-05-08,0.9111555555555556
2000-05-12,0.9193222222222223
2000-05-13,0.8929111111111111
2000-05-14,0.9111333333333334
2000-05-17,0.8813625
2000-05-18,0.807892210064994
2000-05-19,0.8923333333333333
2000-05-23,0.7427
2000-05-24,0.8911222222222223
2000-05-25,0.7482758202340868
2000-05-26,0.8790333333333333
2000-05-27,0.777919921207428
2000-06-01,0.9322666666666667
2000-06-10,0.6067991077237659
2000-06-11,0.7537666666666667
2000-06-12,0.5820699791722828
2000-06-13,0.7102666666666667
2000-06-14,0.6492888888888889
2000-06-16,0.6618222222222222
2000-06-17,0.4591125
2000-06-18,0.3897777777777778
2000-06-19,0.36976411589781444
2000-06-21,0.5154555555555556
2000-06-23,0.474475
2000-06-28,0.41026721398035687
2000-07-04,0.3346
2000-07-05,0.3114334714690844
2000-07-06,0.3423333333333333
2000-07-07,0.24663333333333334
2000-07-08,0.3015
2000-07-11,-0.000325
2000-07-12,0.028280711008442774
2000-07-13,0.003311111111111111
2000-07-16,-0.0038777777777777777
2000-07-17,0.0021555555555555555
2000-07-18,0.002
2000-07-19,0.0026888888888888887
2000-07-20,0.0016111111111111111
2000-07-21,0.0025666666666666667
2000-07-22,0.0018666666666666666
2000-07-26,0.0024
2000-07-27,0.0022555555555555554
2000-07-28,0.37835782435205245
2000-07-29,0.0022555555555555554
2000-07-31,0.0003444444444444444
2000-08-01,0.0022222222222222222
2000-08-04,0.00037777777777777777
2000-08-06,0.023947978392243385
2000-08-15,0.058101909028159246
2000-08-18,0.025066666666666668
2000-08-28,0.1342
2000-09-03,0.0032333333333333333
2000-09-04,-0.0052
