system:time_start,B1
2000-01-05,0.6351083649529351
2000-01-14,0.6746930877367655
2000-02-24,0.877
2000-02-25,0.9104666666666666
2000-02-28,0.6722777777777778
2000-03-02,0.8587888888888889
2000-03-03,0.8654555555555555
2000-03-05,0.88
2000-03-07,0.8955777777777778
2000-03-11,0.9050555555555556
2000-03-13,0.8791111111111111
2000-03-19,0.9110111111111111
2000-03-28,0.854011111111111
2000-04-10,0.7825754396915435
2000-04-11,0.884
2000-04-12,0.9031444444444444
2000-04-14,0.8879666666666667
2000-04-17,0.8764444444444445
2000-04-20,0.8615333333333334
2000-04-23,0.8794444444444445
2000-04-24,0.8901444444444444
2000-05-09,0.6479444444444444
2000-05-16,0.6793888888888888
2000-05-20,0.7472
2000-05-21,0.631027415394783
2000-05-24,0.28625555555555554
2000-05-25,0.2753777777777778
2000-05-28,0.457426561249627
2000-05-29,0.5148
2000-05-31,0.22946666666666665
2000-06-05,0.5726333333333333
2000-06-07,0.019366666666666667
2000-06-10,0.10655555555555556
2000-06-12,0.5192444444444444
2000-06-16,0.00901111111111111
2000-06-21,0.012355555555555555
2000-06-22,0.03255358945329984
2000-06-23,0.04785
2000-07-04,0.31616666666666665
2000-07-05,0.032822222222222225
2000-07-06,0.020666666666666667
2000-07-08,0.11861819197790963
2000-07-09,0.011255555555555555
2000-07-10,0.01797777777777778
2000-07-13,0.0037111111111111116
2000-07-14,0.0009111111111111108
2000-07-15,0.03682935335834821
2000-07-21,0.0013444444444444445
2000-07-22,0.024814285714285712
2000-07-23,-0.009633333333333334
2000-07-24,0.04189677200474237
2000-07-28,-0.0089
2000-07-31,0.0134
2000-08-01,-0.01
2000-08-02,-0.0020666666666666667
2000-08-09,0.02500032623194986
2000-08-16,0.055539346403545804
2000-08-19,0.0023888888888888887
2000-08-20,0.0023666666666666667
2000-08-21,0.008388888888888888
2000-08-25,-0.0054
2000-08-28,0.15963333333333335
2000-08-30,-0.01
2000-09-01,0.015561416694853041
2000-09-02,0.005011111111111111
2000-09-11,0.0024222222222222223
2000-09-15,0.002322222222222222
2000-09-16,0.0017333333333333333
2000-09-26,0.032148931071990065
2000-10-10,0.003633333333333333
2000-10-23,0.0026444444444444445
2000-10-24,0.5025
2000-10-28,0.03267582099548093
2000-10-29,0.02168888888888889
2000-11-05,0.025766666666666667
2000-11-13,0.005677777777777778
2000-11-15,0.026155555555555557
2000-12-06,0.17123151322205862
2000-12-07,0.0837
2000-12-15,0.7121500000000001
2000-12-22,0.5191240087151527
2000-12-24,0.46105555555555555
2000-12-31,0.5492551028728485
2001-01-02,0.7621555555555556
2001-01-04,0.7975
2001-01-07,0.8350111111111111
2001-01-09,0.7975444444444444
2001-01-11,0.7907333333333334
2001-01-16,0.8055
2001-01-19,0.8063888888888889
2001-01-20,0.8209
2001-01-21,0.8233333333333334
2001-01-27,0.6141888888888889
2001-01-30,0.8824555555555555
2001-02-01,0.595166967195623
2001-02-07,0.8560666666666666
2001-02-08,0.9155333333333333
2001-02-10,0.8827555555555555
2001-02-12,0.8847777777777778
2001-02-13,0.8860666666666667
2001-02-14,0.9186
2001-02-15,0.8378111111111111
2001-02-16,0.8593777777777778
2001-02-19,0.8513000000000001
2001-02-21,0.7146222222222223
2001-02-24,0.8681
2001-02-25,0.8800777777777778
2001-02-26,0.9122
2001-03-01,0.9268000000000001
2001-03-04,0.9416444444444445
2001-03-05,0.8806888888888889
2001-03-06,0.8984111111111112
