system:time_start,B1
2007-01-02,0.702125
2007-01-04,0.4367111111111111
2007-01-08,0.6403333333333333
2007-01-10,0.6655222222222222
2007-01-11,0.6422111111111111
2007-01-12,0.6270666666666667
2007-01-15,0.696288888888889
2007-01-16,0.6845222222222223
2007-01-18,0.6755555555555556
2007-01-19,0.6898500000000001
2007-01-23,0.6840555555555555
2007-01-27,0.7424
2007-01-29,0.7228
2007-02-01,0.5127111111111111
2007-02-03,0.6627
2007-02-12,0.4289777777777778
2007-02-14,0.7662333333333333
2007-02-19,0.7998222222222222
2007-02-21,0.8551
2007-02-22,0.7947142857142857
2007-02-23,0.8123
2007-02-26,0.7953222222222223
2007-02-28,0.8710111111111111
2007-03-12,0.8035166666666667
2007-03-14,0.8163333333333334
2007-03-21,0.8199166666666666
2007-03-22,0.8457
2007-03-26,0.773275
2007-03-31,0.7697
2007-04-04,0.7773
2007-04-06,0.7603833333333333
2007-04-08,0.7761333333333333
2007-04-09,0.7552666666666666
2007-04-10,0.7702777777777777
2007-04-11,0.6331868822415669
2007-04-12,0.7565666666666667
2007-04-14,0.736111111111111
2007-04-24,0.7018
2007-05-05,0.6296888888888889
2007-05-10,0.6146333333333334
2007-05-11,0.5798666666666666
2007-05-12,0.5036
2007-05-16,0.7837666666666666
2007-05-17,0.7524
2007-05-19,0.6419777777777779
2007-05-20,0.5561777777777778
2007-05-25,0.3792833333333333
2007-05-29,0.2908927409450213
2007-06-11,0.21704444444444446
2007-06-21,0.19338
2007-06-23,0.379842072725296
2007-06-25,0.16346666666666668
2007-06-27,0.12976000000000001
2007-06-29,0.16594444444444445
2007-06-30,0.1544602018443021
2007-07-01,0.06784444444444444
2007-07-02,0.18923333333333334
2007-07-04,0.0976111111111111
2007-07-09,0.42871367931365967
2007-07-11,0.12385555555555555
2007-07-12,0.12262222222222223
2007-07-13,0.13524444444444444
2007-07-14,0.307
2007-07-15,0.12195555555555555
2007-07-16,0.12621183496197064
2007-07-18,0.16106666666666666
2007-07-19,0.11083333333333334
2007-07-21,0.08354444444444445
2007-07-24,0.11826666666666666
2007-07-28,0.11458888888888888
2007-07-29,0.2223857142857143
2007-07-30,0.11408888888888889
2007-07-31,0.12646
2007-08-03,0.10244444444444445
2007-08-04,0.09146666666666667
2007-08-05,0.142725
2007-08-06,0.0874888888888889
2007-08-07,0.10765555555555556
2007-08-09,0.10696666666666667
2007-08-10,0.03623333333333333
2007-08-12,0.13765714285714287
2007-08-13,0.11247777777777777
2007-08-16,0.10952222222222223
2007-08-19,0.10276666666666666
2007-08-21,0.0736
2007-08-30,0.15087777777777778
2007-09-03,0.11460000000000001
2007-09-04,0.10586666666666666
2007-09-08,0.1099
2007-09-09,0.3988
2007-09-10,0.313975
2007-09-11,0.0927007868885994
2007-09-28,0.09762222222222222
2007-10-03,0.11256666666666668
2007-10-08,0.13308571428571428
2007-10-10,0.061955555555555555
2007-10-11,0.09766666666666667
2007-10-14,0.17353333333333332
2007-10-17,0.10787777777777778
2007-10-26,0.3486142857142857
2007-10-27,0.4650444444444444
2007-10-29,0.4836111111111111
2007-10-30,0.5754555555555555
2007-10-31,0.5637428571428571
2007-11-01,0.3848333333333333
2007-11-03,0.4026
2007-11-05,0.5446111111111112
2007-11-06,0.6105333333333334
2007-11-07,0.5771222222222222
2007-11-08,0.5602111111111111
2007-11-09,0.5756666666666667
2007-11-12,0.5398000000000001
2007-11-16,0.6822333333333334
2007-11-19,0.5881444444444445
2007-11-20,0.5871111111111111
2007-11-21,0.6658111111111111
2007-11-22,0.7021
2007-11-27,0.6586
2007-11-28,0.5755888888888889
2007-11-29,0.67114
2007-11-30,0.5715888888888889
2007-12-01,0.5747555555555556
2007-12-02,0.6267555555555555
2007-12-03,0.6476666666666667
2007-12-05,0.18943333333333334
2007-12-07,0.42828571428571427
2007-12-09,0.5750333333333333
2007-12-11,0.7293
2007-12-16,0.6244000000000001
2007-12-21,0.6460777777777778
2007-12-25,0.7046833333333333
2007-12-26,0.4898444444444444
2007-12-28,0.6481666666666667
2007-12-29,0.3746888888888889
2007-12-30,0.6581555555555556
