system:time_start,B1
2007-01-02,0.4268
2007-01-26,0.4959444444444444
2007-02-01,0.8603
2007-02-10,1.0209
2007-02-17,0.76235
2007-03-03,0.9825444444444444
2007-03-14,0.55034
2007-03-17,0.778
2007-03-22,0.95744
2007-04-03,0.8047500000000001
2007-04-05,0.916
2007-04-06,0.7233650201022624
2007-04-09,0.8719333333333333
2007-04-15,0.7193707830637693
2007-04-16,0.8310444444444445
2007-04-17,0.8677666666666667
2007-04-18,0.7536888888888889
2007-04-19,0.7496666666666667
2007-04-22,0.6900627095603943
2007-04-28,0.7859777777777778
2007-05-01,0.703975
2007-05-10,0.6922666666666667
2007-05-11,0.7817999999999999
2007-05-24,0.48874201199791645
2007-05-28,0.5137
2007-06-03,0.313275
2007-06-04,0.3135
2007-06-08,0.3023
2007-06-10,0.192625
2007-06-11,0.20685
2007-06-17,0.06114
2007-06-18,0.0291
2007-07-01,0.04825555555555556
2007-07-03,0.032466666666666665
2007-07-04,0.04827097189216053
2007-07-05,0.0546
2007-07-08,0.08664444444444444
2007-07-09,0.08362222222222222
2007-07-10,0.09177777777777778
2007-07-11,0.10538488755941391
2007-07-13,0.11265
2007-07-15,0.0338
2007-07-19,0.032855555555555555
2007-07-29,0.09355
2007-07-30,0.081225
2007-08-01,0.05541111111111111
2007-08-02,0.04001111111111111
2007-08-06,0.09694444444444444
2007-08-15,0.091775
2007-08-21,0.11749328176180522
2007-08-22,0.11384
2007-08-23,0.07156666666666667
2007-08-27,0.04624444444444444
2007-08-29,0.1068
2007-09-04,0.048766666666666666
2007-09-10,0.033675
2007-09-11,0.030255555555555556
2007-09-14,0.0235
2007-09-16,0.04768888888888889
2007-09-19,0.06276
2007-09-26,0.0883
2007-09-28,0.0472
2007-09-29,0.33546
2007-10-08,0.059235095122882296
2007-10-13,0.0444
2007-10-14,0.03382222222222222
2007-10-15,0.05001111111111111
2007-10-19,0.06512
2007-10-31,0.2147066965699196
2007-11-12,0.3992111111111111
2007-11-13,0.39594444444444443
2007-11-14,0.3463111111111111
2007-11-17,0.30210000000000004
2007-11-21,0.7093
2007-11-25,0.31145555555555554
2007-11-30,0.35985
2007-12-01,0.4292777777777778
2007-12-10,0.40915
2007-12-16,0.77376
2007-12-17,0.3956
2007-12-18,0.53548
