system:time_start,B1
2007-02-05,0.5147888888888889
2007-02-06,0.6568
2007-02-08,0.8044
2007-02-09,0.7964222222222221
2007-02-10,0.73
2007-02-11,0.7972888888888888
2007-02-12,0.7839444444444444
2007-02-13,0.7572111111111111
2007-02-14,0.5743111111111111
2007-02-18,0.5581333333333334
2007-02-19,0.5693555555555555
2007-02-21,0.7493222222222222
2007-02-26,0.79252
2007-02-28,0.7445777777777778
2007-03-01,0.7571749999999999
2007-03-06,0.4749777777777778
2007-03-09,0.8053333333333333
2007-03-10,0.8358222222222222
2007-03-11,0.7976222222222222
2007-03-15,0.7730444444444444
2007-03-18,0.8007666666666666
2007-03-19,0.755428211145401
2007-03-21,0.7084134221076965
2007-03-23,0.8390777777777778
2007-03-27,0.7056888888888889
2007-03-28,0.8393555555555555
2007-03-29,0.826
2007-03-30,0.7266555555555556
2007-04-01,0.8476
2007-04-02,0.8268555555555556
2007-04-03,0.8504222222222222
2007-04-04,0.8131
2007-04-05,0.8108888888888889
2007-04-06,0.7807005100377401
2007-04-14,0.8284
2007-04-16,0.7965888888888889
2007-04-19,0.7414333333333334
2007-04-20,0.6740791977055868
2007-04-21,0.7416777777777778
2007-04-22,0.6680220745116472
2007-04-23,0.7578333333333334
2007-04-25,0.7252333333333334
2007-04-28,0.7103333333333334
2007-05-02,0.6683555555555556
2007-05-03,0.6736111111111112
2007-05-04,0.6496777777777778
2007-05-06,0.8015888888888889
2007-05-17,0.7168555555555556
2007-05-18,0.6669777777777778
2007-05-21,0.6481
2007-05-22,0.5586413576334714
2007-05-23,0.4870555555555555
2007-05-24,0.4017777777777778
2007-05-27,0.3042666666666667
2007-05-29,0.14814444444444444
2007-06-02,0.20242222222222223
2007-06-03,0.15975555555555554
2007-06-04,0.1663888888888889
2007-06-05,0.15411111111111112
2007-06-06,0.1658
2007-06-07,0.14418100733094746
2007-06-09,0.1639706403626336
2007-06-10,0.16593333333333335
2007-06-11,0.1938777777777778
2007-06-12,0.15166666666666667
2007-06-13,0.19482222222222223
2007-06-14,0.11478
2007-06-15,0.17016666666666666
2007-06-16,0.12968689020474752
2007-06-17,0.12326666666666668
2007-06-18,0.11091111111111111
2007-06-19,0.11005555555555556
2007-06-20,0.11665
2007-06-21,0.11954
2007-06-22,0.09651111111111112
2007-06-25,0.10557483178160407
2007-06-26,0.10089999999999999
2007-06-28,0.10524
2007-06-29,0.10794444444444444
2007-06-30,0.12206666666666667
2007-07-03,0.09744444444444444
2007-07-04,0.10815999999999999
2007-07-05,0.10628888888888889
2007-07-07,0.09658
2007-07-08,0.10263333333333334
2007-07-09,0.09092222222222222
2007-07-10,0.0834
2007-07-11,0.09816344774842262
2007-07-15,0.09772222222222222
2007-07-16,0.10978
2007-07-17,0.11806
2007-07-19,0.11991111111111111
2007-07-26,0.0991888888888889
2007-07-27,0.10596666666666667
2007-07-29,0.1236
2007-07-30,0.09862
2007-07-31,0.09384444444444444
2007-08-02,0.09894
2007-08-03,0.08911382135252158
2007-08-04,0.0786
2007-08-05,0.11684444444444445
2007-08-12,0.09093118768930435
2007-08-16,0.15502
2007-08-21,0.134675
2007-08-22,0.09230000000000001
2007-08-23,0.07492222222222222
2007-08-24,0.06305555555555556
2007-08-25,0.07536666666666667
2007-08-26,0.06262222222222222
2007-08-27,0.11274
2007-08-28,0.09143936366353717
2007-08-29,0.09272
2007-08-30,0.08688
2007-09-01,0.08825555555555556
2007-09-03,0.09412222222222222
2007-09-04,0.09221370288862123
2007-09-05,0.07945555555555556
2007-09-08,0.13525555555555555
2007-09-11,0.1286184479355812
2007-09-12,0.06747777777777778
2007-09-16,0.08027777777777778
2007-09-17,0.07884444444444444
2007-09-18,0.10511999999999999
2007-09-23,0.10962222222222222
2007-09-24,0.0565
2007-09-25,0.06887777777777777
2007-09-27,0.06961111111111111
2007-09-29,0.08244853460453451
2007-10-01,0.09397777777777777
2007-10-06,0.21935
2007-10-13,0.23807777777777778
2007-10-19,0.4244888888888889
2007-10-20,0.66982
2007-10-26,0.36360000000000003
2007-11-02,0.2787
