system:time_start,B1,B1_interpolate
2018-01-01,0.5104555555555556,0.5104555555555556
2018-01-02,0.4511777777777778,0.4511777777777778
2018-01-03,,0.5104555555555556
2018-01-04,,0.5614833333333333
2018-01-05,0.6717888888888889,0.6717888888888889
2018-01-06,,0.587682699858953
2018-01-07,,0.6533111111111111
2018-01-08,,0.6122511212348938
2018-01-09,,0.65096
2018-01-10,0.6533111111111111,0.6533111111111111
2018-01-11,0.5116533637046814,0.5116533637046814
2018-01-12,,0.5813066818523407
2018-01-13,0.65096,0.65096
2018-01-14,0.6792888888888888,0.6792888888888888
2018-01-15,,0.5932277777777777
2018-01-16,0.5071666666666667,0.5071666666666667
2018-01-17,,0.5071666666666667
2018-01-18,,0.47853401943047835
2018-01-19,,0.4928503430485725
2018-01-20,0.4499013721942901,0.4499013721942901
2018-01-21,0.7189599999999999,0.7189599999999999
2018-01-22,,0.5120640840498732
2018-01-23,,0.4499013721942901
2018-01-24,,0.606157037037037
2018-01-25,,0.606157037037037
2018-01-26,0.3881444444444444,0.3881444444444444
2018-01-27,0.7113666666666667,0.7113666666666667
2018-01-28,0.4838222222222222,0.4838222222222222
2018-01-29,0.7486,0.7486
2018-01-30,0.6670111111111111,0.6670111111111111
2018-01-31,,0.6705888888888889
2018-02-01,0.6741666666666667,0.6741666666666667
2018-02-02,0.6794555555555556,0.6794555555555556
2018-02-03,,0.6725
2018-02-04,0.6655444444444444,0.6655444444444444
2018-02-05,,0.6736666666666666
2018-02-06,0.6817888888888889,0.6817888888888889
2018-02-07,,0.6827666666666667
2018-02-08,0.6837444444444445,0.6837444444444445
2018-02-09,,0.71108167989418
2018-02-10,,0.6837444444444445
2018-02-11,,0.7584050925925926
2018-02-12,,0.7504900462962962
2018-02-13,0.8134555555555556,0.8134555555555556
2018-02-14,,0.7780152777777778
2018-02-15,0.742575,0.742575
2018-02-16,,0.7320096577803293
2018-02-17,,0.7098763029663652
2018-02-18,,0.7214443155606587
2018-02-19,,0.7265440807441428
2018-02-20,0.6090386311213175,0.6090386311213175
2018-02-21,,0.7214443155606587
2018-02-22,,0.74758
2018-02-23,0.83385,0.83385
2018-02-24,0.74758,0.74758
2018-02-25,0.7417222222222223,0.7417222222222223
2018-02-26,0.7902,0.7902
2018-02-27,,0.7751841798941799
2018-02-28,,0.7621444444444444
2018-03-01,,0.7886481481481482
2018-03-02,,0.7902
2018-03-03,0.7621444444444444,0.7621444444444444
2018-03-04,0.8136,0.8136
2018-03-05,,0.826075
2018-03-06,0.83855,0.83855
2018-03-07,,0.8215566666666667
2018-03-08,,0.8227027777777778
2018-03-09,,0.8038552222222222
2018-03-10,0.8068555555555555,0.8068555555555555
2018-03-11,,0.7860077777777777
2018-03-12,0.76516,0.76516
2018-03-13,,0.8004146666666665
2018-03-14,,0.80307
2018-03-15,,0.7870909189694721
2018-03-16,0.84098,0.84098
2018-03-17,0.7267779281806945,0.7267779281806945
2018-03-18,0.7994666666666667,0.7994666666666667
2018-03-19,0.7951571428571429,0.7951571428571429
2018-03-20,,0.7976785714285715
2018-03-21,,0.7976785714285715
2018-03-22,,0.7951571428571429
2018-03-23,0.8002,0.8002
2018-03-24,0.7226,0.7226
2018-03-25,0.7790666666666667,0.7790666666666667
2018-03-26,0.7629,0.7629
2018-03-27,,0.7946227272727274
2018-03-28,,0.7998666666666666
2018-03-29,,0.7998666666666666
2018-03-30,,0.8102666666666667
2018-03-31,,0.8156142857142857
2018-04-01,,0.814575
2018-04-02,0.8576333333333334,0.8576333333333334
2018-04-03,,0.8387800000000001
2018-04-04,,0.8199266666666668
2018-04-05,,0.8199266666666667
2018-04-06,,0.8048490750799179
2018-04-07,,0.814575
2018-04-08,0.78222,0.78222
2018-04-09,0.7499403753995896,0.7499403753995896
2018-04-10,0.8145249999999999,0.8145249999999999
2018-04-11,0.814625,0.814625
2018-04-12,,0.7980791666666667
2018-04-13,0.7815333333333333,0.7815333333333333
2018-04-14,0.7686428571428572,0.7686428571428572
2018-04-15,0.7746666666666666,0.7746666666666666
2018-04-16,,0.7666111111111111
2018-04-17,0.7585555555555555,0.7585555555555555
2018-04-18,0.6484030704915523,0.6484030704915523
2018-04-19,0.7023444444444444,0.7023444444444444
2018-04-20,,0.6645400585427549
2018-04-21,,0.6385805555555555
2018-04-22,,0.6075486344265407
2018-04-23,0.5748166666666666,0.5748166666666666
2018-04-24,0.5140888888888889,0.5140888888888889
2018-04-25,0.6079126165771485,0.6079126165771485
2018-04-26,,0.5529098960842557
2018-04-27,,0.5585479749552409
2018-04-28,,0.5612901478830974
2018-04-29,0.5091833333333333,0.5091833333333333
2018-04-30,0.5695166666666667,0.5695166666666667
2018-05-01,,0.5122989962418873
2018-05-02,,0.5154146591504415
2018-05-03,,0.542465662908554
2018-05-04,0.4613126516342163,0.4613126516342163
2018-05-05,0.6753111111111111,0.6753111111111111
2018-05-06,,
2018-05-07,,
2018-05-08,,
2018-05-09,,
2018-05-10,,
2018-05-11,,
2018-05-12,,
2018-05-13,,
2018-05-14,,0.5464888888888889
2018-05-15,,
2018-05-16,,
2018-05-17,,
2018-05-18,,
2018-05-19,,
2018-05-20,,
2018-05-21,,
2018-05-22,,
2018-05-23,0.4176666666666667,0.4176666666666667
2018-05-24,,
2018-05-25,,0.3572057583067152
2018-05-26,,0.3572057583067152
2018-05-27,,0.2967448499467637
2018-05-28,0.2967448499467637,0.2967448499467637
2018-05-29,,0.2942849249733819
2018-05-30,,0.2942849249733819
2018-05-31,,0.2942849249733819
2018-06-01,0.291825,0.291825
2018-06-02,,0.291825
2018-06-03,,0.24707546998935276
2018-06-04,,0.2156025
2018-06-05,,0.18757816666666666
2018-06-06,,0.1651666666666666
2018-06-07,0.13938,0.13938
2018-06-08,0.139,0.139
2018-06-09,,0.1520833333333333
2018-06-10,0.1651666666666666,0.1651666666666666
2018-06-11,,0.1647569219418934
2018-06-12,,0.1770207658256803
2018-06-13,0.1770207658256803,0.1770207658256803
2018-06-14,0.2313,0.2313
2018-06-15,0.1432,0.1432
2018-06-16,,0.1670428571428571
2018-06-17,,0.15512142857142855
2018-06-18,,0.15512142857142855
2018-06-19,0.1670428571428571,0.1670428571428571
2018-06-20,0.1444228843819011,0.1444228843819011
2018-06-21,0.1784758142248789,0.1784758142248789
2018-06-22,0.1614666666666666,0.1614666666666666
2018-06-23,0.15295,0.15295
2018-06-24,,0.15295
2018-06-25,,0.13708214285714285
2018-06-26,,0.1310182097276052
2018-06-27,0.1212142857142857,0.1212142857142857
2018-06-28,0.1310182097276052,0.1310182097276052
2018-06-29,0.1287027599187458,0.1287027599187458
2018-06-30,0.1359666666666666,0.1359666666666666
2018-07-01,,0.1389833333333333
2018-07-02,0.142,0.142
2018-07-03,0.1120222222222222,0.1120222222222222
2018-07-04,0.1336666666666666,0.1336666666666666
2018-07-05,0.1121,0.1121
2018-07-06,0.1387620371242364,0.1387620371242364
2018-07-07,,0.11919845681918989
2018-07-08,,0.1387620371242364
2018-07-09,0.1067333333333333,0.1067333333333333
2018-07-10,,0.32416666666666666
2018-07-11,0.5416,0.5416
2018-07-12,,0.32355
2018-07-13,0.1055,0.1055
2018-07-14,0.1419428571428571,0.1419428571428571
2018-07-15,0.1040810179065255,0.1040810179065255
2018-07-16,0.1230888888888888,0.1230888888888888
2018-07-17,0.1093,0.1093
2018-07-18,0.1260333333333333,0.1260333333333333
2018-07-19,,0.11338888888888887
2018-07-20,,0.1118130669705073
2018-07-21,0.1048333333333333,0.1048333333333333
2018-07-22,0.1118130669705073,0.1118130669705073
2018-07-23,,0.11427875570747585
2018-07-24,0.1167444444444444,0.1167444444444444
2018-07-25,0.12672,0.12672
2018-07-26,0.1003444444444444,0.1003444444444444
2018-07-27,0.1049,0.1049
2018-07-28,,0.1110673624864646
2018-07-29,,0.1110673624864646
2018-07-30,,0.1172347249729292
2018-07-31,0.1172347249729292,0.1172347249729292
2018-08-01,0.1373666666666666,0.1373666666666666
2018-08-02,,0.12369444444444441
2018-08-03,0.1100222222222222,0.1100222222222222
2018-08-04,,0.11346666666666666
2018-08-05,0.1169111111111111,0.1169111111111111
2018-08-06,0.1106222222222222,0.1106222222222222
2018-08-07,0.1027272492647171,0.1027272492647171
2018-08-08,,0.11433484144608179
2018-08-09,,0.11471362463235855
