system:time_start,B1,B1_interpolate
2018-01-26,0.3247222222222222,0.3247222222222222
2018-01-27,0.3058789701912138,0.3058789701912138
2018-01-28,0.6920666666666666,0.6920666666666666
2018-01-29,,0.5249166666666667
2018-01-30,0.3577666666666667,0.3577666666666667
2018-01-31,0.5174555555555556,0.5174555555555556
2018-02-01,0.3965888888888889,0.3965888888888889
2018-02-02,0.4920222222222222,0.4920222222222222
2018-02-03,0.6317891842789121,0.6317891842789121
2018-02-04,,0.5338482466114892
2018-02-05,,0.52795
2018-02-06,0.4777333333333333,0.4777333333333333
2018-02-07,0.52795,0.52795
2018-02-08,0.4056777777777778,0.4056777777777778
2018-02-09,,0.36606666666666665
2018-02-10,0.3264555555555555,0.3264555555555555
2018-02-11,0.5010222222222223,0.5010222222222223
2018-02-12,0.4951703851926894,0.4951703851926894
2018-02-13,0.3256,0.3256
2018-02-14,,0.44654166666666667
2018-02-15,0.5674833333333333,0.5674833333333333
2018-02-16,0.3356444444444444,0.3356444444444444
2018-02-17,,0.44654166666666667
2018-02-18,,0.4265055555555555
2018-02-19,,0.4389343625969357
2018-02-20,0.5173666666666666,0.5173666666666666
2018-02-21,0.4389343625969357,0.4389343625969357
2018-02-22,,0.44257273685402343
2018-02-23,0.4462111111111111,0.4462111111111111
2018-02-24,0.4941,0.4941
2018-02-25,0.5098888888888888,0.5098888888888888
2018-02-26,,0.529811111111111
2018-02-27,0.5497333333333333,0.5497333333333333
2018-02-28,0.5900993612077501,0.5900993612077501
2018-03-01,,0.5900993612077501
2018-03-02,,0.6307580139372084
2018-03-03,0.6714166666666667,0.6714166666666667
2018-03-04,,0.6613083333333334
2018-03-05,,0.6699118879106309
2018-03-06,0.6512,0.6512
2018-03-07,0.6699118879106309,0.6699118879106309
2018-03-08,0.5855982648293178,0.5855982648293178
2018-03-09,,0.6699118879106309
2018-03-10,,0.6561313948334321
2018-03-11,,0.6699118879106309
2018-03-12,,0.6624163051314603
2018-03-13,,0.6699118879106309
2018-03-14,,0.6497645049141562
2018-03-15,0.6839695301413536,0.6839695301413536
2018-03-16,0.7176811204237097,0.7176811204237097
2018-03-17,,0.6839695301413536
2018-03-18,,0.6338751882893847
2018-03-19,0.5931555555555555,0.5931555555555555
2018-03-20,0.5907888888888889,0.5907888888888889
2018-03-21,,0.6093166666666667
2018-03-22,0.6278444444444444,0.6278444444444444
2018-03-23,0.5861460649304919,0.5861460649304919
2018-03-24,0.630868896111575,0.630868896111575
2018-03-25,0.6699278159777323,0.6699278159777323
2018-03-26,0.7269555555555556,0.7269555555555556
2018-03-27,,0.6315814814814815
2018-03-28,,0.6522423598462083
2018-03-29,,0.6699278159777323
2018-03-30,,0.6315814814814815
2018-03-31,,0.6315814814814815
2018-04-01,,0.5997025075664862
2018-04-02,0.6502888888888889,0.6502888888888889
2018-04-03,0.5175,0.5175
2018-04-04,,0.5291625
2018-04-05,,0.5252749999999999
2018-04-06,,0.5291625
2018-04-07,0.53305,0.53305
2018-04-08,0.6188670347134272,0.6188670347134272
2018-04-09,,0.5610109828025577
2018-04-10,,0.5790333333333334
2018-04-11,,0.562655678237809
2018-04-12,,0.5715666666666667
2018-04-13,0.5790333333333334,0.5790333333333334
2018-04-14,0.4900666666666666,0.4900666666666666
2018-04-15,0.5715666666666667,0.5715666666666667
2018-04-16,0.4852910273604923,0.4852910273604923
2018-04-17,0.4974735887580447,0.4974735887580447
2018-04-18,0.5222649691899618,0.5222649691899618
2018-04-19,0.5408444444444445,0.5408444444444445
2018-04-20,0.5133555555555556,0.5133555555555556
2018-04-21,0.5400666666666667,0.5400666666666667
2018-04-22,,0.5629666666666666
2018-04-23,0.5858666666666666,0.5858666666666666
2018-04-24,0.546874451968405,0.546874451968405
2018-04-25,0.5218719541422526,0.5218719541422526
2018-04-26,,0.5486962849159595
2018-04-27,,0.5523252473819571
2018-04-28,,0.546874451968405
2018-04-29,,0.5486962849159595
2018-04-30,,0.5486962849159595
2018-05-01,,0.554582778567067
2018-05-02,0.5531262553453445,0.5531262553453445
2018-05-03,0.5710906452602811,0.5710906452602811
2018-05-04,,0.5531262553453445
2018-05-05,,0.5596022621357883
2018-05-06,,0.5531262553453445
2018-05-07,,0.5867206394116085
2018-05-08,,0.5867206394116085
2018-05-09,,0.5982802121639251
2018-05-10,0.5339475153163628,0.5339475153163628
2018-05-11,,0.6551237576581814
2018-05-12,0.7763,0.7763
2018-05-13,,0.6043219466907007
2018-05-14,,0.6551237576581814
2018-05-15,,0.5441588717337008
2018-05-16,,0.5441588717337008
2018-05-17,0.4612777777777778,0.4612777777777778
2018-05-18,0.3948988374233246,0.3948988374233246
2018-05-19,,0.5245440084781912
2018-05-20,,0.5456327520449956
2018-05-21,,0.4945663178936641
2018-05-22,0.6963666666666667,0.6963666666666667
2018-05-23,0.3671,0.3671
2018-05-24,0.4688333333333333,0.4688333333333333
2018-05-25,,0.4571618549371901
2018-05-26,,0.3743999999999999
2018-05-27,,0.4244666666666666
2018-05-28,,0.3743999999999999
2018-05-29,0.3743999999999999,0.3743999999999999
2018-05-30,0.4301666666666666,0.4301666666666666
2018-05-31,0.32375,0.32375
2018-06-01,,0.32375
2018-06-02,,0.28336602010583434
2018-06-03,0.2509444444444444,0.2509444444444444
2018-06-04,0.2754036158730586,0.2754036158730586
2018-06-05,0.3446668258735111,0.3446668258735111
2018-06-06,,0.27888465982555394
2018-06-07,,0.28935841293675557
2018-06-08,,0.29083004776205335
2018-06-09,0.23405,0.23405
2018-06-10,,0.273375
2018-06-11,0.3127,0.3127
2018-06-12,0.2125604583157433,0.2125604583157433
2018-06-13,,0.23115
2018-06-14,,0.22185522915787165
2018-06-15,,0.2125604583157433
2018-06-16,0.23115,0.23115
2018-06-17,,0.2016333333333333
2018-06-18,0.1721166666666666,0.1721166666666666
2018-06-19,0.22645,0.22645
2018-06-20,0.1947957115252812,0.1947957115252812
2018-06-21,,0.15806452242930724
2018-06-22,0.1213333333333333,0.1213333333333333
2018-06-23,,0.15806452242930724
2018-06-24,,0.16389002599495422
2018-06-25,,0.1549666666666666
2018-06-26,,0.13814999999999994
2018-06-27,,0.15416666666666665
2018-06-28,,0.14866481481481475
2018-06-29,,0.15416666666666665
2018-06-30,0.1549666666666666,0.1549666666666666
2018-07-01,0.1555222222222222,0.1555222222222222
2018-07-02,,0.15416666666666665
2018-07-03,0.1528111111111111,0.1528111111111111
2018-07-04,0.1519,0.1519
2018-07-05,0.1931888888888888,0.1931888888888888
2018-07-06,0.1540333333333333,0.1540333333333333
2018-07-07,0.1360611656676978,0.1360611656676978
2018-07-08,0.1113555555555555,0.1113555555555555
2018-07-09,0.1485777777777777,0.1485777777777777
2018-07-10,0.1238111111111111,0.1238111111111111
2018-07-11,0.1347888888888888,0.1347888888888888
2018-07-12,0.14585,0.14585
2018-07-13,0.1296858823630544,0.1296858823630544
2018-07-14,0.181397975078496,0.181397975078496
2018-07-15,0.3041666666666666,0.3041666666666666
2018-07-16,,0.19946599169283197
2018-07-17,,0.1128333333333333
2018-07-18,0.1128333333333333,0.1128333333333333
2018-07-19,0.0925666666666666,0.0925666666666666
2018-07-20,0.1143555555555555,0.1143555555555555
2018-07-21,0.140097398108989,0.140097398108989
2018-07-22,0.1231862581034501,0.1231862581034501
2018-07-23,,0.1321888888888888
2018-07-24,,0.12768757349616944
2018-07-25,0.1321888888888888,0.1321888888888888
2018-07-26,,0.12447768781747155
2018-07-27,,0.12481808005427864
2018-07-28,,0.12481808005427864
2018-07-29,,0.12338333333333325
2018-07-30,,0.12185264177027115
2018-07-31,,0.1145777777777777
2018-08-01,0.1145777777777777,0.1145777777777777
2018-08-02,,0.1145777777777777
2018-08-03,,0.11507536229692117
2018-08-04,,0.1142951287970774
2018-08-05,,0.10910809176004037
2018-08-06,,0.10910809176004037
2018-08-07,,0.10632306160425609
2018-08-08,0.1140124798163771,0.1140124798163771
2018-08-09,,0.0987340176859663
2018-08-10,,0.0987340176859663
2018-08-11,,0.10041661842737643
2018-08-12,0.0834555555555555,0.0834555555555555
2018-08-13,,0.10378181991019668
2018-08-14,,0.1054644206516068
2018-08-15,,0.10725264763239653
2018-08-16,0.1274732857476581,0.1274732857476581
2018-08-17,,0.11578108731827344
2018-08-18,0.1040888888888888,0.1040888888888888
2018-08-19,0.1062222222222222,0.1062222222222222
2018-08-20,,0.1040888888888888
2018-08-21,,0.09740875348813
2018-08-22,0.0885952847540378,0.0885952847540378
2018-08-23,,0.09629811390161508
2018-08-24,,0.0933309757103522
2018-08-25,,0.09317636320398907
2018-08-26,0.0980666666666666,0.0980666666666666
2018-08-27,0.0878222222222222,0.0878222222222222
2018-08-28,,0.0980666666666666
2018-08-29,,0.0983111111111111
2018-08-30,0.1088,0.1088
2018-08-31,,0.10141555555555552
2018-09-01,,0.10356666666666664
2018-09-02,,0.09677777777777775
