system:time_start,B1,B1_interpolate
2018-01-19,0.4531888888888888,0.4531888888888888
2018-01-20,0.5280333333333334,0.5280333333333334
2018-01-21,,
2018-01-22,,0.6386833333333333
2018-01-23,,0.6196416666666666
2018-01-24,0.7493333333333333,0.7493333333333333
2018-01-25,,0.6196416666666666
2018-01-26,0.48995,0.48995
2018-01-27,0.5948840848037175,0.5948840848037175
2018-01-28,0.5651333333333334,0.5651333333333334
2018-01-29,0.6955333333333333,0.6955333333333333
2018-01-30,,0.6200801502940768
2018-01-31,,0.6467944444444444
2018-02-01,,0.6319606622974078
2018-02-02,0.5980555555555556,0.5980555555555556
2018-02-03,0.5874593158562978,0.5874593158562978
2018-02-04,,0.5874593158562978
2018-02-05,,0.5873215772614967
2018-02-06,,0.5874593158562978
2018-02-07,,0.5613887690035281
2018-02-08,,0.5430553757275144
2018-02-09,,0.5566862920960871
2018-02-10,,0.5430553757275144
2018-02-11,,0.5343651934432578
2018-02-12,0.498651435598731,0.498651435598731
2018-02-13,,0.5422494097098755
2018-02-14,,0.5343651934432578
2018-02-15,,0.5291236307782943
2018-02-16,,0.5264160842059861
2018-02-17,,0.5091128778471071
2018-02-18,,0.48938127335492104
2018-02-19,,0.5264160842059861
2018-02-20,,0.5264160842059861
2018-02-21,,0.5696818701890011
2018-02-22,,0.548015904025426
2018-02-23,,0.5860574496456503
2018-02-24,0.4801111111111111,0.4801111111111111
2018-02-25,,0.548015904025426
2018-02-26,,0.6159206969397408
2018-02-27,0.6159206969397408,0.6159206969397408
2018-02-28,,0.6527262947389058
2018-03-01,0.6895318925380707,0.6895318925380707
2018-03-02,,0.6895318925380707
2018-03-03,,0.7064715018245908
2018-03-04,,0.7021412988874647
2018-03-05,0.7234111111111111,0.7234111111111111
2018-03-06,,0.7021412988874647
2018-03-07,0.6808714866638184,0.6808714866638184
2018-03-08,0.6611679361926185,0.6611679361926185
2018-03-09,,0.6907574586480113
2018-03-10,,0.6814263149228675
2018-03-11,,0.6814263149228675
2018-03-12,,0.6787419831783053
2018-03-13,,0.6782932766248491
2018-03-14,,0.6787419831783053
2018-03-15,0.7022395219121661,0.7022395219121661
2018-03-16,,0.6787419831783053
2018-03-17,,0.6787419831783053
2018-03-18,,0.6669932138113748
2018-03-19,0.6552444444444444,0.6552444444444444
2018-03-20,,0.6452440273192193
2018-03-21,,0.6352436101939942
2018-03-22,,0.6452440273192193
2018-03-23,0.6152427759435442,0.6152427759435442
2018-03-24,,0.6892824990828832
2018-03-25,,0.7433213879717722
2018-03-26,,0.7433213879717722
2018-03-27,0.8714000000000001,0.8714000000000001
2018-03-28,,0.6780031190096176
2018-03-29,,0.6974675268463777
2018-03-30,,0.7433213879717722
2018-03-31,,0.7148166865139832
2018-04-01,,0.7433213879717722
2018-04-02,,0.754052147936821
2018-04-03,,0.636704295873642
2018-04-04,,0.666723738936352
2018-04-05,,0.6147735416889191
2018-04-06,,0.6244656692985835
2018-04-07,,0.6147735416889191
2018-04-08,0.636704295873642,0.636704295873642
2018-04-09,0.6147735416889191,0.6147735416889191
2018-04-10,,0.5811859936941238
2018-04-11,,0.5811859936941238
2018-04-12,,0.5811859936941238
2018-04-13,,0.4920801435198103
2018-04-14,,0.5196017515488277
2018-04-15,,0.48655413887191956
2018-04-16,0.4920801435198103,0.4920801435198103
2018-04-17,,0.4765236101300376
2018-04-18,0.4609670767402649,0.4609670767402649
2018-04-19,,0.48655413887191956
2018-04-20,,0.48102813422402885
2018-04-21,,0.47884563915676537
2018-04-22,,0.4938437896799048
2018-04-23,,0.4967242015732659
2018-04-24,0.4967242015732659,0.4967242015732659
2018-04-25,0.5388382412493229,0.5388382412493229
2018-04-26,,0.48532638279694923
2018-04-27,,0.48634471441833504
2018-04-28,,0.4654105685237381
2018-04-29,,0.44453481315738624
2018-04-30,,0.5127794256744286
2018-05-01,,0.44453481315738624
2018-05-02,,0.47959917999493573
2018-05-03,0.3502313850654496,0.3502313850654496
2018-05-04,0.7175132632255554,0.7175132632255554
2018-05-05,,0.4623471324642499
2018-05-06,,0.4739461337526639
2018-05-07,,0.3772917555438148
2018-05-08,,0.547402509384685
2018-05-09,,0.4526028492384487
2018-05-10,,0.4414383437898424
2018-05-11,0.3772917555438148,0.3772917555438148
2018-05-12,,0.4414383437898424
2018-05-13,,0.4526028492384487
2018-05-14,,0.4526028492384487
2018-05-15,,0.4526028492384487
2018-05-16,,
2018-05-17,,0.4526028492384487
2018-05-18,0.5279139429330826,0.5279139429330826
2018-05-19,,
2018-05-20,,
2018-05-21,,
2018-05-22,,
2018-05-23,,
2018-05-24,,
2018-05-25,,
2018-05-26,,0.4349649749972202
2018-05-27,,0.3243781328201294
2018-05-28,,
2018-05-29,,
2018-05-30,,
2018-05-31,,
2018-06-01,,
2018-06-02,,
2018-06-03,,
2018-06-04,0.3243781328201294,0.3243781328201294
2018-06-05,0.2740373543717644,0.2740373543717644
2018-06-06,,0.2740373543717644
2018-06-07,,0.2325272646478631
2018-06-08,,0.201910308590441
2018-06-09,,0.1961266910697474
2018-06-10,,0.19747971775459516
2018-06-11,0.1297832628091176,0.1297832628091176
2018-06-12,0.1933321555455525,0.1933321555455525
2018-06-13,,0.18157037403186155
2018-06-14,,0.1988327444394429
2018-06-15,,0.1892742436822255
2018-06-16,0.2043333333333333,0.2043333333333333
